 terminal_blood_flow,generation
  0.13216418068690716      ,          17
  0.28916365594967380      ,          17
  0.16877108356039078      ,          17
  0.21264922605655109      ,          16
  0.13229055736516834      ,          17
  0.16696658410908480      ,          17
  0.11266200871614172      ,          16
   9.8524872224128618E-002 ,          17
  0.17876884380574046      ,          17
  0.15547449944240796      ,          16
  0.11473440101348811      ,          17
  0.16927481168886760      ,          17
  0.15762516773327109      ,          16
  0.15294479984404014      ,          17
  0.17637406955822840      ,          17
  0.13105255202538582      ,          16
  0.26658837093075582      ,          17
  0.23250841838375952      ,          17
  0.22123965899315057      ,          16
  0.22801716824042689      ,          17
  0.12263043623053207      ,          18
   9.3929448395399004E-002 ,          18
  0.22874384222876426      ,          17
  0.26365003530285264      ,          17
  0.33107190112214296      ,          15
  0.18125631896792804      ,          17
  0.23199727242497403      ,          17
  0.11428887073146229      ,          17
  0.19315964311528891      ,          17
  0.23310228623073434      ,          16
  0.15369207687787181      ,          16
  0.23513375773193629      ,          16
  0.23603759170519964      ,          16
  0.19147406011842305      ,          17
  0.16610963529475914      ,          17
  0.27250394543630102      ,          16
  0.18455929875545396      ,          16
  0.14403000015272627      ,          16
  0.24785033796770173      ,          16
   9.4470676072072629E-002 ,          18
  0.15310443893313366      ,          18
  0.18706918933969674      ,          17
  0.20017996163038904      ,          16
  0.13265792707433297      ,          16
  0.15451061340599420      ,          16
   9.3369175168815349E-002 ,          18
  0.14068178485232802      ,          18
  0.12379041516842715      ,          17
  0.14254763381977689      ,          15
  0.14805377182871005      ,          17
   8.6050129357762864E-002 ,          17
  0.16233459937099110      ,          16
  0.17545580882309991      ,          16
  0.18947332527647903      ,          16
  0.18166639801920900      ,          16
  0.27884895660626385      ,          16
  0.23039539559009631      ,          15
   7.3072408151124119E-002 ,          17
  0.17917401935276561      ,          17
  0.20454742332053261      ,          17
  0.25875188174139857      ,          17
  0.16159409332387831      ,          17
  0.14020735424187425      ,          18
  0.26362841213345539      ,          18
  0.14128789291176186      ,          17
  0.27476085962180008      ,          17
  0.31219752499463943      ,          17
  0.15413802790113343      ,          17
  0.11667473305849207      ,          17
   7.7371295369006179E-002 ,          17
  0.24733513696796691      ,          16
  0.25738516249089555      ,          16
  0.10967101913607685      ,          17
  0.15245779792010478      ,          17
   8.8867744251378139E-002 ,          16
  0.16550763948988076      ,          16
  0.11321573839704260      ,          17
  0.21579950649699287      ,          17
  0.10244453403986323      ,          16
  0.14260315639435012      ,          16
  0.19730399069109406      ,          17
  0.13120321159894238      ,          17
  0.15249417724560207      ,          16
  0.10598723884233412      ,          17
  0.18512791029926046      ,          17
  0.22133389847813739      ,          16
  0.13989319827781477      ,          17
   4.9604223615233409E-002 ,          17
  0.17783730109552368      ,          16
  0.17496624137558697      ,          16
  0.10003779123196885      ,          16
  0.28621191115284339      ,          16
  0.30156677149843419      ,          16
  0.18021269399966505      ,          16
  0.19131313012271700      ,          16
  0.25235945156199330      ,          17
  0.15004877790213594      ,          17
  0.22313739838643393      ,          17
  0.19139057578392099      ,          17
  0.22811701018460950      ,          16
  0.20921499850924244      ,          16
  0.22183615246345245      ,          16
  0.26404856140067379      ,          16
  0.10234024410621270      ,          18
  0.12602658035064329      ,          19
   7.8053629580707287E-002 ,          19
  0.14811277492757888      ,          17
  0.13785940782471112      ,          16
  0.28143109937604643      ,          17
  0.14030439173452389      ,          17
  0.18251091990800100      ,          18
  0.14549548386155250      ,          18
  0.19896324280299724      ,          17
  0.15006942693496575      ,          16
  0.19072015824978333      ,          17
  0.17359605971537989      ,          17
  0.11829579061602515      ,          17
  0.19458269992661920      ,          17
  0.12628383123154269      ,          16
  0.20799650751647153      ,          17
  0.18402028815628818      ,          17
  0.10961709779551104      ,          16
  0.18096534210793963      ,          15
  0.19316862140236013      ,          16
  0.11071381470427633      ,          16
  0.37215030514916975      ,          17
  0.21708145200350570      ,          17
  0.27080062552277551      ,          17
  0.14694790418074621      ,          17
  0.28142416928196645      ,          17
  0.20287723478936859      ,          17
  0.13704402063846868      ,          17
  0.22693129716664351      ,          17
  0.20691316962608430      ,          17
  0.34302783766577555      ,          17
  0.37281564681248242      ,          17
  0.29295347270177841      ,          17
  0.29983819679983653      ,          17
  0.19192797861029631      ,          17
  0.14026295355636140      ,          17
  0.25099436570611100      ,          17
  0.25343787518915617      ,          16
  0.15504879252562481      ,          16
  0.20579047491235300      ,          16
  0.29631507622165620      ,          16
  0.11343401466266445      ,          16
  0.19107035516920412      ,          16
  0.21036861792450812      ,          17
  0.16196252016495694      ,          17
  0.21041792426504735      ,          17
  0.23281854869219631      ,          17
   9.3945749509803861E-002 ,          17
  0.16981750177813462      ,          17
  0.13637869992774956      ,          17
  0.15805965171677516      ,          18
   9.1519194470679383E-002 ,          18
  0.15739889352884659      ,          16
  0.17401933302523237      ,          16
  0.13327164762820803      ,          18
   7.2721917952411869E-002 ,          18
  0.10194033307076540      ,          17
  0.18882120466682395      ,          17
  0.18757770519883563      ,          17
  0.20050699383573947      ,          17
  0.32059372704298406      ,          17
  0.22071453528216417      ,          17
  0.17611671410831367      ,          17
  0.10535460620770974      ,          16
  0.16844169109629556      ,          16
  0.18547736188759439      ,          17
  0.22270372482256856      ,          17
  0.14679176968580093      ,          16
  0.16491634755955020      ,          17
  0.19064716080884664      ,          17
  0.12766986423927890      ,          16
  0.11095876732879117      ,          16
   5.6172741406955884E-002 ,          16
   9.4717759476826646E-002 ,          17
  0.13112172639648015      ,          17
   6.7714608233275006E-002 ,          16
  0.16040094509557085      ,          15
  0.17398985266219211      ,          15
  0.12445193060622610      ,          17
   7.8944976075461637E-002 ,          17
   5.8870447514511329E-002 ,          16
   8.2793845052432327E-002 ,          17
   9.9030393487577820E-002 ,          17
  0.19577401269425510      ,          17
  0.19577401269173056      ,          17
  0.10889584876762870      ,          16
   5.9363151074473680E-002 ,          18
   2.9479521778746201E-002 ,          18
   5.9576448068852234E-002 ,          17
  0.16049382712728943      ,          17
   9.9305081718322530E-002 ,          17
  0.17560081739242556      ,          16
