 terminal_blood_flow,generation
  0.17982622361591763      ,          17
  0.15496355856277877      ,          17
  0.10529604002972923      ,          17
  0.10477182880166239      ,          17
  0.20430850889925919      ,          17
  0.13638960375678641      ,          17
   9.7014014453299435E-002 ,          17
  0.13048491973996168      ,          17
   6.4355794900171737E-002 ,          18
   5.2023724571050187E-002 ,          18
   6.5710556007652091E-002 ,          18
  0.12442670640985121      ,          18
   7.2429073729051899E-002 ,          18
  0.10169591455278428      ,          18
  0.12009397603193797      ,          18
  0.14705986817921207      ,          18
  0.11077481063580238      ,          18
   8.8672899440968303E-002 ,          18
  0.13737015156394466      ,          18
  0.12431051546737334      ,          18
   6.9455546727792944E-002 ,          18
  0.12529929500880396      ,          18
   5.1551272465061596E-002 ,          18
   9.5092899862159644E-002 ,          18
   4.7448716322151183E-002 ,          18
   7.9077395377069717E-002 ,          18
   6.4252111438942189E-002 ,          18
   8.3417914941281132E-002 ,          18
   8.3165081198738861E-002 ,          18
   8.8354647657716945E-002 ,          18
  0.12726328699383876      ,          18
   9.4569585058990463E-002 ,          18
   8.8469344699160554E-002 ,          18
  0.13861103291598559      ,          18
  0.13576510375076234      ,          18
   8.7217079577135995E-002 ,          18
  0.11286778710034087      ,          18
  0.10057044990341119      ,          18
  0.13353920652222451      ,          18
   9.5546520379327218E-002 ,          18
   8.0602511110428238E-002 ,          18
  0.13448569516528844      ,          18
  0.13257139961600142      ,          18
  0.12449931336366696      ,          18
  0.14033367766029137      ,          18
  0.12236890420535590      ,          18
  0.10803179191130736      ,          18
   8.0645308706931401E-002 ,          18
  0.12327713059745182      ,          18
  0.14024525887810052      ,          18
   9.5574885559106537E-002 ,          18
   9.0210621560971566E-002 ,          18
   4.8954314180927626E-002 ,          18
   2.7290827232805532E-002 ,          18
   3.5481079452838522E-002 ,          18
  0.12026885272009957      ,          18
  0.19386936648838418      ,          18
  0.10416981515353005      ,          18
  0.13652496314343421      ,          18
  0.10297508992076847      ,          18
   6.3231076405426884E-002 ,          18
  0.14434840045729008      ,          18
   8.4363083245562479E-002 ,          18
   8.8814151750110981E-002 ,          18
   8.4748560847909299E-002 ,          18
   7.2087996896917680E-002 ,          18
   5.0255982505034665E-002 ,          18
  0.10357999201217544      ,          18
   9.6326295877121229E-002 ,          18
  0.10809486651575424      ,          18
  0.12399316494340204      ,          18
  0.10263856763715735      ,          18
   7.2927471464399582E-002 ,          18
  0.12745015831621248      ,          18
  0.17395442345924089      ,          18
  0.18956956138634234      ,          18
  0.12032158590778916      ,          18
  0.13025585345142524      ,          18
  0.13334353307777413      ,          18
  0.10367365743574251      ,          18
  0.17455141191989765      ,          18
   8.2945674690965851E-002 ,          18
   9.3637993780504483E-002 ,          18
  0.12075956979796518      ,          18
  0.12969960988775905      ,          18
   8.8144755786696768E-002 ,          18
  0.10213163726262660      ,          18
   8.0284160361303106E-002 ,          18
  0.11811915027250035      ,          18
   8.8237462974360983E-002 ,          18
  0.11358027719490839      ,          18
  0.12731219060221180      ,          19
   6.9800532026145987E-002 ,          19
   8.1387083668689603E-002 ,          19
   6.0891412964795624E-002 ,          19
   6.2623893467424016E-002 ,          19
   4.6357591110053581E-002 ,          19
  0.14767569734923344      ,          19
  0.12909619950941725      ,          19
   8.1197067540544010E-002 ,          19
  0.13714849992166314      ,          19
  0.13714827071682062      ,          19
   7.9851125741752127E-002 ,          19
   6.7850599663453040E-002 ,          19
  0.10811572971117846      ,          19
   9.4241727273229964E-002 ,          19
  0.11422420631688143      ,          19
   8.8997615878784603E-002 ,          19
   6.5675047412384516E-002 ,          20
   8.3251271868364327E-002 ,          21
   8.4288451062673686E-002 ,          21
  0.17275428499481577      ,          14
  0.17618408599048146      ,          14
   9.9506801223085944E-002 ,          15
  0.27523730291421089      ,          15
  0.16122921751571959      ,          15
   8.9320405795260488E-002 ,          15
  0.21188639484507765      ,          15
  0.12826894177303694      ,          15
  0.12826937194465463      ,          15
   8.2202274957784829E-002 ,          16
  0.10637947852972358      ,          16
   4.6628776914851663E-002 ,          16
   6.7409910859179439E-002 ,          16
  0.10910500118395386      ,          16
  0.13532968823457445      ,          16
   5.1514813466731216E-002 ,          16
   6.1354196978009368E-002 ,          16
  0.24205388567207167      ,          16
   8.0505698042902210E-002 ,          16
  0.12436991408229969      ,          16
  0.14479339597768071      ,          16
   4.2903789073120896E-002 ,          16
  0.12476271261202923      ,          16
  0.12593865547048622      ,          16
  0.13033782438628291      ,          16
  0.16846190257251634      ,          16
  0.13564181496967204      ,          16
  0.14337313371990976      ,          16
  0.11662866659405807      ,          16
  0.11112566143534434      ,          16
  0.14880140797252556      ,          16
  0.10650884555681331      ,          16
  0.13255271957495762      ,          16
  0.23102950735185909      ,          16
  0.16553378461532994      ,          16
  0.10166970565131174      ,          16
   9.7797497195174887E-002 ,          16
   7.0533961044113261E-002 ,          16
  0.11845131604522471      ,          16
  0.10746462574759974      ,          16
  0.19029154194663819      ,          16
  0.16450354123672953      ,          16
  0.13017662575431269      ,          16
  0.13709689505216210      ,          16
  0.13334942770512972      ,          16
  0.17009590095230567      ,          16
  0.23742391254898818      ,          16
  0.15184542975542589      ,          16
  0.12998077603001137      ,          16
  0.10381534818720413      ,          16
  0.10945012918305351      ,          16
   7.1644595112392309E-002 ,          16
   6.0210919830209056E-002 ,          16
  0.19781923987909472      ,          16
  0.17558638914486149      ,          16
  0.15643796471380586      ,          16
  0.11199837029864168      ,          16
  0.13608349806418454      ,          16
  0.13494533259585639      ,          16
  0.14067206371875193      ,          16
  0.15185347936014271      ,          16
  0.18218638442425850      ,          16
  0.24993814138620105      ,          16
  0.19095340312959613      ,          16
  0.19214835152731582      ,          16
  0.14350867293469577      ,          16
  0.15228533806942582      ,          16
   9.9550768530627692E-002 ,          16
   7.4891340013920338E-002 ,          16
  0.16732152242797929      ,          16
  0.16569821543538599      ,          16
  0.12131088361019543      ,          16
  0.17466078626288234      ,          16
  0.16512891605750626      ,          16
  0.19641872775994265      ,          16
  0.18180057394434238      ,          16
  0.15695052931139952      ,          16
  0.21728106954285695      ,          16
  0.15673191217510160      ,          16
  0.17603253502323116      ,          16
  0.17498124171523943      ,          16
   9.9684568815382110E-002 ,          16
  0.11874376850120602      ,          16
  0.15952212686683459      ,          16
  0.12753338938827533      ,          16
  0.21931654784247284      ,          16
  0.19153409579776240      ,          16
  0.18394576659520850      ,          16
  0.14504081272261735      ,          16
  0.20587880201201683      ,          16
  0.18694883212164415      ,          16
  0.17948139499971441      ,          16
  0.14406264283772949      ,          16
  0.22693871841028576      ,          16
  0.25220643019748790      ,          16
  0.14554131778815863      ,          16
   7.7227676703273490E-002 ,          16
  0.17994192041499868      ,          16
  0.18027890641041433      ,          16
   8.1777066172649682E-002 ,          16
   8.7859682581594059E-002 ,          16
   8.7065294488573641E-002 ,          17
   4.8578932249969002E-002 ,          17
  0.16372805577790653      ,          17
  0.20411584908665137      ,          17
   7.1651265842096593E-002 ,          17
  0.16175226204726539      ,          17
   8.9971061926608323E-002 ,          17
   4.6569369605357076E-002 ,          17
  0.21960435863572839      ,          17
  0.19111473301191753      ,          17
  0.11562505248776722      ,          17
   7.8721057770886116E-002 ,          17
  0.10026608847887801      ,          17
  0.11100006032888596      ,          17
   5.4329868835504301E-002 ,          17
  0.13304608103557225      ,          17
  0.14488682712931394      ,          17
  0.13587063648501821      ,          17
  0.17611322908561569      ,          17
   6.4246982989759838E-002 ,          17
   8.9263781067995457E-002 ,          17
  0.16499449008756517      ,          17
  0.17244748717594538      ,          17
  0.19009406836786399      ,          17
   8.3607612278195284E-002 ,          17
  0.18683182155882880      ,          17
  0.10271436076947724      ,          17
  0.15542834025021932      ,          17
  0.16551952491403762      ,          17
  0.15541558419651261      ,          17
  0.11551572767276078      ,          17
  0.18593283348037071      ,          17
  0.13142294129801271      ,          17
  0.19777421477475757      ,          17
  0.16153178369323701      ,          17
  0.23390864738274600      ,          17
  0.21601489255075221      ,          17
  0.19260740906319279      ,          17
  0.23791984337511038      ,          17
  0.23783187080828838      ,          17
  0.13570376584125549      ,          17
  0.12572387842491850      ,          17
  0.17046413961852469      ,          17
   9.5911150013300486E-002 ,          17
   9.5217724313458207E-002 ,          17
  0.18261918772913477      ,          17
  0.22422710585478778      ,          17
  0.16039933972327503      ,          17
  0.15104869618895159      ,          17
  0.19909227095916390      ,          17
  0.12879262686385173      ,          17
  0.13416356038329058      ,          17
  0.15821020793948412      ,          17
  0.20296401306620890      ,          17
  0.15105863306984274      ,          17
  0.12567544817214502      ,          17
  0.13292137774873641      ,          17
