 terminal_blood_flow,generation
  0.39013665427060273      ,          15
  0.27902455447834562      ,          15
  0.27902455449183616      ,          15
  0.16974001267692659      ,          15
  0.28562971153619732      ,          15
  0.18741931022443239      ,          15
  0.26533789424304155      ,          15
  0.29101908454246955      ,          15
  0.17903299693849692      ,          15
  0.35429066645142043      ,          15
  0.25279901423076312      ,          15
  0.21624931797821129      ,          15
  0.26754224598572252      ,          15
  0.27172233645515148      ,          15
  0.22305461752836278      ,          15
  0.30184537873547546      ,          15
  0.32912695092869260      ,          15
  0.26127664036611031      ,          15
  0.25115599315246956      ,          15
  0.38436733479803531      ,          15
  0.20479017193315935      ,          15
  0.13557247400533248      ,          15
  0.24971062003293784      ,          15
  0.23390130035607518      ,          15
  0.20700176655799091      ,          15
  0.16028595381944855      ,          15
  0.10475732190113712      ,          15
  0.19355245684632674      ,          15
  0.18292803130788141      ,          15
  0.17517538293095414      ,          15
  0.17582091061243627      ,          15
  0.25197202846801159      ,          15
  0.26650441321663859      ,          15
  0.27884479029980735      ,          15
  0.27738483277525816      ,          15
  0.37926664157341661      ,          15
  0.23186936274328318      ,          15
  0.31310258349873826      ,          15
  0.36107213858011555      ,          15
  0.18726280282996435      ,          15
  0.24910864659842899      ,          15
  0.11095022757192403      ,          15
  0.20176609266787518      ,          15
  0.26500126716236283      ,          15
  0.28414017687795950      ,          15
  0.32602286861501917      ,          15
  0.37665115356323708      ,          15
  0.24751830230352781      ,          15
  0.26512798885876177      ,          15
  0.23668713273337022      ,          15
  0.27210304313712680      ,          15
  0.33133697936983275      ,          15
  0.30268204051543618      ,          15
  0.19768324308100274      ,          15
  0.33541704849907023      ,          15
  0.22714257885405706      ,          15
  0.22795533168389009      ,          15
  0.31178889222181455      ,          15
  0.33424724257880378      ,          15
  0.29791979907603966      ,          15
  0.23752319569563948      ,          15
  0.36281683079461391      ,          15
  0.28805256949948416      ,          15
  0.21169210009561343      ,          15
  0.35599614099124705      ,          15
  0.22634346802963556      ,          15
  0.23661236805560160      ,          15
  0.34951459859760953      ,          15
  0.33612338652628215      ,          15
  0.29283288993149043      ,          15
  0.24124233682625912      ,          15
  0.27057727712193663      ,          15
  0.26269626988187067      ,          15
  0.18619666382514694      ,          15
  0.18658441531127995      ,          15
  0.27667091610069366      ,          15
  0.33504625532873145      ,          15
  0.32803627233966909      ,          15
  0.33693678120107662      ,          15
  0.19910814394803292      ,          15
  0.17625381739246004      ,          15
  0.31250048780645273      ,          15
  0.30721610245110231      ,          15
  0.33431722434331435      ,          15
  0.11853333592005579      ,          15
  0.18003417154908916      ,          15
  0.15242031904788186      ,          15
  0.19430661371204366      ,          15
  0.16150334657121337      ,          15
  0.34143136263246898      ,          15
  0.12071159333806750      ,          15
  0.19078753894734560      ,          15
  0.13253242244742866      ,          15
  0.25956238958116989      ,          15
  0.18292113574459876      ,          15
  0.19648030549432763      ,          15
  0.21649925341036305      ,          15
  0.11943690211291171      ,          15
  0.22291527514422271      ,          15
  0.20789591195005083      ,          15
  0.28841626555487909      ,          15
  0.26739694995861757      ,          15
  0.34320404651316949      ,          15
  0.15149579707336944      ,          15
  0.21668558545772970      ,          15
  0.21592955095084032      ,          15
  0.22866105134244752      ,          15
  0.17160183735077575      ,          15
   9.7874471918346945E-002 ,          15
  0.15638340217743435      ,          15
  0.12627504028094363      ,          15
  0.25470833552229877      ,          15
  0.25470857764598881      ,          15
  0.15859726128857393      ,          15
  0.15859726129405963      ,          15
  0.12835761211534980      ,          15
  0.12827881218736026      ,          15
  0.27466607437039769      ,          15
  0.13262558907688465      ,          15
   8.2395858434554298E-002 ,          15
  0.13689469326733161      ,          15
  0.17907807571076961      ,          15
  0.13964202782258861      ,          15
  0.12338113046241009      ,          15
  0.10855155249028742      ,          15
   9.4138029542584697E-002 ,          15
  0.14373325768744158      ,          15
  0.17376669089297639      ,          15
  0.24809805395742349      ,          15
  0.14739572752635594      ,          15
  0.27627490105581431      ,          15
  0.30708472795781344      ,          15
   6.0389129199802750E-002 ,          15
  0.19622952011391021      ,          15
  0.26668347394864045      ,          15
  0.17442025149430937      ,          16
  0.15079466599324440      ,          16
  0.21375503990216824      ,          16
  0.22231015152090536      ,          16
  0.30254389775620794      ,          16
  0.30278256535704529      ,          16
  0.13503108322792445      ,          16
  0.16520072956108078      ,          16
  0.23312894176101170      ,          16
  0.15176801127826967      ,          16
  0.25607489042692605      ,          16
  0.21481242161911682      ,          16
  0.10912588435557162      ,          16
  0.17593003095695084      ,          16
  0.20561518576859933      ,          16
  0.17842393674293333      ,          16
  0.13420147380717537      ,          16
  0.10310963409662208      ,          16
  0.13327605148452373      ,          16
  0.15668200718435815      ,          16
  0.17118945100784402      ,          16
  0.11597478138085114      ,          16
  0.12368349245924438      ,          16
  0.12505894257525191      ,          16
  0.10237298630311752      ,          16
   7.4217576077030431E-002 ,          16
  0.22476398136835493      ,          16
  0.22811316589035471      ,          16
  0.19385910688022603      ,          16
  0.21551316146239194      ,          16
  0.12030862394455304      ,          16
  0.20571166192589446      ,          16
  0.16427238642440983      ,          16
  0.21551055630533961      ,          16
  0.13204411312597122      ,          16
   8.9981932434430548E-002 ,          17
   7.6112378507613099E-002 ,          17
  0.15196800941230859      ,          17
  0.15236591418636516      ,          17
   5.0580404564329953E-002 ,          17
  0.10550498572577351      ,          17
  0.13899322432610031      ,          17
  0.11783704328047774      ,          17
  0.12259107502589192      ,          17
  0.10471817876097833      ,          18
  0.10861466253614843      ,          19
  0.12187455667883500      ,          19
