 terminal_blood_flow,generation
  0.13021451743858131      ,          32
  0.18859518580375539      ,          32
  0.14513200615841318      ,          32
   8.7313591251201181E-002 ,          32
  0.13741487193186147      ,          32
  0.17844698538736498      ,          32
  0.16908759765091744      ,          32
  0.23978906791062193      ,          32
  0.23982187044312747      ,          32
   9.9029675051062999E-002 ,          32
  0.17428089881047343      ,          32
  0.19373495369476926      ,          28
  0.22503246656023071      ,          29
  0.23517972007096100      ,          29
  0.17555917286243136      ,          29
  0.30606620313401256      ,          29
  0.23835822909869900      ,          29
  0.16094256594778444      ,          29
  0.14299656756425760      ,          29
  0.28000754849935322      ,          29
   8.8156045392147608E-002 ,          29
  0.19453149474361597      ,          29
  0.26065164719464556      ,          29
   7.2896020104401119E-002 ,          29
  0.12049408874565690      ,          29
  0.14800233498947224      ,          29
  0.19240514762359345      ,          29
  0.12181956191403520      ,          29
  0.22421986607155056      ,          29
  0.10413383732965684      ,          30
  0.21343956942571563      ,          30
  0.26209655412435678      ,          30
  0.12441887411851700      ,          30
  0.17830683363860292      ,          30
  0.26168383999060685      ,          30
  0.17632619713199515      ,          30
  0.20453560336846974      ,          30
  0.28312467871203811      ,          30
  0.16824899393385792      ,          30
  0.24446585367670862      ,          30
  0.28948503797644209      ,          30
  0.23768280945122736      ,          30
  0.19578287782742260      ,          30
  0.30788667672187248      ,          30
  0.21000282255761638      ,          30
  0.16028455759322016      ,          30
  0.20252451485705189      ,          30
  0.16239178857250447      ,          30
  0.19761336049252931      ,          30
  0.22470706904200635      ,          30
  0.15040202628666274      ,          30
  0.18162862517555051      ,          30
  0.22601563810508016      ,          30
  0.21168837642357685      ,          30
  0.17667555336342794      ,          30
  0.15811381254684076      ,          30
  0.18297590960902871      ,          30
  0.22472140822896722      ,          30
  0.21432020840077604      ,          30
  0.27340646878863573      ,          30
  0.27340646879680763      ,          30
  0.16325260080818568      ,          30
  0.18096966831029188      ,          30
  0.12739759296725894      ,          30
  0.19915499431295117      ,          30
  0.19915499431551600      ,          30
  0.13715778850284732      ,          30
   9.0863124612172289E-002 ,          30
   5.3604822537332772E-002 ,          30
  0.15771459702781179      ,          30
  0.24270776712086159      ,          30
  0.20396210140007159      ,          30
  0.11780120082633402      ,          30
  0.16372028930591259      ,          30
  0.16056036258582274      ,          30
  0.31551615311489567      ,          30
  0.31551615313589054      ,          30
  0.18050253422026452      ,          30
  0.15916175249092435      ,          30
  0.19829360262572601      ,          30
  0.18170687694291737      ,          30
  0.11792604064338512      ,          30
  0.11847100059743519      ,          30
  0.23132447280925847      ,          30
  0.22907069061026705      ,          30
  0.18060726458579088      ,          30
  0.31279348476053553      ,          30
  0.28701373906805971      ,          30
  0.16915184405021097      ,          30
  0.15938125050299803      ,          30
  0.18012549577918699      ,          30
  0.17062300897507673      ,          30
  0.23252172689401485      ,          30
  0.20946061932903698      ,          30
  0.11617864553463123      ,          30
  0.15100270336441809      ,          30
   9.9356363769374886E-002 ,          30
  0.11855657673007114      ,          30
  0.18629808759347574      ,          30
  0.19999606560310482      ,          30
  0.23938571005088877      ,          30
  0.17139448897653387      ,          30
  0.15430622759165166      ,          31
  0.13184273708265906      ,          31
  0.15203693532174989      ,          31
  0.13653014422445692      ,          31
  0.15734920701758742      ,          31
  0.12948070812902865      ,          31
  0.12747085573164024      ,          31
  0.12341414577948430      ,          31
  0.19758195503787482      ,          31
  0.23124526290979153      ,          31
  0.14064699944972403      ,          31
  0.10988940214065945      ,          31
  0.18847870727501648      ,          31
  0.13622812881379895      ,          31
   6.6301035516611664E-002 ,          31
  0.12356010619992963      ,          31
  0.16170665102189571      ,          31
   8.7998077135415256E-002 ,          31
  0.18088348879162491      ,          31
  0.17782409820646652      ,          31
  0.16491170232365324      ,          31
  0.14312445940322657      ,          31
  0.10355377425318979      ,          31
   9.2096685168484890E-002 ,          31
   9.7192968071527330E-002 ,          31
   9.2432909747619349E-002 ,          31
  0.15060221299332549      ,          31
  0.16831055872733006      ,          31
  0.10039493145387263      ,          31
  0.20081730316016658      ,          31
  0.23097861086982674      ,          31
  0.23097861090423130      ,          31
  0.13760156075139948      ,          32
  0.16017767354797274      ,          32
  0.16402591355299279      ,          32
   9.7937212307187424E-002 ,          33
   9.7765021730123566E-002 ,          33
  0.17511154078107347      ,          27
  0.13800381940352277      ,          27
  0.22878345494983424      ,          28
  0.13089137329131917      ,          28
  0.13683017798765712      ,          28
  0.18573153438010609      ,          28
  0.19816270435003200      ,          28
  0.12908839763291804      ,          28
  0.21914469902171077      ,          28
  0.15493728646571228      ,          28
  0.35064045832590568      ,          28
  0.31850599887351266      ,          28
  0.36261803358180700      ,          28
  0.25936881878821338      ,          28
  0.28200309460458489      ,          28
  0.19167120274359345      ,          28
  0.28371306876894864      ,          28
  0.17425515067212055      ,          28
  0.21882237555840695      ,          28
  0.16138039290442990      ,          28
  0.15678722354423644      ,          28
  0.23692324727370279      ,          28
  0.29790312241619238      ,          28
  0.27337641536227913      ,          28
  0.28221713905017515      ,          28
  0.15737185825480490      ,          28
  0.17028317168474774      ,          28
  0.22180914215280184      ,          28
  0.21785576752682806      ,          29
  0.21857376314206908      ,          29
  0.24821549424255587      ,          29
  0.21417274157287622      ,          29
   9.7098482067915465E-002 ,          29
  0.16269860492142132      ,          29
   7.9954338722658697E-002 ,          29
  0.10784809007023737      ,          29
  0.13635672522484421      ,          29
  0.14201233737041191      ,          29
  0.21122279875853653      ,          29
  0.21122580951854386      ,          29
  0.24440463772257501      ,          30
  0.23083950599600495      ,          30
  0.12501178644720251      ,          30
  0.17649422528986705      ,          30
  0.17070341521199592      ,          30
  0.27321468853612424      ,          30
  0.18086749779922595      ,          30
  0.15874771110447453      ,          30
  0.23486844688981651      ,          30
  0.23512503295927997      ,          30
  0.15224185435092927      ,          30
  0.10704373489404771      ,          30
   9.2668552859904330E-002 ,          30
   8.0728014175349389E-002 ,          30
  0.10480908349448832      ,          30
  0.30199405550471808      ,          30
  0.12231956259534763      ,          30
   5.9771267394685093E-002 ,          30
   8.1278033790018217E-002 ,          30
  0.14605170116546543      ,          30
  0.10164173986839055      ,          30
  0.28144454281924419      ,          30
  0.15009337796158931      ,          30
   7.8068784249674603E-002 ,          30
  0.15884558731816606      ,          30
  0.11529724282808529      ,          30
  0.14858845179571137      ,          30
  0.24880415935752620      ,          30
  0.14540948347037003      ,          30
  0.14061281949437909      ,          30
  0.13737364570348531      ,          30
   8.9244338513532653E-002 ,          30
  0.19736234402530722      ,          30
  0.11499134876182811      ,          30
  0.12147913194959359      ,          30
  0.12658845774106139      ,          30
  0.20406688070236392      ,          30
  0.11123548156467794      ,          30
  0.14896024153194151      ,          30
   8.8887585362581373E-002 ,          30
  0.11382579360227781      ,          30
  0.10344402488029410      ,          30
   9.3122447335976841E-002 ,          30
   7.0403448718585865E-002 ,          30
  0.14889183692093755      ,          30
  0.11745983655376158      ,          30
  0.12161815681046564      ,          30
   8.8696557157450270E-002 ,          30
  0.16539092928826502      ,          30
  0.12205010738345327      ,          30
  0.12788180780827060      ,          30
  0.14419989100686975      ,          30
  0.23707258171912704      ,          31
  0.23864327356292112      ,          31
  0.16136634174942194      ,          31
  0.19081477753507825      ,          31
  0.18961140873343027      ,          31
  0.13730580407241919      ,          31
  0.14948766304183841      ,          31
  0.19777664054380556      ,          31
  0.25734583700270819      ,          31
  0.14537840394964008      ,          31
  0.15340890446466221      ,          31
  0.10149368893556297      ,          31
  0.17351284177448870      ,          31
  0.19441815514212687      ,          31
  0.25418975870053973      ,          31
  0.26860522894263800      ,          31
  0.18820563261081472      ,          31
  0.16660232626827004      ,          31
  0.10051442252743191      ,          31
  0.16007117650278749      ,          31
  0.16783113143900297      ,          31
   9.7270818321672003E-002 ,          31
  0.13758984825057410      ,          31
   9.3068688862150528E-002 ,          31
  0.14622735146294852      ,          31
  0.16591138252771970      ,          31
  0.35033486780779172      ,          31
  0.21665454398658718      ,          31
  0.25057280612638044      ,          31
  0.17559758526565078      ,          31
  0.26113104962771400      ,          31
  0.39741775642275740      ,          31
  0.22294589027284137      ,          31
  0.23292561119282942      ,          31
  0.27380792038594798      ,          31
  0.23473806689026994      ,          31
  0.21036790290409968      ,          31
  0.34942410491109077      ,          31
  0.22694077952218866      ,          31
  0.19840105732169128      ,          31
  0.25612811197589308      ,          31
  0.36242558020684534      ,          31
  0.25446876182864564      ,          31
  0.15083046202160105      ,          31
  0.14913058762265913      ,          31
  0.20322869372179458      ,          31
  0.10737468073514726      ,          31
  0.28537248945489618      ,          31
  0.21463281264667247      ,          31
  0.29298099680125012      ,          31
  0.21179258202087481      ,          31
  0.12368402775853916      ,          31
  0.18357815783037545      ,          31
  0.13472216459117445      ,          31
  0.19375827295648701      ,          31
  0.27450466456618638      ,          31
  0.16363423787305095      ,          31
   7.8924988225400144E-002 ,          31
  0.10627100614947235      ,          31
  0.16014570071352260      ,          31
  0.12462712556486712      ,          31
  0.12232218512023374      ,          31
  0.14913905919041834      ,          31
  0.16509970650601991      ,          31
  0.16621277178859126      ,          31
  0.16281222034573678      ,          31
  0.12618849824588008      ,          31
  0.12563861360788944      ,          31
  0.17082847319891914      ,          31
  0.11162816144492342      ,          31
  0.10747539191709106      ,          31
  0.13482059133322288      ,          31
   9.0880886330265406E-002 ,          31
   8.1336513652147321E-002 ,          31
   5.8012809924664913E-002 ,          31
  0.18018114792764819      ,          31
  0.14447480297143261      ,          31
  0.11784141679780206      ,          31
  0.21760069417179512      ,          31
   6.9907355229144069E-002 ,          31
   9.1351177596206840E-002 ,          31
  0.11666705751468370      ,          31
   7.0970890962408884E-002 ,          31
  0.18412683338901170      ,          31
  0.11087818825676621      ,          31
  0.17317923714615352      ,          31
  0.27229380964318595      ,          31
  0.19538811212364157      ,          31
  0.15083803416107758      ,          31
  0.16774690994633348      ,          31
  0.18994996394757593      ,          31
  0.11236530689224629      ,          31
  0.12155643489625713      ,          31
   7.5644862814213856E-002 ,          31
  0.13705441903259613      ,          31
   6.3135843888071100E-002 ,          31
   4.6167441157751475E-002 ,          31
   4.8737804097227347E-002 ,          31
  0.12231744578013218      ,          31
  0.13614523863030287      ,          32
  0.16892912010615843      ,          32
  0.14638588958895560      ,          32
  0.11386192059043541      ,          32
  0.14979672051992632      ,          32
  0.17877976552971203      ,          32
  0.16155182367388940      ,          32
  0.12189819532348299      ,          32
   8.8602004863694947E-002 ,          32
  0.11320143321229997      ,          32
  0.17464614415921298      ,          32
  0.17206738417771777      ,          32
  0.21670791936343756      ,          32
  0.10186303703516321      ,          32
  0.11512785592351024      ,          32
  0.15978875063900763      ,          32
  0.20614821023137472      ,          32
  0.13447148486638585      ,          32
  0.18745246218649925      ,          32
  0.22180015935281552      ,          32
  0.26189223860997940      ,          32
  0.22409401956110730      ,          32
  0.30264516936278751      ,          32
  0.30538953821195230      ,          32
  0.11733968583344667      ,          32
  0.15156822289698321      ,          32
  0.17603630331084469      ,          32
  0.17603608821232780      ,          32
  0.14956409384921332      ,          32
  0.15517806767103781      ,          32
  0.18305832660884613      ,          32
  0.12591962871064907      ,          32
  0.16023219492930987      ,          32
   9.8332570679071168E-002 ,          32
  0.16492925305167727      ,          32
  0.15268009487794115      ,          32
   7.1144535552943186E-002 ,          32
  0.10976674675777637      ,          32
   9.3385915932508931E-002 ,          32
   9.3385915928106258E-002 ,          32
  0.10201087627887813      ,          33
   5.9602845666287069E-002 ,          33
  0.24032331919234604      ,          33
  0.21011719390855374      ,          33
  0.23230416079704061      ,          28
  0.18682077042282150      ,          29
  0.21796087605475897      ,          29
  0.14409365857297279      ,          29
  0.14848950083563700      ,          29
  0.10369011562872231      ,          29
  0.13892159090711623      ,          29
  0.17334574711290052      ,          29
  0.17579963507147003      ,          29
  0.15488462649568743      ,          29
   9.4892657359342311E-002 ,          29
  0.24740016062393402      ,          29
  0.19701818585182385      ,          29
  0.17229716532177883      ,          29
  0.23333509266474414      ,          29
  0.11343507536103868      ,          29
   9.8775021644610772E-002 ,          29
  0.16161572698114537      ,          29
   9.6837380671511375E-002 ,          29
   6.7691086220294613E-002 ,          29
  0.20446334611878206      ,          30
  0.26118819354017853      ,          30
  0.13780332333964698      ,          30
  0.21611518743802577      ,          30
  0.13530438765854291      ,          30
  0.30225004385713117      ,          30
  0.23437009470676612      ,          30
  0.13527403139473529      ,          30
  0.14803497863581860      ,          30
  0.17022394859795381      ,          30
  0.19049320240514267      ,          30
  0.24970011043512719      ,          30
  0.18916490744073780      ,          30
  0.21672854652133042      ,          30
  0.16967124441301415      ,          30
  0.13186117572915307      ,          30
  0.21385577581857940      ,          30
  0.26757467850951250      ,          30
  0.20735905747523967      ,          30
  0.18756145088870529      ,          30
  0.22759775042542932      ,          30
  0.19965583378970009      ,          30
  0.18610089241206892      ,          30
  0.10302206786704651      ,          30
  0.10037322006940654      ,          30
  0.20542434561961553      ,          30
  0.21392784412464952      ,          30
  0.15672747144891389      ,          30
  0.26416599265358620      ,          30
  0.22145569392797751      ,          30
  0.21268503881583314      ,          30
  0.11525655937360671      ,          30
  0.12867851894268334      ,          30
  0.16291730493629350      ,          30
  0.13567445919807891      ,          30
  0.20672147999540688      ,          30
  0.16697209863277571      ,          30
   9.5419640002311137E-002 ,          30
   7.4967750687274251E-002 ,          30
   7.9845797561897219E-002 ,          30
  0.14129796384722093      ,          30
  0.17991388149996237      ,          30
  0.16296766202296833      ,          30
  0.23606013787797070      ,          30
  0.20635388087482781      ,          30
   6.1885613696987737E-002 ,          30
  0.28922589777617169      ,          30
  0.20110517132798697      ,          30
  0.22814893576322842      ,          30
  0.20867938083932616      ,          30
  0.19192725966975582      ,          30
   7.9930844022110203E-002 ,          30
  0.14750042625182355      ,          30
  0.21185975409610772      ,          30
  0.23931268724984758      ,          30
  0.14224444698307548      ,          30
   4.3680156141395081E-002 ,          30
   8.0715218127104263E-002 ,          30
   9.0656985522242967E-002 ,          30
  0.18279643750978997      ,          31
  0.21078139556983563      ,          31
  0.16429918023993753      ,          31
  0.10053826043322425      ,          31
  0.24742676388785645      ,          31
  0.12827275783986825      ,          31
  0.18475646415213096      ,          31
  0.22276385213388694      ,          31
   6.1462933040288388E-002 ,          31
  0.11850309135826749      ,          31
  0.20310744591797331      ,          31
  0.26963233209635901      ,          31
  0.14090861462736815      ,          31
  0.17565333434996053      ,          31
  0.14569698977020315      ,          31
  0.13739535430229752      ,          31
   8.8201871935785658E-002 ,          31
  0.13035050014877503      ,          31
  0.28379440603323258      ,          31
  0.18187616588998720      ,          31
  0.17169518871532041      ,          31
   7.6826980418438565E-002 ,          31
  0.11730027833451545      ,          31
   7.8199468748757300E-002 ,          31
  0.12924575751928877      ,          31
  0.12637768295321516      ,          31
  0.16727664580779256      ,          31
  0.14502952974793809      ,          31
  0.25133602879859679      ,          31
  0.26735761364341265      ,          31
  0.16004397092519762      ,          31
  0.21128144318262798      ,          31
  0.23534763445658471      ,          31
  0.19608429612493175      ,          31
  0.12238738116391722      ,          31
  0.33116419735757457      ,          31
  0.28047856679071681      ,          31
  0.20590147742388251      ,          31
  0.12943335298835076      ,          31
  0.14891444042368562      ,          31
  0.22953864062504356      ,          31
  0.33610411769989756      ,          31
  0.33601999683304512      ,          31
  0.18698547284054029      ,          31
  0.19915398536939333      ,          31
  0.20164825900058120      ,          31
  0.13799309774764679      ,          31
  0.13138147895680199      ,          31
  0.16661765925468855      ,          31
   8.0638865884962829E-002 ,          31
   8.9382252083919145E-002 ,          31
  0.10487817671512727      ,          31
  0.10448070955289361      ,          31
  0.21303728332686062      ,          32
  0.14584049722422157      ,          32
  0.17724196540805659      ,          26
  0.11677707666795249      ,          27
  0.10354333413342520      ,          27
  0.21542833769098682      ,          28
  0.14997082461662220      ,          28
  0.12307370660559905      ,          28
   7.5331017351845053E-002 ,          28
  0.25146540517087695      ,          28
  0.15722286571745053      ,          28
  0.16371271815476435      ,          28
  0.25342806193037831      ,          28
  0.18474859021230652      ,          28
  0.13151233399668907      ,          28
  0.15918802954133723      ,          28
  0.25708173465361905      ,          28
  0.26085726951835886      ,          28
  0.15217022777794739      ,          28
  0.24160360197025560      ,          28
  0.14043221204077133      ,          28
  0.13377967163492716      ,          28
  0.10151961394875782      ,          28
  0.21144533417296232      ,          29
  0.16444834806954334      ,          29
  0.16016436145531260      ,          29
  0.16016436143133633      ,          29
  0.13988690029239248      ,          29
  0.24907784296953805      ,          29
  0.26055260443759448      ,          29
  0.26055091513303019      ,          29
  0.15874021484837092      ,          29
  0.22519150757882297      ,          29
  0.28605865518371032      ,          29
  0.28605867020297282      ,          29
  0.10789278772636893      ,          26
  0.10922776595383228      ,          26
  0.19190597978601803      ,          26
  0.14263546703186919      ,          26
  0.16161194782727761      ,          26
   6.1880859388936213E-002 ,          26
  0.11899284642247719      ,          26
  0.10928141528776297      ,          26
  0.10040319600503125      ,          26
  0.16297297546816777      ,          27
  0.23359730761318129      ,          27
  0.13401153437361549      ,          27
  0.13274111677611294      ,          27
  0.11658802627176724      ,          27
  0.15667139692674606      ,          27
  0.10103762632653096      ,          27
  0.12636706212034357      ,          27
  0.11076705341108334      ,          27
  0.15130314559281752      ,          27
  0.12918791201224930      ,          27
  0.16812368296312077      ,          27
  0.11254184117423185      ,          27
  0.16049645529349607      ,          27
  0.18330102879415622      ,          27
  0.17540456898136603      ,          27
  0.16839417719859590      ,          27
  0.20455389772315061      ,          27
  0.18280242495561930      ,          27
  0.12957824859952399      ,          27
  0.15245849861748115      ,          27
  0.16186673522032347      ,          27
  0.12408773656004883      ,          27
  0.14371158703825782      ,          27
  0.10815860818259240      ,          27
  0.18994452556767874      ,          27
  0.12271688133610584      ,          27
  0.12375298925940473      ,          27
  0.11932282688107311      ,          27
  0.16582696357167609      ,          27
  0.14571706525828507      ,          27
  0.15372141300259271      ,          27
  0.19303799632598542      ,          27
  0.11011520841912859      ,          27
  0.14181282999857489      ,          27
  0.15222973569237414      ,          27
  0.14100909414154172      ,          27
  0.14103552273219500      ,          27
   4.8004434975223005E-002 ,          28
   8.5477784290962713E-002 ,          28
  0.13605373660881917      ,          28
  0.11615142185611774      ,          28
  0.12479236575264073      ,          28
   7.4836038460389054E-002 ,          28
  0.13388297330909349      ,          28
  0.11919598954703921      ,          28
  0.14019239474153694      ,          28
  0.15576880734229320      ,          28
  0.10882399586836104      ,          28
  0.10689611615802805      ,          28
  0.15059114994876024      ,          28
  0.16250066150602832      ,          28
  0.18170253004760858      ,          28
  0.13894595700889997      ,          29
  0.12457641040988969      ,          29
  0.23119307586979579      ,          22
   9.6453975595114941E-002 ,          23
  0.19951462307771092      ,          24
  0.21082751496583710      ,          24
   4.4151617084891348E-002 ,          25
   9.4581845938592035E-002 ,          25
  0.13377062709257007      ,          25
  0.13156350044530429      ,          25
  0.19230857914164712      ,          25
  0.17428526969266700      ,          25
  0.21297208484049482      ,          25
  0.31329087791262689      ,          25
  0.16323766057299602      ,          25
  0.15313360331415737      ,          25
  0.26929364007379580      ,          25
  0.14788382910954889      ,          25
  0.20045005681448916      ,          25
  0.24320491380809736      ,          25
  0.12313779840168275      ,          25
   8.5586468950976310E-002 ,          25
  0.15712223803291064      ,          25
   4.9137435107068667E-002 ,          26
   3.3922460195599184E-002 ,          26
   5.0741154103239670E-002 ,          26
   9.9009215001399878E-002 ,          26
  0.20062013970233514      ,          26
  0.19466056787530911      ,          26
   9.9390337533099213E-002 ,          26
  0.28483655699391236      ,          26
  0.24231129637423252      ,          26
  0.28778037582305094      ,          26
  0.17298772091729750      ,          26
  0.33068077788934336      ,          26
  0.33069365814446799      ,          26
  0.19236016339486750      ,          26
  0.25071923947827346      ,          26
  0.16724900792182940      ,          26
  0.14341638383644603      ,          26
  0.14521037611413301      ,          26
  0.10643879977022587      ,          26
   6.6627812448989299E-002 ,          26
  0.21541022711961902      ,          26
  0.14687505647118354      ,          26
  0.30704047155795461      ,          26
  0.23798581675160946      ,          26
  0.25993003225894173      ,          26
  0.12534464141561194      ,          26
  0.17956220503559411      ,          26
  0.27405197907026085      ,          26
  0.25739898598138172      ,          26
  0.16878860976725960      ,          26
  0.32789462342869008      ,          26
  0.32140435133053713      ,          26
  0.28743627588222992      ,          26
  0.19440966463138554      ,          26
  0.23154592424001288      ,          26
  0.22022150873209639      ,          26
  0.19015560674865042      ,          26
  0.17103268099452720      ,          26
  0.23896414588158896      ,          26
  0.19875343238808973      ,          26
  0.15606001434562142      ,          26
  0.18171897187139710      ,          26
  0.10943855904143789      ,          26
  0.21655854810287364      ,          26
  0.11668826524103139      ,          26
  0.20782574559587352      ,          26
  0.18354336028878876      ,          26
  0.22622910861745468      ,          26
  0.30567643733208621      ,          26
   2.1544820703280065E-002 ,          27
   2.7632955475767274E-002 ,          27
  0.11832519641684579      ,          27
  0.11795207304301923      ,          27
  0.20627577423081644      ,          27
  0.17938552638240057      ,          27
  0.14630868971042663      ,          27
  0.13791531708145188      ,          27
  0.16701236873084824      ,          27
  0.25372550428483864      ,          27
  0.15469304695495309      ,          27
  0.13374733552495335      ,          27
  0.23676695452018429      ,          27
  0.15423389104888580      ,          27
  0.22634265347685242      ,          27
  0.15123894707072763      ,          27
  0.24467890805204293      ,          27
  0.21188401215080374      ,          27
  0.24230415332645724      ,          27
  0.29461094842121549      ,          27
  0.19447383419499414      ,          27
  0.25214477031387944      ,          27
  0.18635841391042815      ,          27
  0.20442846513025811      ,          27
   8.7840154040059834E-002 ,          28
   7.3580373463480356E-002 ,          28
  0.17528555927485379      ,          28
  0.21392008104090496      ,          28
  0.24853508310132832      ,          24
  0.23154665620565093      ,          25
  0.23153255250776072      ,          25
  0.25510750778536340      ,          25
  0.17002532069007359      ,          25
   8.4315072778575098E-002 ,          25
  0.12989751225770194      ,          25
  0.25038580086556156      ,          25
  0.13831921614251497      ,          25
  0.28275412686682083      ,          25
   8.6015693127784884E-002 ,          25
  0.17413174882143215      ,          25
  0.25629543087015055      ,          25
  0.14118091866340610      ,          26
  0.18720895087955108      ,          26
  0.10152852910003334      ,          26
  0.14576670620189003      ,          26
  0.15697645218919765      ,          26
  0.10690964787329291      ,          26
   7.8279875858455319E-002 ,          26
  0.20520190705616939      ,          26
  0.13984248347810863      ,          26
  0.13886823846552832      ,          26
   5.8074363572187572E-002 ,          26
  0.28875353962411515      ,          26
  0.19280657611307445      ,          26
  0.19443924720579203      ,          26
  0.28767526745371808      ,          26
  0.28767526744954658      ,          26
  0.18355745027351070      ,          26
  0.17630629477790613      ,          26
  0.17077970295754111      ,          26
  0.30353115642632622      ,          26
  0.25424366989390867      ,          26
  0.25418065803699463      ,          26
  0.23170977289587213      ,          26
  0.31126905550279005      ,          26
  0.11585389279009030      ,          26
  0.10755135310297886      ,          26
  0.19796929129375229      ,          26
  0.20077922953664626      ,          26
  0.16743938004423226      ,          26
  0.23452498070228778      ,          26
  0.21285412104180940      ,          26
  0.28976034488313523      ,          26
  0.31929114781617407      ,          26
  0.22216491232711619      ,          26
   9.4902931913362271E-002 ,          27
   8.0138622916905558E-002 ,          27
  0.19867300272883653      ,          27
  0.14533174940583737      ,          27
  0.12213434280610455      ,          24
  0.13883746430440957      ,          25
  0.21853756445253752      ,          26
  0.18091598085689131      ,          26
  0.26955444337184581      ,          26
  0.20731975464945859      ,          26
  0.20877215429870913      ,          26
  0.30474610398016722      ,          26
  0.20567457902392106      ,          26
  0.24832841119023413      ,          26
  0.21595515663764420      ,          26
   8.0570609982010627E-002 ,          26
  0.11846921447207077      ,          26
  0.18828270925160984      ,          26
  0.24763044393278197      ,          26
  0.12889983737496474      ,          26
  0.10165162322042148      ,          26
   8.4403132114922397E-002 ,          26
  0.13994375808821996      ,          26
  0.24914271789650508      ,          26
  0.13175316981001414      ,          26
  0.21790878023539917      ,          26
  0.29287353722560150      ,          26
  0.10539934242982113      ,          26
  0.15669304502038273      ,          26
  0.22233733873980921      ,          26
  0.16258772977379504      ,          26
  0.26878022471644814      ,          26
  0.22077392446351227      ,          26
  0.30214524558997591      ,          26
  0.14655195086644482      ,          26
  0.24142570002927108      ,          26
  0.23379655792214807      ,          26
  0.22358530454662737      ,          26
  0.20910058163915943      ,          26
  0.20959452907657677      ,          26
  0.12809174864748543      ,          26
  0.21102405964883855      ,          26
  0.25352245707267862      ,          26
  0.17232398747105213      ,          26
   7.5648679667957228E-002 ,          26
  0.22871212083331594      ,          27
  0.26457174404944883      ,          27
  0.21029975433571610      ,          27
  0.23823525505168669      ,          27
  0.25146773540829626      ,          27
  0.14573316286929974      ,          27
  0.18917257398303258      ,          27
  0.20812834544280803      ,          27
  0.15213520714224985      ,          27
  0.18421689067496963      ,          27
   8.2595776324179915E-002 ,          27
   5.3213921213469594E-002 ,          27
  0.15387596723819177      ,          27
  0.15389459260488164      ,          27
  0.16249994206078647      ,          27
  0.10062771517942244      ,          27
   5.8152444005676270E-002 ,          27
  0.11156011102281750      ,          27
  0.18187124929917248      ,          27
  0.17352525842020292      ,          27
  0.18483740140635249      ,          27
  0.24941570057005852      ,          27
  0.19307666524271108      ,          27
   8.1952218734495139E-002 ,          27
  0.14008808577509366      ,          27
  0.13399342219091115      ,          27
   8.0524482920803081E-002 ,          27
  0.16093355778430204      ,          27
  0.12627502355726897      ,          27
  0.10464815965651121      ,          27
  0.15723650811514359      ,          27
  0.12460691771848149      ,          27
  0.15975114305743665      ,          27
  0.14738644241046545      ,          27
  0.18173784683210520      ,          27
  0.19957226420100269      ,          27
   7.4142584728080912E-002 ,          28
  0.10186894501174995      ,          28
   7.0037642508143844E-002 ,          28
   4.7213218906607721E-002 ,          29
   5.9088615012391543E-002 ,          29
  0.33138017703914718      ,          23
  0.33137815311711044      ,          23
   9.9890493635543628E-002 ,          23
  0.16364150435537506      ,          23
  0.11129170162089315      ,          24
  0.17433617212058397      ,          24
  0.12899471504226104      ,          24
  0.14834347097516778      ,          24
  0.19869058063009543      ,          24
  0.14885901940131530      ,          24
  0.14885901940447122      ,          24
   6.1377429164467034E-002 ,          24
  0.10868898535502795      ,          24
  0.10658523019491077      ,          24
  0.15030156235950559      ,          24
  0.18745112123869678      ,          24
  0.24479098554976889      ,          24
  0.17497695247486028      ,          24
  0.27083405342215255      ,          24
  0.19733050706709246      ,          24
  0.12147329637913802      ,          24
  0.17433807087662279      ,          24
  0.24208934430024573      ,          24
  0.18054885913931057      ,          24
  0.27287249615019199      ,          24
  0.12765814809719161      ,          24
  0.17169936426080873      ,          24
  0.10248233348795273      ,          24
  0.17801656873324395      ,          24
  0.21414482079638084      ,          24
  0.11655271034796653      ,          24
  0.16381419823158380      ,          24
  0.17972844258612933      ,          24
  0.16208650132356706      ,          24
  0.10126217414472995      ,          24
  0.17208509507691652      ,          24
  0.14251240660943440      ,          24
  0.28498116909015619      ,          25
  0.22002147280774514      ,          25
  0.19252729356067816      ,          25
  0.14439692532685061      ,          25
  0.19947272809846175      ,          25
  0.19555053525175378      ,          25
  0.19805951659758000      ,          25
  0.26855390997179407      ,          25
  0.17345699194810116      ,          25
  0.15009895706901777      ,          25
  0.17511702558193501      ,          25
   6.9094782702272248E-002 ,          25
   8.0208074624512279E-002 ,          25
  0.14994203577235046      ,          25
   9.4559365753475288E-002 ,          25
  0.16052220589110344      ,          25
  0.19703425860454848      ,          25
  0.19057641486929702      ,          25
  0.17669834974937429      ,          25
  0.15779842463512722      ,          25
  0.20344688108817391      ,          25
  0.26790714836637047      ,          25
  0.26477943682878197      ,          25
  0.11250046224861288      ,          25
  0.15066193927892094      ,          25
  0.10029578469490288      ,          25
  0.18803473422872055      ,          25
  0.13520559161546600      ,          25
  0.21200689459438066      ,          25
  0.16953643406735835      ,          25
  0.27333235910645309      ,          25
  0.24385586163660472      ,          25
  0.16359104233951924      ,          25
  0.24097310367887997      ,          25
  0.16756336530758414      ,          25
  0.13290629759579836      ,          25
  0.13421362477924337      ,          25
   6.5794485280199017E-002 ,          25
