 terminal_blood_flow,generation
   8.1226734532147654E-002 ,          18
   7.8462946386124235E-002 ,          18
  0.11709984792974343      ,          18
  0.10111956131222274      ,          18
   9.5457201698688599E-002 ,          18
  0.14058433198573289      ,          18
   8.2668987835114296E-002 ,          18
  0.13943418992128934      ,          18
  0.13169890886066082      ,          18
  0.12286855001254274      ,          18
  0.13892222267009977      ,          18
  0.16816849450097096      ,          18
  0.13942550398186554      ,          18
   7.9839391156582146E-002 ,          18
   7.3430518533920880E-002 ,          18
   6.7036177086609985E-002 ,          18
  0.13588225820405397      ,          18
   8.7490387929423610E-002 ,          18
  0.10583452453635153      ,          18
   8.3610093062711000E-002 ,          18
  0.14015872844344576      ,          18
   8.2259787103405382E-002 ,          18
   7.0657968417817657E-002 ,          19
   4.3173957865184499E-002 ,          19
   5.8884637607108256E-002 ,          19
   4.6505784996490759E-002 ,          19
   4.9226877331836241E-002 ,          19
   5.3341246392204694E-002 ,          19
  0.14122909893997801      ,          19
   9.0182245050427018E-002 ,          19
  0.11583035431971667      ,          19
  0.10224444084470843      ,          19
   7.4531197921809303E-002 ,          19
   9.5344525249453443E-002 ,          19
   9.4798208447664387E-002 ,          19
  0.10345424026027936      ,          19
   6.1149991471238077E-002 ,          19
   9.0770291321832425E-002 ,          19
  0.20197303706850783      ,          14
  0.17004675282623188      ,          14
  0.12628284227341058      ,          14
   4.3706524093855781E-002 ,          15
   6.6068236335741548E-002 ,          15
  0.13934719442686760      ,          15
   9.0573413592892060E-002 ,          15
  0.10174234412111745      ,          16
  0.12522665545815037      ,          16
   9.0255818296393439E-002 ,          16
  0.14429715364558846      ,          16
   7.6770150381025290E-002 ,          16
   6.9387262189725074E-002 ,          16
   7.4448835548923009E-002 ,          16
   8.4523576821955645E-002 ,          16
   8.8285154706859909E-002 ,          16
   6.2142780843173040E-002 ,          16
   4.8818278761940295E-002 ,          16
   6.2993618202026494E-002 ,          16
   7.3106251096318006E-002 ,          16
  0.10071219639323743      ,          16
   7.7359240469013033E-002 ,          16
   5.2691820015873692E-002 ,          16
  0.12097563779207940      ,          16
  0.14797796995725049      ,          16
   6.2401320333844781E-002 ,          16
   9.3869362334429607E-002 ,          16
   9.8003412512700228E-002 ,          16
  0.10886866472923555      ,          16
   7.1485431214793657E-002 ,          16
   8.1594440873044211E-002 ,          16
  0.12802767247477700      ,          16
  0.11755193705515807      ,          16
   8.3247961518193983E-002 ,          16
  0.16139220149569353      ,          16
  0.16138905934819855      ,          16
  0.13706892385535124      ,          16
  0.14764505167417991      ,          16
  0.11099044435391223      ,          16
  0.11333397013017782      ,          16
  0.12855690592162031      ,          16
  0.14985851370997466      ,          16
  0.17464343090672574      ,          16
  0.17555167074296699      ,          16
  0.13032049348202165      ,          16
   5.6848550752698360E-002 ,          16
  0.13151884500011604      ,          16
   5.8235682920763338E-002 ,          16
  0.12155468866476021      ,          16
  0.14549991361005260      ,          16
   7.5888061684671035E-002 ,          16
   9.7899460893256712E-002 ,          16
  0.12256452045596951      ,          16
  0.15171973288885574      ,          16
  0.12234014568519655      ,          16
  0.19835932055598909      ,          16
  0.19834997598029191      ,          16
  0.10802729060217989      ,          16
   8.9580920496290711E-002 ,          16
   9.4215359907686036E-002 ,          16
   7.8448095982294130E-002 ,          16
  0.12282231223670789      ,          16
  0.11108671404752153      ,          16
   8.6503324192526862E-002 ,          16
   8.7568124578832507E-002 ,          16
   9.4710924511917205E-002 ,          16
  0.14697912408606739      ,          16
   8.3809101384982473E-002 ,          16
   5.6366844721049858E-002 ,          16
   9.5819295762353873E-002 ,          16
  0.10610807149453823      ,          16
   6.4243204181370736E-002 ,          16
   4.9367746123751513E-002 ,          16
   4.8475762712593171E-002 ,          16
  0.11284924008405450      ,          16
  0.10857837163777737      ,          16
  0.10521477428459688      ,          16
   8.5205196258864302E-002 ,          16
   8.3649865114205954E-002 ,          16
   7.1447566730700976E-002 ,          16
   9.8975466766334563E-002 ,          16
  0.12975910542891611      ,          16
   5.6375551189845122E-002 ,          16
   7.2485413652621539E-002 ,          16
  0.11157353866042105      ,          16
  0.12513908668876800      ,          16
  0.11222320461672124      ,          16
   7.5314973858686629E-002 ,          16
  0.13669457486356854      ,          16
   9.8588347939466081E-002 ,          16
  0.13289843717785385      ,          16
  0.12700521573582568      ,          16
  0.17314290389407477      ,          16
   7.7017361021645858E-002 ,          16
  0.13950224183201623      ,          16
  0.15600476786695752      ,          16
  0.10109406430219173      ,          17
   7.6520365214375857E-002 ,          17
  0.13239509099981406      ,          17
  0.11994363168741401      ,          17
  0.19222923744072001      ,          17
  0.10286389292984728      ,          17
  0.13875859190828493      ,          17
   9.1172215660426298E-002 ,          17
  0.15998449351286004      ,          17
  0.15998467117711590      ,          17
   9.7898784543451425E-002 ,          17
   9.0635627757425327E-002 ,          17
  0.20034362988125304      ,          17
  0.10758443164183634      ,          17
  0.10616299272875457      ,          17
  0.15938564738501831      ,          17
  0.13665055069010368      ,          17
  0.12081172907542265      ,          17
  0.14824231160496046      ,          17
  0.14375933517578876      ,          17
  0.10040120063779877      ,          17
   6.9001240712316086E-002 ,          17
   9.8110116846716555E-002 ,          17
   7.5795084676398367E-002 ,          17
   8.4973174341397506E-002 ,          17
   8.3660833963563580E-002 ,          17
  0.12307231997642906      ,          17
  0.10736070658617611      ,          17
   7.3676837164309575E-002 ,          17
   6.8344943680048176E-002 ,          17
  0.12951826029026794      ,          17
   8.9508563203405805E-002 ,          17
  0.10532924623688536      ,          17
   9.8511975607464344E-002 ,          17
  0.11428333704462275      ,          17
   9.5535867233343189E-002 ,          17
  0.13447225645730806      ,          17
  0.12505686327332755      ,          17
   4.9601234477131030E-002 ,          17
   9.0585171578162316E-002 ,          17
  0.10073194019012449      ,          17
  0.13591730247799777      ,          17
   5.9992145647894173E-002 ,          17
  0.10223088924239430      ,          17
   8.8504487929516193E-002 ,          17
   9.0023726416678329E-002 ,          17
   6.3729154326696485E-002 ,          17
  0.11277000255311689      ,          17
  0.13627162894377390      ,          17
  0.12198596186264621      ,          17
  0.18258994619722707      ,          17
  0.12736748530381858      ,          17
   8.9020338680901159E-002 ,          17
  0.15906899402221117      ,          17
   9.8717038795405179E-002 ,          17
   3.8526380702664183E-002 ,          17
   5.3457845438044299E-002 ,          17
   7.0032435758590722E-002 ,          17
   6.0155267757107431E-002 ,          17
   4.1462686150684887E-002 ,          17
   8.4926281234132928E-002 ,          17
   6.4734870122918661E-002 ,          17
  0.14403159067050136      ,          17
  0.14411816682576617      ,          17
   6.9585073770711409E-002 ,          17
   6.2172855135384508E-002 ,          17
   8.2880820126966667E-002 ,          17
  0.11075720194825656      ,          17
  0.12070711258550162      ,          17
   7.0725781789296269E-002 ,          17
  0.11365475459194857      ,          17
   8.5375566967542879E-002 ,          17
   8.0926681284259339E-002 ,          17
  0.14604941424129764      ,          17
   5.8101505449366583E-002 ,          17
  0.12455590407904857      ,          17
   6.1716038399834541E-002 ,          17
  0.10959401787439396      ,          17
  0.10915768356058349      ,          17
   7.6851629370203553E-002 ,          17
  0.10365626957070340      ,          17
  0.14045279016161039      ,          17
   9.3035771276458540E-002 ,          17
  0.16486583891016468      ,          17
  0.12250783381527747      ,          17
  0.14939949293985560      ,          17
  0.15400118554803516      ,          17
   7.2934723924440573E-002 ,          17
  0.12058101838134186      ,          17
   8.9773711013516763E-002 ,          17
  0.10787806313253928      ,          17
  0.11615740922959675      ,          17
  0.10511605375498737      ,          17
  0.11372974791007023      ,          17
   8.4476815966867708E-002 ,          17
   6.2051215388395031E-002 ,          17
   7.3249792330415120E-002 ,          17
  0.11937248236706913      ,          17
  0.11519713421561828      ,          17
  0.14690090090046865      ,          17
  0.16093076174641385      ,          17
  0.11707154091075847      ,          17
  0.20117773067288292      ,          17
   7.4144296759531006E-002 ,          17
  0.18900911165688200      ,          17
  0.13114528335454337      ,          17
  0.15978566575502484      ,          17
  0.10488411917604157      ,          17
  0.10721496319885963      ,          17
  0.12682631418071177      ,          17
   9.2186295347618158E-002 ,          17
   7.7211320216513737E-002 ,          17
   5.7118231229776543E-002 ,          17
  0.11133145250030196      ,          17
  0.13874260551140302      ,          17
  0.12487870961130101      ,          17
  0.10974655207126871      ,          17
  0.14198968893914254      ,          17
  0.16505245612076960      ,          17
  0.11375178529398272      ,          17
   8.7988679975594342E-002 ,          17
  0.12714876754172005      ,          17
  0.16429051497376607      ,          17
  0.13142383783957942      ,          17
  0.14339493358116542      ,          17
  0.12769648316479659      ,          17
  0.10235992619001730      ,          17
   9.8479324449827488E-002 ,          17
  0.14030929293633496      ,          17
  0.12510488309133383      ,          17
  0.14417532552806328      ,          17
  0.10670664410264721      ,          17
  0.12974254113308234      ,          17
  0.14820041055816724      ,          17
   8.0427664272387137E-002 ,          17
   7.4832098008642628E-002 ,          17
  0.16154961918473343      ,          17
   9.7122216994216540E-002 ,          17
  0.10623357422444227      ,          17
  0.19334309462607616      ,          17
  0.12723837852740466      ,          17
  0.12106051821428961      ,          17
   7.8225541357757111E-002 ,          17
  0.12827906329976524      ,          17
