 terminal_blood_flow,generation
  0.21475073864593777      ,          17
  0.17747740718947988      ,          17
  0.19290754527045445      ,          17
  0.22550518061585706      ,          17
  0.19530749915557294      ,          17
  0.14866136309842881      ,          17
   9.4534044758988606E-002 ,          17
  0.17032718755142684      ,          17
  0.17063382202468980      ,          17
   7.9200421221552644E-002 ,          17
  0.14188662727766405      ,          17
  0.22970119689605717      ,          17
  0.20889071043669602      ,          17
  0.35019173047850216      ,          17
  0.17138867248137846      ,          17
  0.22025728366968972      ,          17
  0.14081459510972874      ,          17
  0.20518716552791172      ,          17
  0.21592137048473098      ,          17
  0.27310305226069298      ,          17
  0.12482966345366281      ,          17
  0.23331543635140795      ,          17
  0.19825200495692094      ,          17
  0.16520554679146213      ,          17
  0.15054940421622176      ,          17
  0.12378291054734278      ,          17
  0.22415790666424479      ,          17
  0.10158865245676460      ,          17
  0.12936066180959804      ,          17
  0.11122068186417866      ,          17
  0.21108500810349595      ,          17
  0.19820896771348295      ,          17
  0.20441917117810204      ,          17
  0.14913836503486155      ,          17
  0.16196735721651129      ,          17
  0.11300272560486234      ,          17
  0.13245410144915865      ,          17
  0.12301788677157507      ,          17
  0.14548190405005385      ,          17
  0.20678928570588687      ,          17
  0.15938766253137410      ,          17
  0.28009137057167571      ,          17
  0.17265599523837297      ,          17
  0.14192153617328981      ,          18
  0.15135408752849278      ,          18
  0.10099446894887978      ,          18
  0.15728220072866494      ,          18
  0.25454436045221163      ,          18
  0.28116999374036789      ,          18
  0.20099718304361452      ,          18
  0.34407962178371110      ,          18
  0.21190881035004658      ,          18
  0.27419567697302888      ,          18
  0.25735399780763585      ,          18
  0.15992724708907693      ,          18
  0.20414764318851700      ,          18
  0.10981385759304285      ,          18
  0.16370785527803625      ,          18
  0.11016557580823072      ,          18
   9.0457801154583600E-002 ,          18
  0.12142288752089270      ,          18
   7.6280359877972478E-002 ,          18
   3.8812113575783021E-002 ,          18
   7.7346177659197934E-002 ,          18
  0.13321510887248245      ,          18
  0.23725870178008809      ,          18
  0.15331879962992587      ,          18
  0.22567020581698541      ,          18
  0.17114371772729955      ,          18
  0.14840688133737295      ,          18
  0.16644954282549926      ,          18
  0.18281867131450230      ,          18
  0.20637485565013822      ,          18
  0.13654288968559405      ,          18
  0.16210050915091839      ,          18
  0.17412192257693657      ,          18
  0.16904738929122051      ,          18
   7.5971779648777951E-002 ,          18
  0.12939544135044723      ,          18
  0.14607168159384046      ,          18
  0.13215587407533599      ,          18
  0.14923624689403170      ,          18
  0.19498278393182353      ,          18
  0.16942456770165246      ,          18
  0.16797747823030718      ,          18
  0.13164364421873234      ,          18
  0.10854618145599815      ,          18
  0.27332771189037325      ,          18
  0.21072342413539080      ,          18
  0.17476323251506240      ,          18
  0.20731505311013967      ,          18
  0.16466423190447879      ,          18
  0.19236998066929467      ,          18
  0.23961791696916804      ,          18
  0.19160344347851052      ,          18
  0.13133771488066584      ,          18
   9.2658616565752638E-002 ,          18
  0.21206995994930286      ,          18
  0.18572029887584743      ,          18
  0.20093012501733190      ,          18
  0.21647793310619334      ,          18
  0.24344825552475477      ,          18
  0.14245345866564679      ,          18
  0.14372315512178246      ,          18
  0.15688325333296591      ,          18
  0.14166713286020854      ,          18
  0.22563287959020156      ,          18
  0.22563287960132183      ,          18
  0.11566729346052332      ,          18
   9.4862880168909480E-002 ,          18
  0.17565505472126361      ,          18
  0.23139655022733982      ,          18
  0.16156973355548024      ,          18
  0.20124810886530609      ,          18
  0.19796658943946258      ,          18
  0.13738028723863796      ,          18
  0.21573346140057240      ,          18
  0.22082080334912638      ,          18
  0.16063868611709256      ,          18
  0.22846883748203403      ,          18
  0.20304347955773303      ,          18
  0.15227044424887815      ,          18
  0.22749437522440905      ,          18
  0.19368711067501554      ,          18
  0.17336444876089471      ,          18
  0.15293420665551416      ,          18
  0.23597843013366893      ,          18
  0.22573000387030906      ,          18
  0.17718508909061101      ,          18
  0.18465148527069733      ,          18
  0.15034910126950343      ,          18
  0.13116151459024292      ,          18
  0.20180711627018830      ,          18
  0.15689774824367705      ,          18
  0.17402455329348832      ,          18
  0.17747582894627176      ,          18
  0.14758809442552939      ,          18
  0.11289808486097697      ,          18
   8.5717863892056212E-002 ,          18
  0.14405291737294190      ,          18
  0.11548839891285650      ,          18
  0.11453341843877407      ,          18
   9.1402836159232115E-002 ,          18
  0.12053040038584931      ,          18
   9.3584315512821564E-002 ,          18
  0.14105288138279770      ,          18
   7.5380396491281962E-002 ,          18
   9.8762587874743790E-002 ,          18
   9.3235682027621544E-002 ,          19
   7.2883977860950952E-002 ,          19
  0.20181138751059424      ,          19
  0.20214945426319939      ,          19
  0.12988970414865786      ,          19
  0.13637166439354101      ,          19
  0.17836495858009488      ,          19
  0.19910568075853066      ,          19
  0.10660068686673535      ,          19
  0.12643234660355115      ,          19
  0.13768874355707553      ,          19
  0.12379361408575659      ,          19
  0.15182618304073595      ,          19
  0.19125606125213407      ,          19
  0.17492425455481087      ,          11
  0.44372916791429606      ,          14
  0.29868396396341718      ,          15
  0.15306966386807869      ,          15
   9.4408779113281771E-002 ,          15
  0.23592017538963347      ,          15
  0.18452000774962163      ,          16
  0.28894636923049088      ,          16
  0.28885242649262355      ,          16
  0.19081390053939826      ,          16
   8.1581381742775697E-002 ,          16
  0.21801153523033526      ,          16
  0.21999054891893402      ,          16
  0.25100887393622495      ,          16
   8.2927029482263492E-002 ,          16
  0.16455477595958939      ,          16
  0.25577371283400202      ,          16
  0.11550021937846318      ,          16
  0.21908460649349717      ,          16
  0.15544192745702257      ,          16
  0.32493707198824762      ,          16
  0.25765255196023812      ,          16
  0.14586179846145697      ,          16
  0.19974457514366006      ,          16
  0.11699210486694858      ,          16
  0.23839891792901455      ,          16
  0.16532073494944732      ,          16
  0.10326612890639901      ,          16
  0.19966803293181848      ,          16
  0.25480179178476597      ,          16
  0.20787332345595008      ,          16
  0.26578965650395370      ,          16
  0.18071840766905112      ,          16
  0.18803881583169077      ,          17
  0.23301423262012627      ,          17
  0.20725700615464623      ,          17
  0.34339461600332377      ,          17
  0.38837072121632116      ,          17
  0.23025357834377808      ,          17
  0.15566576705635182      ,          17
  0.18524458565431273      ,          17
  0.27385380841586315      ,          17
  0.17582954693563890      ,          17
  0.30703164633830093      ,          17
  0.27954764600664522      ,          17
  0.14178458970922747      ,          17
  0.33322052324301865      ,          17
  0.25638015107724244      ,          17
  0.18387317943334425      ,          17
  0.21594682995144121      ,          17
  0.22646184694155702      ,          17
  0.12616022431820226      ,          17
  0.14592560400440022      ,          17
  0.16763133796172108      ,          17
  0.21192357539223555      ,          17
  0.25659634343403137      ,          17
  0.20133247460463854      ,          17
  0.32183289354335115      ,          17
  0.23315566873254273      ,          17
  0.23392355949404536      ,          17
  0.17484248148164086      ,          17
  0.16740003726140557      ,          17
  0.38055963253356251      ,          17
  0.23912453003352058      ,          17
  0.16481476668116884      ,          17
  0.34343338845300941      ,          17
  0.22640815774584677      ,          17
  0.15275656575449981      ,          17
  0.25498816643214245      ,          17
  0.19716912365924283      ,          17
  0.19805238347711546      ,          17
  0.13778961434613260      ,          17
  0.15003259458085910      ,          17
   9.6852741528828321E-002 ,          17
  0.24172574106629879      ,          17
  0.30417802213067219      ,          17
  0.26698745263338924      ,          17
  0.13450972549076393      ,          17
  0.26892040341060625      ,          17
  0.26120456492827171      ,          17
  0.21225371570186086      ,          17
  0.18131615648135468      ,          17
  0.29261352376438460      ,          17
  0.13325951737112890      ,          17
  0.18227359536131149      ,          17
  0.21521300219728925      ,          17
  0.22105101643983277      ,          17
  0.24296473359930287      ,          17
  0.17833509154802246      ,          17
  0.28496541625276445      ,          17
  0.19766997606314163      ,          17
  0.39833471451449021      ,          17
  0.11648357420769909      ,          17
  0.17383770942281779      ,          17
  0.15409111524706062      ,          17
  0.14523957900579598      ,          17
  0.12289528378208790      ,          17
  0.19092787293172597      ,          17
  0.15879485369713386      ,          17
  0.10977926710768686      ,          17
  0.21173684693995146      ,          17
  0.32332704967313475      ,          17
  0.16926610439557030      ,          17
  0.15967889340961128      ,          17
  0.25914399543923977      ,          17
  0.20490000165376604      ,          17
  0.18491089466942251      ,          17
  0.24275633658518941      ,          17
  0.24670549758971244      ,          17
  0.10068272647816526      ,          17
  0.12425810971999759      ,          17
  0.21519130563065356      ,          17
  0.28331143557017802      ,          17
  0.28725966635838057      ,          17
  0.23594061342322020      ,          17
  0.34942935567749894      ,          17
  0.26894827497972812      ,          17
  0.18807945250495361      ,          17
  0.36204161258588846      ,          17
  0.29434276981772417      ,          17
  0.24155301584552991      ,          17
  0.27536252484840607      ,          17
  0.11095054232341482      ,          17
  0.15944586987850679      ,          17
  0.20784493866475878      ,          17
  0.18227419671117012      ,          17
  0.22031567825287279      ,          17
  0.28606299515002365      ,          17
  0.18882772946297957      ,          17
  0.28239951924748169      ,          17
  0.25471236962159921      ,          17
  0.31974205261978450      ,          17
  0.18344166280889462      ,          17
  0.17569328203559584      ,          17
  0.36594256294593830      ,          17
  0.42488305450400954      ,          17
  0.25752616981256882      ,          17
  0.19802605099985224      ,          17
  0.38555321705451462      ,          17
  0.30749538309287922      ,          17
  0.30516548590229642      ,          17
  0.35194538662703956      ,          17
  0.35199043776994043      ,          17
  0.18211508675603674      ,          17
  0.14925034171738782      ,          17
  0.20770434381221375      ,          17
  0.14126470034332822      ,          17
   7.6501657263774600E-002 ,          17
   7.0306948331067542E-002 ,          17
  0.17187616858546312      ,          17
   7.3836814309772930E-002 ,          17
  0.14577270912858709      ,          17
  0.29868051111359728      ,          17
  0.22907231869926487      ,          17
  0.11847305839571187      ,          17
  0.23059256322035132      ,          17
  0.20944265177326588      ,          17
  0.33585904562096974      ,          17
  0.18391961715571542      ,          17
  0.21587146622146675      ,          17
  0.38032415805246134      ,          17
  0.15411998393559989      ,          17
  0.27319573029616562      ,          17
  0.23575046634025443      ,          17
  0.33031818676393454      ,          17
  0.29278959275227751      ,          17
  0.14420557442693782      ,          17
  0.12211337585438053      ,          17
  0.17358858499569241      ,          17
  0.13972916157592569      ,          17
  0.12714562012299802      ,          17
  0.20861593002336648      ,          17
  0.20765857720339403      ,          17
  0.27978417923116583      ,          17
  0.25340285904897381      ,          17
  0.18576442219173372      ,          17
  0.15336393666534207      ,          17
  0.14550975768191543      ,          17
  0.22264580650789256      ,          17
  0.38914967873121054      ,          17
   8.3069843397218401E-002 ,          17
  0.25639730918269238      ,          17
  0.27821648326651283      ,          17
  0.26266106582781162      ,          17
  0.11611123511162356      ,          17
   6.6693331183208887E-002 ,          17
  0.16209254983144164      ,          17
  0.21085197626177499      ,          17
  0.16682716902963179      ,          17
  0.24938802899901058      ,          17
  0.24685125542649294      ,          17
  0.22877225501181547      ,          17
  0.12890906535354338      ,          17
  0.22082197202641329      ,          17
  0.15082575956683059      ,          17
  0.24249231225936685      ,          17
  0.14187772772836710      ,          17
  0.12818009793212654      ,          17
  0.17934665542877831      ,          17
  0.24366500621561921      ,          17
  0.20315317605190802      ,          17
  0.26394564530991782      ,          17
  0.26394564532783110      ,          17
  0.17266134562658514      ,          17
  0.28508764301491418      ,          17
  0.13236356085080198      ,          17
  0.12800422042540763      ,          17
  0.14813458650300820      ,          17
  0.16643897747032554      ,          17
  0.17996595408971439      ,          17
  0.11474911922203096      ,          17
  0.22705285866910485      ,          17
  0.16133851136376748      ,          17
  0.18454453366688989      ,          17
  0.20864137113227393      ,          17
  0.17308650656248104      ,          17
  0.19489530171245245      ,          17
  0.28630193869584952      ,          17
  0.17858069606687577      ,          17
  0.22365556656375429      ,          17
  0.18105019830964444      ,          17
  0.18599432875664429      ,          17
  0.22548805072346351      ,          17
  0.31410806804969127      ,          17
  0.17442784831935346      ,          17
  0.12686927343074142      ,          17
  0.19834990069657965      ,          17
  0.28730936528487167      ,          17
  0.28730936530542722      ,          17
  0.20587025043458140      ,          17
  0.15104934983863932      ,          17
  0.27368668754214498      ,          17
  0.11057676940406544      ,          17
  0.22840559212282913      ,          17
  0.16227280989145829      ,          17
  0.24154177626429660      ,          18
  0.20478313108299950      ,          18
  0.11707690497582854      ,          18
  0.14811555403036505      ,          18
  0.34194561995001593      ,          18
  0.34028951694486886      ,          18
  0.18594158641853692      ,          18
  0.26282975201492148      ,          18
  0.20299932302091500      ,          18
  0.27711257639838971      ,          18
  0.24293380292314526      ,          18
  0.11146276208127187      ,          18
  0.28287678475156536      ,          18
  0.18003436637109388      ,          18
  0.22386286527104846      ,          18
  0.35067209967906182      ,          18
  0.24360358072671728      ,          18
  0.31214727004603920      ,          18
  0.25932365419131542      ,          18
  0.27002936665698168      ,          18
  0.26376615721423430      ,          18
  0.39011046458649679      ,          18
  0.21657775214668409      ,          18
  0.26909304910478765      ,          18
  0.28965142179562742      ,          18
  0.20833010120096115      ,          18
  0.21953670077948836      ,          18
  0.31183848182194046      ,          18
   6.9337519337747622E-002 ,          18
   8.9502536072864847E-002 ,          18
   9.4786194058673778E-002 ,          18
  0.15357200423950296      ,          18
   8.8976751771346674E-002 ,          18
  0.20117175267536511      ,          18
  0.16214924665455488      ,          18
  0.28347710470755771      ,          18
  0.25580867661043322      ,          18
  0.32630547274376365      ,          18
  0.32630547272949034      ,          18
  0.16881830180732840      ,          18
  0.26890769351817162      ,          18
  0.22303385266996104      ,          18
  0.24652930600725867      ,          18
  0.21417240102712798      ,          18
  0.30247339665813938      ,          18
  0.17806655580666367      ,          18
  0.16605036498221842      ,          18
  0.15234067657008840      ,          18
  0.16521140202118487      ,          18
  0.12276820880380271      ,          18
  0.13980990662571957      ,          18
  0.22253510634532880      ,          18
  0.16855125513207347      ,          18
  0.15270114435550888      ,          18
  0.19867674684310821      ,          18
  0.26484838648614373      ,          18
  0.35554510790873745      ,          18
  0.16080660889802928      ,          18
  0.33560809541393699      ,          18
  0.30859973897989817      ,          18
  0.12714970850377627      ,          18
  0.13580191579425857      ,          18
  0.19318518292550599      ,          18
  0.26552523889851093      ,          18
  0.31045567769153315      ,          18
  0.19354986355349713      ,          18
  0.13594006078513762      ,          18
  0.30365659531694211      ,          18
  0.28294791707017025      ,          18
  0.28383402789052742      ,          18
  0.21704000365027029      ,          18
  0.27973820377126479      ,          18
  0.29831740139375640      ,          18
  0.11587015073957005      ,          18
  0.10720824900847283      ,          18
  0.19068391520987776      ,          18
  0.17403603621367442      ,          18
  0.19632439534314666      ,          18
  0.22952034757073764      ,          18
  0.19073569668106133      ,          18
  0.14069824028579275      ,          18
  0.13897683397551230      ,          18
  0.32851076709787769      ,          18
  0.20271976526456909      ,          18
  0.25518517079242187      ,          18
  0.19999505661616152      ,          18
  0.18971911563959462      ,          18
  0.21649504061211269      ,          18
  0.14188378496825504      ,          18
  0.22974105949949195      ,          18
  0.15500439108887593      ,          18
  0.24013786330647605      ,          18
   6.7035761166517119E-002 ,          18
   9.3611701601835781E-002 ,          18
  0.14773794465101769      ,          18
  0.18532588680849066      ,          18
  0.23095100447910816      ,          18
  0.32048885472037958      ,          18
  0.15459580745882748      ,          18
  0.15460095482156594      ,          18
  0.11659029866681209      ,          18
  0.15642442549754307      ,          18
  0.13842928933868776      ,          18
  0.19879272604125359      ,          18
  0.25072480964799043      ,          18
  0.15207070043734153      ,          18
  0.28580993990222625      ,          18
  0.15170458524175129      ,          18
  0.19666824739657401      ,          18
  0.20284691014479425      ,          18
  0.24561983453324043      ,          18
  0.18825593234915258      ,          18
  0.30590355051323181      ,          18
  0.40942510214980177      ,          18
  0.40908938866628231      ,          18
  0.18874429565803508      ,          18
  0.16786149184009855      ,          18
  0.33563326279468225      ,          18
  0.28165686125329981      ,          18
  0.29301081802013057      ,          18
  0.19734264254551728      ,          18
  0.16216251918574323      ,          18
  0.18636406583845586      ,          18
  0.20937615718155142      ,          18
  0.18656569829758013      ,          18
  0.24528254780634826      ,          18
  0.13420830271567302      ,          18
  0.14789333776873059      ,          18
  0.17502417712329915      ,          18
  0.23441327160213693      ,          18
  0.16028789149591666      ,          18
  0.23902006455668107      ,          18
  0.35091683538717861      ,          18
  0.34352392921581842      ,          18
  0.24991098815453366      ,          18
  0.33478870286562207      ,          18
  0.12128314678566807      ,          18
  0.24589874114462915      ,          18
  0.12480256371841081      ,          18
  0.12716998036052321      ,          18
   6.8965569597994908E-002 ,          18
  0.23280667998295518      ,          18
  0.14068776510262349      ,          18
  0.12684824224807076      ,          18
  0.24431540316851433      ,          18
  0.25478151990185460      ,          18
  0.25478151992304671      ,          18
  0.19994567454299708      ,          18
  0.28681895242457456      ,          18
  0.16976806318186513      ,          18
  0.29479248979005795      ,          18
  0.28602227187443902      ,          18
  0.14508421739726179      ,          18
  0.22167448022798011      ,          18
  0.22703807006251184      ,          18
  0.18634441818840608      ,          18
  0.13098327081329653      ,          18
  0.18920497473878778      ,          18
  0.21510847511204914      ,          18
  0.29398013431072911      ,          18
  0.25476963016344972      ,          18
  0.28214900423969630      ,          18
  0.33704185722054264      ,          18
  0.12622505164383066      ,          18
  0.28026492519958346      ,          18
  0.26976932461723230      ,          18
  0.17011309858590185      ,          18
  0.17440458561729569      ,          18
  0.26143354587329709      ,          18
  0.40532302252963825      ,          18
  0.20703688906391490      ,          18
  0.27130421325025145      ,          18
  0.24055526185559728      ,          18
  0.16308427588000898      ,          18
  0.14331262115103274      ,          18
  0.20652591353914013      ,          18
  0.39148218771682525      ,          18
  0.39148218768395188      ,          18
  0.28732323970731100      ,          18
  0.28729660380245303      ,          18
  0.14604168117196742      ,          18
  0.13277274361942296      ,          18
  0.25237629500890280      ,          18
  0.24302236862491655      ,          18
  0.13177171639093035      ,          18
  0.14331175176955835      ,          18
   8.9847708035701898E-002 ,          18
  0.25038052817743095      ,          18
  0.28386291187804802      ,          18
  0.19941163902856202      ,          18
  0.13359312464594336      ,          18
  0.19885127039925668      ,          18
  0.11541730500169584      ,          18
   5.2623738628198025E-002 ,          18
  0.30898137154327826      ,          18
  0.16682941593250733      ,          18
  0.24523613835758928      ,          18
  0.14866204431892724      ,          18
  0.39312499484762936      ,          18
  0.39312499488117530      ,          18
  0.20131999786217822      ,          18
  0.20358356066214853      ,          18
  0.11532942207696947      ,          18
  0.12374998375323254      ,          18
  0.26389309110316633      ,          18
  0.26389309112783838      ,          18
  0.19151077019581456      ,          18
  0.27601813117224233      ,          18
  0.23587828694079965      ,          18
  0.16022521579999741      ,          18
  0.23285907704215497      ,          18
  0.14812233389768148      ,          18
  0.19416353970049244      ,          18
  0.10759911404478792      ,          18
  0.17706088233360168      ,          18
  0.29511313137697320      ,          18
  0.17840232959142166      ,          18
  0.22468320609837142      ,          18
  0.19366836514388489      ,          18
  0.21940856010097215      ,          18
  0.22390271679610110      ,          18
  0.15657358085512665      ,          18
  0.25521499207337384      ,          18
  0.16827805386219974      ,          18
  0.21045884177281798      ,          18
  0.24662227606426138      ,          18
  0.32997091340828133      ,          18
  0.11346571308961170      ,          18
  0.20852964237160024      ,          18
  0.13054826424655636      ,          18
  0.17220576401286802      ,          18
  0.17360652239308033      ,          18
   9.7918424518656733E-002 ,          18
  0.14893338188814548      ,          18
  0.24650839609881145      ,          18
   5.7087146369154448E-002 ,          18
  0.25283779414980595      ,          18
  0.23159340197675096      ,          18
  0.17216488110142475      ,          18
  0.25772949254013910      ,          18
  0.15417302256836593      ,          18
  0.21587125402576399      ,          18
  0.19873473874823419      ,          18
  0.16350071319560933      ,          18
  0.24955005344899445      ,          18
  0.17431981593342000      ,          18
  0.17834860692224869      ,          18
  0.26112441684408411      ,          18
  0.27476440448097633      ,          18
  0.26387691575558819      ,          18
  0.20013833273644485      ,          18
  0.23333033090090474      ,          18
  0.37704421706718905      ,          18
  0.24089172964915784      ,          18
  0.14042314926821817      ,          18
  0.25604823971578838      ,          18
  0.19680171042893127      ,          18
  0.21749791445590522      ,          18
  0.14060857651868622      ,          18
  0.22098691369848061      ,          18
  0.22498912472784569      ,          18
  0.20312231816603959      ,          18
  0.20623147422038116      ,          18
  0.22032554803258236      ,          18
  0.22032554803605667      ,          18
  0.12825249509820197      ,          18
  0.19926268278462483      ,          18
  0.33322959222028614      ,          18
  0.19001235772483396      ,          18
  0.18808230606686202      ,          18
  0.25851940351187808      ,          18
  0.13683312055687433      ,          18
  0.17421113804563362      ,          18
  0.15546627180098685      ,          18
  0.22872665831539643      ,          18
  0.27677799641609996      ,          18
  0.27677799642554812      ,          18
  0.12440073062347876      ,          18
  0.16158611325144034      ,          18
  0.14128030600520314      ,          18
  0.15782220126631394      ,          18
  0.25301182186232013      ,          18
  0.16421030702535494      ,          18
  0.18935616528021240      ,          18
  0.10366839923510432      ,          18
  0.17823335277186253      ,          18
  0.24635417754496677      ,          18
  0.18858846949080790      ,          18
  0.23337117952293149      ,          18
  0.14326305907028705      ,          18
  0.18621080230113560      ,          18
   9.9975773022832712E-002 ,          18
  0.19709093425151125      ,          18
  0.27263047592599221      ,          18
   9.2553297810244184E-002 ,          18
  0.11301163899140121      ,          18
  0.21150650984486413      ,          18
  0.20653063141587708      ,          18
  0.13963122983995599      ,          18
  0.22777419983347996      ,          18
  0.16747985979034272      ,          19
  0.16747985979280813      ,          19
  0.18586505482682233      ,          19
  0.18586156467541887      ,          19
  0.13675448886115577      ,          19
  0.23511052396965959      ,          19
  0.25114061270976756      ,          19
   9.8564192324559208E-002 ,          19
  0.12411900361169212      ,          19
  0.23415452750887031      ,          19
  0.10790491195429033      ,          19
  0.14813171795337149      ,          19
  0.11819319615800836      ,          19
  0.14390935761535820      ,          19
  0.15783558563948458      ,          19
  0.19684597358051392      ,          19
  0.14766052736460933      ,          19
  0.11438908431662370      ,          19
  0.14983392645827623      ,          19
  0.11301475406679408      ,          19
  0.14209748286950097      ,          19
  0.14801099247379415      ,          19
  0.18599264854539552      ,          19
  0.22007082488566129      ,          19
  0.14788216868019746      ,          19
  0.13114659484481775      ,          19
   9.7275735893568971E-002 ,          19
   4.9556910802713586E-002 ,          19
  0.20635768588401421      ,          19
  0.14080119722365678      ,          19
  0.11858553909640633      ,          19
   8.0646328296475417E-002 ,          19
  0.13300127161989789      ,          19
   9.4125844393203234E-002 ,          19
   9.6616785082744239E-002 ,          19
  0.11653686110765044      ,          19
  0.18058730824335392      ,          19
  0.16335902084155010      ,          19
  0.15822328399434832      ,          19
  0.20738827794287945      ,          19
  0.14105544920224850      ,          19
   9.7297841209227034E-002 ,          19
  0.11514805188925947      ,          19
  0.19232583898916805      ,          19
  0.24217024468239667      ,          19
  0.11597627811887788      ,          19
  0.14277455901934136      ,          19
  0.16041818272364181      ,          19
  0.10680107356991182      ,          19
   7.7516668279792575E-002 ,          19
   8.5947258460340389E-002 ,          19
  0.15203795501498871      ,          19
  0.19692833326444331      ,          19
  0.21856226375942886      ,          19
  0.16287420501358776      ,          19
  0.18199253629326226      ,          19
  0.13639621062340390      ,          19
   9.2819023010078369E-002 ,          19
   6.3716842748639924E-002 ,          19
   7.9382698922520201E-002 ,          19
  0.18790073777780461      ,          19
  0.12465449566694725      ,          19
  0.11642906759806104      ,          19
  0.15667956538805025      ,          19
  0.13896122297023172      ,          19
  0.11731089544312558      ,          19
  0.10910027051211080      ,          20
   6.2530335156473230E-002 ,          20
   4.3787488257936200E-002 ,          20
  0.13046366249717944      ,          20
  0.11672561164630613      ,          20
  0.11434563839660951      ,          20
  0.10843880619592369      ,          20
   8.2536092018365037E-002 ,          20
  0.19659248834366999      ,          20
  0.19311822334111958      ,          20
  0.13025727901526932      ,          21
  0.11534212605024202      ,          21
  0.10467932366561458      ,          21
  0.15174730452256954      ,          21
  0.18437517788669044      ,          13
  0.22096219925503591      ,          13
  0.25647942555481767      ,          14
  0.31229230541443032      ,          14
  0.24542965568518099      ,          14
  0.24542965570061853      ,          14
  0.16147689631109460      ,          15
  0.35149014456211386      ,          15
  0.20652352563491577      ,          15
  0.20674515269464747      ,          15
  0.25479096467912110      ,          15
  0.21215315861792822      ,          15
  0.21215315861342612      ,          15
  0.25630962536000540      ,          15
  0.21641040209658569      ,          15
  0.21641120732517102      ,          15
  0.21960162343872530      ,          16
  0.36366978263492894      ,          16
  0.34893273391289348      ,          16
  0.27189579592654051      ,          16
  0.22080554952892881      ,          16
  0.14086780129972507      ,          17
   5.0919679437111176E-002 ,          17
  0.29154391368034638      ,          17
   7.2588569180817852E-002 ,          17
  0.13564251060500732      ,          17
  0.16942370272583185      ,          17
  0.10128619268089246      ,          17
  0.19025754692393626      ,          17
  0.29729270255860174      ,          17
  0.21872384309522241      ,          17
  0.19517172810040284      ,          17
  0.15346361369416461      ,          17
  0.16235501987258086      ,          17
  0.13461718140836818      ,          17
  0.29058550700400387      ,          17
  0.29062168842880770      ,          17
  0.21229062892351347      ,          17
  0.13426461669691950      ,          17
  0.11522023785322894      ,          17
  0.18253090886997936      ,          17
  0.17725101963109854      ,          17
  0.19842123503019204      ,          17
  0.11976279166744686      ,          17
  0.16188947082368069      ,          17
  0.14996019624952925      ,          17
  0.13730364502857983      ,          17
  0.14454319010216493      ,          17
  0.33389464385458723      ,          17
  0.33389464385191808      ,          17
  0.13261854169383011      ,          17
  0.18175151184467464      ,          17
  0.13619821368809487      ,          17
  0.17327051649112024      ,          17
  0.18164929833115498      ,          17
  0.17471659979451054      ,          17
   8.7925743314415786E-002 ,          17
  0.26596836404981350      ,          17
  0.29533676192517921      ,          17
  0.18514388701185247      ,          17
  0.26107123095364754      ,          17
  0.13259351187146295      ,          17
  0.18385137089064538      ,          17
  0.17525434756737482      ,          17
  0.18124646445932752      ,          17
  0.25431298377131717      ,          17
  0.19538686937491198      ,          17
  0.16211250326428212      ,          17
  0.14683846821504415      ,          17
  0.23640592913272307      ,          17
  0.22598331975187336      ,          17
  0.44770641438514075      ,          17
  0.10374993759743012      ,          17
  0.20509304900352734      ,          17
  0.17780241002098768      ,          17
  0.12653795256920874      ,          17
  0.25241227255047227      ,          17
  0.11999450869310833      ,          17
  0.18671759307181338      ,          17
  0.15749498886874364      ,          17
  0.19766397282172288      ,          17
  0.14786090288478909      ,          17
  0.19022239460354390      ,          17
  0.14647819022258146      ,          17
  0.20802498524107532      ,          17
  0.24130294537741104      ,          17
  0.22641921376902119      ,          17
  0.20325450188820868      ,          17
  0.21111405373000569      ,          17
   8.0161133809303495E-002 ,          17
  0.16285131978470938      ,          17
  0.10166472681305713      ,          17
  0.18094814704564560      ,          17
  0.16070806780370600      ,          17
  0.32717899117348409      ,          17
  0.32717278933364874      ,          17
  0.16048936448517248      ,          17
  0.26755246968675184      ,          17
  0.20138551080989636      ,          17
  0.22878745393140404      ,          17
  0.22878750305867923      ,          17
  0.22479316371899805      ,          17
  0.10140352359961521      ,          17
  0.13181394430082313      ,          18
  0.14522062157111471      ,          18
  0.16586877706040293      ,          18
  0.27997569120211513      ,          18
  0.20411032037945312      ,          18
  0.12752257676928502      ,          18
   7.2707889906005296E-002 ,          18
  0.16876414306014573      ,          18
   9.5299677603023630E-002 ,          18
  0.12496906278255882      ,          18
  0.18461522617081463      ,          18
  0.22950033775237980      ,          18
  0.18953106090983551      ,          18
  0.12027767872928305      ,          18
  0.22379056271315609      ,          18
  0.12632198355388308      ,          18
  0.28722758993528752      ,          18
  0.10398140266005507      ,          18
   6.3072454226238125E-002 ,          18
  0.18984517842929702      ,          18
  0.18984517844331436      ,          18
  0.13573668902376373      ,          18
  0.23486600657051226      ,          18
  0.24514010404126907      ,          18
  0.30702133587017427      ,          18
  0.19450110509384541      ,          18
  0.24744311193034471      ,          18
  0.13731446102590181      ,          18
  0.11801100814324073      ,          18
  0.17932402877078205      ,          18
  0.15827360639802168      ,          18
  0.19238003345591118      ,          18
  0.25472714430502058      ,          18
  0.16249060350199415      ,          18
  0.13262951394762454      ,          18
  0.17408990894479828      ,          18
  0.29536401499929121      ,          18
  0.20700848112497350      ,          18
  0.18581666872013580      ,          18
  0.13807902503515726      ,          18
