 terminal_blood_flow,generation
  0.12988178955544843      ,          18
  0.14347536544312589      ,          17
  0.21762214353877327      ,          18
  0.12773541133180508      ,          18
  0.21427558389570009      ,          17
  0.25532055622613803      ,          17
  0.25696947762301114      ,          17
  0.18061125725383542      ,          17
  0.18526512791035707      ,          17
  0.32882073343352736      ,          17
  0.19199267259186534      ,          17
  0.15701263878347343      ,          17
  0.20119348308800927      ,          17
  0.24589815879746005      ,          16
  0.21997921767372736      ,          17
  0.21997921767483233      ,          17
   9.6948700995548157E-002 ,          16
  0.27099632844992794      ,          17
  0.21570107563822219      ,          19
  0.17899296826583608      ,          19
  0.17444478988309997      ,          18
  0.19511059230928549      ,          18
  0.19435569028147459      ,          18
  0.22867173055140913      ,          17
  0.21666074101098987      ,          17
  0.21107548499602552      ,          18
  0.18086867866070699      ,          18
  0.19069151129881878      ,          17
  0.20628758804925293      ,          17
  0.16377412431921093      ,          17
  0.16178469617663332      ,          18
  0.15659126829308226      ,          18
  0.31776983356086280      ,          17
  0.21689798852217237      ,          17
  0.29200829500854053      ,          17
  0.29177079817780671      ,          17
  0.19478550301472869      ,          17
  0.19486238911270570      ,          17
  0.28120101477264153      ,          17
  0.20913387762745841      ,          18
  0.20913089844456945      ,          18
   9.0530635858278793E-002 ,          18
  0.10115953886858962      ,          18
   6.9845388231751654E-002 ,          17
  0.23449657904685325      ,          18
  0.19668768570772655      ,          18
  0.22827901001990453      ,          18
  0.29043689197536804      ,          18
  0.20444627693910694      ,          17
  0.16899620038263258      ,          17
  0.13704100502097236      ,          17
  0.14609392767814483      ,          18
  0.21334302480786965      ,          18
  0.21289090643029260      ,          18
  0.18495089715150337      ,          18
  0.23898205092062605      ,          18
  0.30409050521121400      ,          18
  0.19024964155325802      ,          16
  0.24972486492174475      ,          19
  0.26590552675378493      ,          19
  0.16974958214646652      ,          18
  0.15149240287721072      ,          18
  0.15942060614990033      ,          18
   8.9224331936668733E-002 ,          18
   6.1776043348822793E-002 ,          20
   3.6708479505905452E-002 ,          21
   5.9454934120301679E-002 ,          21
   6.5110248534046858E-002 ,          19
  0.13944091957279015      ,          17
   9.4061428117599447E-002 ,          17
  0.14514117393748091      ,          18
   8.8173472452956356E-002 ,          18
  0.13859843155814960      ,          17
   7.3446968386115669E-002 ,          18
   9.9939728837715791E-002 ,          18
  0.13674733890641289      ,          18
  0.10545772078862595      ,          18
  0.11379457438173887      ,          17
  0.27573673205148003      ,          15
  0.15466278406608169      ,          18
  0.17584570746533298      ,          18
  0.23218175120076587      ,          18
  0.23263762794488668      ,          18
  0.19041439146831721      ,          18
  0.12207639540866519      ,          18
  0.17314809222771615      ,          17
  0.11356035840496578      ,          15
  0.14789181689078368      ,          17
   9.5817102507050056E-002 ,          18
  0.16343410464129551      ,          18
  0.15192610887099700      ,          19
  0.15192827446825222      ,          19
  0.10829308522269436      ,          18
  0.14676855865209057      ,          17
  0.19527021108162845      ,          16
  0.15161071378148167      ,          17
  0.10745864731478381      ,          17
  0.21140406020836638      ,          17
  0.20660032586491056      ,          17
  0.20444722506990168      ,          17
  0.16088386726098527      ,          17
  0.28521722133841987      ,          16
  0.16872452427557225      ,          17
  0.30343426010158375      ,          17
  0.16904498562082812      ,          16
   8.3539357275299458E-002 ,          18
  0.10774035331198144      ,          18
   9.7111109568266948E-002 ,          17
  0.19187525456942411      ,          17
  0.21769698506415860      ,          17
  0.17149283467168960      ,          17
  0.18949301716123548      ,          17
  0.12463582985923162      ,          16
  0.12019417387718409      ,          17
  0.10191534193366784      ,          18
  0.12238409804648663      ,          18
  0.32146697098551491      ,          17
  0.32154907897045315      ,          17
  0.11533279632151014      ,          17
  0.14290237462826139      ,          17
  0.20865009785182084      ,          18
  0.20041745115807777      ,          18
  0.27332777495642374      ,          18
  0.16657031676356565      ,          18
  0.19590960271790248      ,          17
  0.11040833616501443      ,          18
  0.15237440637463218      ,          18
  0.20893587180569825      ,          15
  0.11454495617927821      ,          16
   3.3234972316894339E-002 ,          18
   6.9130867749235186E-002 ,          18
   7.4852365738489884E-002 ,          17
  0.12107302414423513      ,          18
   8.3995130472055951E-002 ,          18
  0.21865127023558190      ,          18
  0.21865127024599074      ,          18
  0.16868093426797801      ,          17
  0.15067804104457144      ,          17
  0.19047526574206744      ,          15
  0.15383376808676846      ,          16
  0.16352660536855779      ,          17
  0.11120005828103947      ,          17
  0.17104929444815201      ,          18
  0.14597558719467826      ,          18
  0.11297782704819068      ,          19
   7.6220422364960516E-002 ,          19
   9.1294076990928286E-002 ,          18
  0.13673817987934220      ,          17
   8.6219137199977883E-002 ,          18
  0.13675337923870659      ,          18
  0.10507355536131700      ,          17
  0.22883364536430859      ,          18
  0.22881639086642677      ,          18
  0.24612689424441461      ,          16
  0.11847732339253617      ,          18
  0.16473019125031130      ,          18
  0.12683791897486074      ,          18
  0.14675162168087849      ,          18
  0.27002004998560891      ,          17
  0.15386250257625578      ,          17
  0.15314357964679473      ,          17
  0.30075612331781881      ,          17
  0.18622562616042276      ,          17
  0.18126256490425344      ,          17
  0.21022362996182817      ,          17
  0.15264906699801215      ,          17
  0.29990858118846103      ,          17
  0.24554828627759143      ,          17
  0.10747767215984458      ,          18
  0.25073962481278567      ,          18
  0.21165397953641563      ,          18
  0.21234951973459990      ,          18
  0.15253020517929031      ,          16
  0.11094277703155384      ,          17
  0.14173905637793516      ,          17
  0.27297800188168980      ,          17
  0.27461566719197078      ,          17
  0.16725330252559589      ,          16
  0.15925359900648245      ,          17
  0.10885309258492104      ,          17
  0.16182928865558657      ,          17
  0.11299999586350463      ,          17
  0.19351483937677152      ,          17
  0.16094844727928800      ,          18
  0.16230882439170266      ,          18
  0.21553029737475604      ,          17
  0.16769131863427791      ,          17
  0.11147312415701882      ,          17
  0.26464910039669104      ,          17
  0.27569468432198407      ,          17
  0.19850298668247249      ,          18
  0.19709390259181422      ,          18
  0.14049415220654529      ,          17
  0.26087050021298941      ,          17
  0.18839825039518893      ,          16
  0.14291806112145125      ,          17
  0.20651300431711028      ,          17
  0.12255139606395000      ,          17
  0.21313666009881768      ,          17
  0.16765124480294319      ,          16
  0.18334992597504890      ,          17
  0.26011915049263218      ,          17
  0.18569494810989759      ,          17
  0.28551838904383708      ,          18
  0.18780345006082533      ,          18
  0.20946109031523216      ,          17
  0.30418474614279761      ,          17
  0.13717423429964379      ,          17
  0.23291979099478802      ,          17
  0.21895833232662917      ,          17
  0.11353525505435146      ,          18
  0.26418813530450569      ,          18
  0.14627857682446052      ,          17
  0.22103545955789541      ,          17
  0.13718150525043732      ,          17
  0.17264559518588449      ,          17
  0.14770891321356594      ,          17
  0.25890922972433333      ,          17
  0.17531648839165995      ,          17
  0.10561479870950141      ,          17
   9.8100285471532753E-002 ,          18
  0.11623697610719345      ,          18
  0.12042126562707078      ,          17
  0.24042466708481333      ,          17
  0.18251419457287618      ,          18
  0.14161348645226549      ,          18
  0.16609891678795882      ,          17
   9.2753464146517486E-002 ,          17
  0.13058429085240053      ,          16
  0.14334951483302533      ,          17
  0.17396725868713975      ,          17
   8.8437094882276440E-002 ,          17
  0.17786640100847756      ,          18
  0.11701962233213611      ,          18
  0.18644579008197751      ,          17
  0.12334132075412295      ,          17
  0.20309484889389462      ,          15
  0.14673794828310988      ,          17
  0.13553144691309091      ,          18
  0.10460723031017707      ,          18
  0.14109498753032065      ,          17
  0.22552426213297005      ,          17
   9.4027562450204480E-002 ,          16
   6.5888821804318876E-002 ,          18
  0.11460608925626228      ,          18
  0.14937114217195890      ,          17
  0.20219597675832973      ,          17
  0.13752968121901590      ,          17
   9.9925953302365991E-002 ,          17
  0.23924266977402800      ,          18
  0.23923503295678086      ,          18
  0.14066880578590893      ,          17
  0.21693430440494990      ,          17
  0.14591339535435571      ,          18
  0.15931345810978276      ,          18
   4.7389870837742550E-002 ,          17
   8.5291740748068057E-002 ,          17
  0.15772148105194356      ,          17
  0.16320872023082081      ,          16
   8.7955058408290390E-002 ,          17
   6.6169952895868675E-002 ,          18
   6.9155468407221199E-002 ,          18
  0.12154075293188148      ,          16
  0.25168831851109863      ,          17
  0.25171848962587867      ,          17
  0.11724408127025737      ,          18
   7.6239135108164033E-002 ,          18
   7.5470969782349531E-002 ,          17
  0.11874039851992170      ,          16
  0.17847714927120462      ,          17
  0.19356718001444512      ,          17
  0.19569410776794754      ,          16
  0.19847703445118089      ,          17
  0.14858754009489428      ,          18
  0.18594094651753360      ,          18
  0.16568780791925500      ,          17
  0.12080084471035914      ,          17
  0.22795384303337779      ,          16
  0.20213743410662624      ,          16
  0.18448255460658664      ,          17
  0.10801652327343747      ,          17
  0.13803086956471805      ,          16
   7.7106574668173375E-002 ,          17
  0.14365875400332995      ,          17
  0.10656246902744951      ,          18
  0.15622341121008426      ,          18
  0.20669553738793536      ,          17
  0.13039343626360855      ,          18
  0.13066286778087421      ,          18
   6.2820585521556463E-002 ,          17
  0.21422214974057158      ,          17
  0.13648781460594156      ,          17
  0.12782966415874492      ,          18
  0.23059738243287733      ,          18
  0.13240343118913273      ,          17
  0.10499203630574339      ,          18
  0.13534438336899809      ,          18
  0.21582304936692648      ,          18
  0.17602308216388979      ,          18
  0.13075698014682102      ,          16
   9.6455939380773445E-002 ,          17
  0.14551595380266799      ,          17
  0.15113040032807384      ,          16
  0.27398369657773858      ,          16
  0.22195515873082247      ,          16
  0.14866948726390003      ,          18
  0.10443111963092294      ,          18
  0.16837165209140861      ,          17
   6.0455551473593272E-002 ,          16
  0.18301126634248921      ,          16
  0.20068601465361730      ,          16
  0.13473791782491798      ,          17
  0.20196218201663241      ,          17
  0.22352108290805112      ,          16
  0.20763511120650099      ,          16
  0.17433136815349806      ,          18
  0.10656134452133130      ,          18
  0.13712174864278365      ,          17
  0.19347251548928385      ,          16
  0.12503654213833010      ,          17
  0.18046882881681589      ,          18
  0.18051992747707149      ,          18
  0.12245069977415630      ,          17
  0.15171681474541399      ,          17
  0.17278177593816868      ,          18
  0.18259632090515823      ,          18
  0.19381583355369203      ,          18
  0.20284994035316808      ,          18
  0.18139985465137834      ,          16
  0.17814723282898084      ,          16
  0.15314477396217757      ,          18
  0.15867895847370636      ,          18
   6.4551007820604300E-002 ,          18
  0.10799613980152041      ,          18
  0.11998070373195753      ,          18
  0.11998070372809876      ,          18
   4.9266652609727089E-002 ,          17
  0.16872018410462386      ,          16
  0.10221143335546269      ,          17
  0.11154795851563083      ,          17
  0.22636526561584805      ,          18
  0.22636526561870404      ,          18
  0.21807590419667042      ,          17
  0.18187013329622803      ,          17
  0.12092453118133532      ,          17
  0.16141411737662262      ,          17
  0.24453959737196490      ,          17
  0.24662567043479267      ,          17
  0.27638108867112671      ,          17
  0.20003556934257902      ,          18
  0.23471167358321360      ,          18
  0.12972443480825574      ,          17
  0.11934250914197581      ,          17
  0.18783737911542703      ,          17
  0.10548135233300379      ,          16
  0.18204219754855583      ,          17
   7.3279107104109453E-002 ,          17
  0.20237124247117622      ,          17
   9.3560476651099428E-002 ,          18
  0.17523306820032059      ,          19
  0.16665339671894186      ,          19
  0.14942946130940529      ,          16
  0.18462669620099345      ,          18
   7.9216779459882300E-002 ,          18
  0.11872825526683164      ,          17
  0.23577697588824434      ,          17
  0.17739192462625339      ,          17
  0.25627902327707908      ,          17
  0.26884581048631517      ,          17
  0.23991008990668769      ,          17
  0.14861359218923342      ,          17
  0.22459462765758306      ,          18
   9.8306437974971073E-002 ,          18
  0.23218087236993473      ,          18
  0.13889460625369479      ,          18
  0.14822925614919705      ,          18
  0.19893712517453693      ,          18
  0.31756656882657452      ,          18
  0.26054941118810010      ,          18
  0.12476200792251957      ,          15
  0.16849732259930608      ,          17
  0.12970364221221201      ,          17
  0.17045853686502571      ,          18
  0.16279842751645135      ,          18
  0.18380331120487409      ,          17
  0.14329647930586914      ,          18
  0.18311077145118815      ,          18
  0.19911237152845757      ,          17
  0.16160219318492258      ,          16
  0.13456077668652541      ,          16
  0.16846284952788027      ,          17
   8.7102997586588862E-002 ,          17
  0.20955670296726805      ,          17
  0.26657876718479967      ,          17
  0.15917523373317233      ,          17
  0.24697639700817020      ,          17
  0.32501181764877951      ,          14
  0.32501170084307290      ,          14
  0.15850856526669335      ,          18
  0.21372444476996366      ,          18
  0.17302134829671448      ,          18
  0.12253348504311311      ,          18
  0.11830703848235839      ,          18
  0.16068594477659134      ,          18
   8.0914342570202372E-002 ,          17
  0.14802610063230473      ,          17
  0.17035808510989520      ,          18
  0.13118839370834939      ,          18
   5.7846593655875786E-002 ,          17
  0.11850519479344229      ,          18
  0.10281899623211455      ,          18
   5.1287651656831246E-002 ,          16
  0.11903931409347157      ,          17
   8.2976122595776969E-002 ,          18
   6.0579961962573307E-002 ,          18
  0.17137210006860112      ,          17
  0.18713788941164847      ,          17
  0.22384948769570362      ,          17
  0.22384839183949598      ,          17
  0.19521658340957854      ,          17
  0.10540573029118364      ,          17
  0.15636718932351348      ,          17
  0.12384098529050157      ,          17
  0.13698793868740150      ,          16
   4.4542196029294934E-002 ,          17
   8.9658719794430033E-002 ,          17
  0.18563803503069554      ,          18
   9.2309798215962302E-002 ,          18
  0.17137455933115020      ,          17
   5.3160058656001818E-002 ,          19
   5.2975637744578551E-002 ,          21
   4.5697161833919690E-002 ,          21
   4.3981611746228097E-002 ,          20
   8.7645878454006995E-002 ,          18
  0.13308683873624244      ,          17
   6.8708626712621290E-002 ,          18
  0.11949634647987908      ,          18
  0.11732203329368680      ,          17
  0.14381133097991070      ,          18
  0.16207798744300467      ,          18
  0.18075317255394469      ,          18
  0.12005952502010069      ,          18
  0.28394717953980309      ,          17
  0.18124886121295786      ,          17
  0.19284496609434978      ,          17
  0.20433675015232158      ,          17
  0.30177652116000753      ,          17
  0.23412003797960154      ,          17
  0.18708237358223839      ,          17
  0.15520539793286761      ,          17
   8.0874745209158411E-002 ,          17
  0.15204686855656563      ,          17
  0.14577477497510322      ,          16
  0.16899501537890269      ,          18
  0.16915800613940637      ,          18
  0.11107356878880557      ,          17
  0.17275034762512792      ,          17
  0.17265321257722654      ,          17
   5.7753483402195376E-002 ,          19
   4.0380347263111786E-002 ,          19
   7.3921742664415438E-002 ,          18
  0.11422907020740662      ,          17
  0.12740949510700006      ,          16
  0.17588996704755069      ,          16
  0.22049399588877280      ,          17
  0.12961735748796108      ,          17
  0.10840739339271703      ,          17
  0.16203297977088543      ,          17
  0.21491819213034943      ,          16
   8.8940610748974289E-002 ,          17
  0.16504492012219008      ,          17
   8.9736393766149933E-002 ,          16
  0.14583819455572572      ,          17
  0.12321596739996825      ,          17
  0.19277760418334833      ,          18
  0.20668285332233707      ,          18
  0.20580131460041526      ,          17
  0.16974341373339547      ,          17
   8.7313610780307915E-002 ,          17
   9.6704677373094058E-002 ,          16
  0.19676802957342154      ,          17
  0.19582316030480648      ,          17
  0.10690095459146606      ,          16
  0.13879176153374626      ,          17
  0.18045516748825402      ,          17
  0.23279807321528498      ,          16
  0.21028106427495974      ,          18
  0.21028055005934934      ,          18
   8.2000045942090663E-002 ,          18
   6.3057902976890845E-002 ,          19
  0.12293450811943145      ,          19
  0.17810607552941365      ,          16
  0.10321611871450460      ,          18
  0.12222477741497981      ,          19
  0.11043282153744866      ,          19
  0.12474821461784351      ,          17
  0.22856326706579583      ,          16
  0.12790949540707769      ,          17
   8.9763116619273040E-002 ,          17
  0.14551885575178594      ,          18
  0.11288394674777120      ,          18
  0.11230814725864040      ,          18
  0.15462723115959884      ,          19
  0.12633272689449529      ,          19
  0.12707379042264560      ,          17
  0.18364412611035330      ,          18
   9.0296930980478016E-002 ,          18
  0.15121400673707161      ,          17
  0.15148371349720768      ,          17
  0.23361430223276736      ,          17
  0.15201612995954539      ,          17
  0.15421270895370062      ,          18
   6.4879261665262797E-002 ,          19
  0.11549878065205928      ,          20
  0.11331313831801107      ,          20
  0.14670631431216796      ,          18
  0.22928034301927758      ,          18
  0.21372116945663722      ,          19
  0.11060337133542840      ,          19
  0.11110380976998906      ,          18
  0.25476425443871153      ,          18
  0.12372951369367655      ,          18
  0.17806830110324107      ,          18
  0.28256846059305107      ,          18
  0.17509650768995708      ,          18
  0.26081093021940871      ,          18
  0.30477358947146382      ,          14
  0.23623759800560973      ,          12
  0.11252432431107028      ,          17
  0.16345796315821928      ,          18
   9.8518271761141363E-002 ,          18
  0.11309002238183119      ,          18
   4.8869656703111865E-002 ,          19
   8.2951925212019134E-002 ,          19
   6.0422768353044755E-002 ,          17
   4.8656051096136771E-002 ,          18
   4.6811488026535467E-002 ,          19
   7.6622815998093494E-002 ,          19
   9.8092279110210789E-002 ,          17
  0.16784936160611988      ,          16
  0.25978274417208519      ,          14
   9.2502194334817101E-002 ,          19
  0.14384737627291252      ,          19
  0.21911088855101263      ,          18
  0.19754865820039635      ,          18
  0.18429486243811946      ,          19
  0.11908634531368656      ,          19
  0.25506585876555438      ,          18
  0.14287669786016449      ,          19
  0.22525656290172971      ,          19
  0.17070691782561437      ,          18
  0.19533101268112252      ,          18
  0.11352901112049889      ,          18
  0.17256669212500070      ,          18
  0.16295762774524927      ,          17
  0.18003312765593871      ,          17
   9.0615175029470085E-002 ,          18
  0.18631117527039701      ,          18
  0.18430311497377694      ,          19
  0.13683865878205476      ,          19
  0.17065267984980265      ,          18
  0.20594683652966761      ,          19
  0.14918980571529983      ,          19
  0.18770609808205097      ,          18
  0.14912857131583321      ,          18
   7.3508212675744047E-002 ,          18
  0.16368132847288208      ,          18
  0.16299375003449201      ,          18
  0.18805431862625660      ,          18
  0.26371728751801610      ,          18
  0.15283613802471291      ,          18
  0.13633432049492192      ,          18
  0.12589422311542112      ,          18
  0.14193423784521483      ,          19
  0.13751853095668171      ,          19
   7.7587094374129362E-002 ,          19
  0.13029164147537761      ,          19
  0.12861373539462409      ,          18
  0.23049444134391034      ,          15
  0.12699036757419935      ,          17
  0.16307304000012016      ,          18
  0.16306750616394194      ,          18
  0.12965662076860859      ,          16
  0.22475243262746100      ,          19
  0.19054616941196709      ,          19
  0.18567596469018036      ,          18
  0.18270144561773055      ,          18
  0.16726625166933293      ,          18
  0.17392727000891131      ,          18
   9.2231515259111829E-002 ,          18
  0.15858966188683843      ,          17
  0.16191970147042850      ,          18
  0.22192504243277783      ,          18
  0.13871668476684790      ,          17
  0.14386587088592417      ,          17
   8.7907648846667977E-002 ,          20
   8.2318097759493225E-002 ,          21
   7.3352131042870722E-002 ,          21
  0.11455855975985156      ,          19
   9.6552777607070275E-002 ,          18
  0.18604400726281101      ,          16
  0.13036796996596903      ,          17
  0.14848377864445428      ,          17
  0.19625382538398431      ,          19
  0.24799798542490922      ,          19
  0.28031419992997664      ,          19
  0.27997913442066635      ,          19
  0.25116351072164733      ,          17
  0.26166436376144742      ,          17
  0.19047677126855986      ,          19
  0.23817036224124388      ,          19
  0.15140092610979641      ,          19
  0.20775307660915626      ,          19
  0.12040374864122937      ,          17
  0.19857670778774406      ,          18
  0.16616526680738489      ,          18
  0.27542389627997355      ,          17
  0.26156549511375110      ,          18
  0.18234848524869360      ,          18
  0.28182217949484312      ,          15
  0.12364067238981304      ,          16
  0.11220304640176403      ,          17
  0.13464532232495585      ,          17
  0.16511324718552930      ,          17
  0.18277026477329228      ,          18
  0.14248064331447355      ,          19
  0.12870295264378531      ,          19
  0.15405744063649507      ,          17
  0.16061828283368476      ,          17
  0.25327038400593643      ,          14
  0.22536606067014306      ,          18
  0.25588981247942172      ,          18
  0.17577712389600295      ,          18
  0.18839644551051740      ,          18
  0.20765157076114926      ,          17
  0.12828632089967745      ,          18
  0.18977356509196341      ,          18
  0.23087653025294994      ,          17
  0.28095373696272052      ,          18
  0.16849872063966467      ,          18
  0.28629595309438860      ,          18
  0.23967060202305376      ,          18
  0.20474457071997576      ,          17
  0.12980671389525619      ,          19
  0.12890919377737478      ,          19
  0.18221932269546207      ,          18
  0.20453342388719800      ,          17
  0.23848892919018705      ,          18
  0.23857178084395253      ,          18
  0.17292756908207049      ,          17
  0.27894882949619670      ,          18
  0.19993428232263502      ,          19
  0.18114663785046195      ,          19
  0.26056705292837273      ,          18
  0.26056705291085930      ,          18
  0.13673012996072745      ,          17
  0.13742530619630458      ,          18
  0.12166499027632470      ,          18
  0.20131388830074892      ,          17
   8.9008633557967953E-002 ,          20
  0.10056869693068925      ,          20
   9.6510032379142713E-002 ,          19
  0.16028489131495527      ,          18
  0.13729662880948831      ,          17
  0.23669660826577532      ,          18
  0.23665783356886180      ,          18
  0.33447500319704926      ,          17
  0.20404838847126858      ,          17
  0.23708572142712869      ,          18
  0.23841297825980473      ,          18
  0.20839904514195914      ,          17
  0.22231462736477206      ,          18
  0.25148929129433217      ,          19
  0.24551280042614129      ,          19
  0.26295385258343607      ,          19
  0.23963343088549569      ,          19
  0.21743018836077263      ,          18
  0.18300881454249082      ,          18
  0.21722091770924479      ,          19
  0.22898107548975530      ,          19
  0.18951147961141618      ,          19
  0.18015229082300113      ,          19
  0.23865544880073550      ,          18
  0.20372469667809737      ,          17
  0.17800308777132240      ,          18
  0.23491174968837894      ,          18
  0.13398816583731732      ,          18
  0.20121746239794347      ,          18
  0.17529607532336519      ,          17
  0.30561641615562085      ,          15
  0.30556685350018903      ,          15
  0.23976747899147718      ,          18
  0.21550115802838074      ,          19
  0.21580316670327024      ,          19
  0.22775755070649126      ,          18
  0.23562173281507018      ,          18
  0.27312786005016543      ,          18
  0.19912040510408183      ,          19
  0.26363947070816740      ,          19
  0.13820137616070383      ,          19
  0.14569822923546016      ,          19
  0.15843125624447324      ,          18
  0.21112935765464327      ,          17
  0.25579241118104618      ,          17
  0.17285495092971581      ,          18
  0.16548538065710575      ,          18
  0.16185641497498221      ,          17
  0.31079223307158937      ,          17
  0.20670283799292474      ,          18
  0.18052149101388257      ,          18
  0.27101869175847043      ,          18
  0.28241977187448652      ,          18
  0.21998379850562438      ,          17
  0.16487555937627471      ,          19
  0.21557643648833064      ,          19
  0.23096211778227194      ,          18
  0.19438312441483277      ,          17
  0.15212306308354373      ,          18
  0.24526641525657844      ,          18
  0.27367986737867722      ,          17
  0.21435382704420852      ,          17
  0.29965255164877702      ,          17
  0.29310175665472621      ,          18
  0.21524639946339591      ,          18
  0.36473181170336694      ,          18
  0.36478769444200798      ,          18
  0.16682348503752514      ,          18
  0.27954672181019574      ,          18
  0.23193977970152907      ,          17
  0.21501407488328619      ,          18
  0.21128070904460339      ,          18
  0.17552744209028018      ,          17
  0.25625699683622472      ,          19
  0.30125112735701443      ,          20
  0.26158414338114222      ,          20
  0.29994734430041314      ,          19
  0.33666482967731182      ,          19
  0.23419385897747291      ,          18
  0.33264173139115788      ,          19
  0.22715887723766948      ,          19
  0.17529064003670020      ,          18
  0.16399559792510815      ,          18
  0.19694791620705895      ,          19
  0.16127628724013771      ,          20
  0.20984973896193063      ,          20
  0.18877558797174046      ,          18
  0.19834347108046899      ,          18
  0.23921562136287575      ,          19
  0.18843624727020694      ,          19
  0.29938558411755106      ,          18
  0.31895425904514807      ,          19
  0.27264224907464768      ,          19
  0.18249478550928763      ,          19
  0.25977996110438428      ,          19
  0.20202712503897047      ,          18
  0.20596902881857687      ,          19
  0.29220780715373396      ,          19
  0.27585971185341807      ,          19
  0.31160854275245869      ,          19
  0.29951912210915282      ,          17
  0.20222413167201772      ,          17
  0.21050885378415335      ,          18
  0.26073279336926242      ,          18
  0.27269836817448811      ,          17
  0.28625491812793635      ,          18
  0.27714107103539426      ,          18
  0.16054604313909537      ,          18
  0.21543667626067800      ,          18
  0.13672895738671115      ,          17
  0.16805699386371420      ,          18
  0.14769904572983950      ,          18
  0.21385301887616689      ,          13
  0.28553385965105194      ,          18
  0.27835921447268341      ,          18
  0.18073855037159836      ,          19
  0.21985824845052193      ,          19
  0.16180980363599404      ,          18
  0.28250533750900142      ,          18
  0.25101827631717877      ,          18
  0.22396844226187168      ,          19
  0.26011906587539951      ,          19
  0.24797301219566129      ,          18
  0.16947009020082193      ,          17
  0.13591880573141391      ,          18
  0.19911438392530997      ,          18
  0.18077182818193377      ,          17
  0.26192900230854943      ,          17
  0.10146381966178884      ,          17
   7.7680349492028136E-002 ,          18
   9.8013597937298705E-002 ,          19
   9.4941377262234797E-002 ,          19
  0.13369098008601513      ,          18
  0.11542482440858950      ,          18
  0.16192265955516166      ,          17
  0.17865439702745062      ,          18
  0.21423773770375121      ,          18
   9.3867686087923660E-002 ,          18
  0.15789956631246260      ,          18
  0.22299949928806206      ,          18
  0.17370352624276902      ,          18
  0.21298696919998006      ,          18
  0.16791936280576988      ,          18
  0.31772158214868473      ,          17
  0.18521819917896959      ,          17
  0.25742514283864915      ,          17
  0.32631630656050481      ,          17
  0.22010273688464518      ,          18
  0.13609577696181019      ,          18
  0.27523057466086293      ,          17
  0.16789534766434830      ,          17
  0.29138025638725201      ,          17
  0.33775644988212644      ,          18
  0.24324234199874264      ,          18
  0.28368466992697422      ,          17
  0.26980932941684455      ,          18
  0.20194656973543831      ,          18
  0.31005283154495938      ,          17
  0.20316212275208217      ,          17
  0.32710882224545945      ,          17
  0.24034406250650792      ,          18
  0.16426863221129850      ,          18
  0.15902127553320505      ,          17
  0.21326374228480297      ,          17
  0.22850452908629962      ,          18
  0.22850452874322083      ,          18
  0.15709752436015018      ,          17
  0.15667762410948471      ,          17
  0.29434604472146569      ,          15
  0.17652675250797167      ,          19
  0.17209987913794578      ,          19
  0.15526489102495311      ,          19
  0.13981416829289742      ,          19
  0.14592520357875982      ,          18
  0.26499937684489222      ,          18
  0.14916644766630041      ,          17
  0.20724944444080862      ,          17
  0.28683115101266732      ,          17
  0.28691124980300853      ,          17
  0.15051440224823301      ,          17
  0.11373746373848344      ,          18
  0.10356578886920285      ,          18
  0.20884948415336241      ,          19
  0.15814421056546693      ,          19
  0.19902168141008833      ,          18
  0.24448834294112642      ,          18
  0.24280887257942677      ,          19
  0.20236427138949309      ,          19
  0.13665055895484268      ,          17
  0.14731389178926979      ,          17
  0.21692648912054802      ,          19
  0.24487080513673468      ,          19
  0.19990491671443417      ,          18
  0.21526954613117294      ,          18
  0.24535844772334384      ,          18
  0.11783009055562171      ,          17
  0.13554532643659162      ,          19
  0.11378454848416875      ,          19
   7.8413727057795313E-002 ,          18
  0.34414619001006930      ,          17
  0.28139109337207213      ,          17
  0.24399539468888137      ,          17
  0.27487308506641467      ,          17
  0.17156309628415578      ,          16
  0.22097702133803560      ,          17
  0.16007957163633460      ,          17
  0.34975568870870205      ,          18
  0.28712829680889629      ,          18
  0.33310775571211310      ,          18
  0.20446175506487052      ,          18
  0.28853579125867185      ,          18
  0.18258286644478447      ,          18
  0.21769859012201792      ,          19
  0.26695797820234490      ,          19
  0.26452575744599027      ,          18
  0.20420483597192138      ,          17
  0.23924318386623755      ,          19
  0.21996649013682179      ,          19
  0.16611713968677827      ,          18
  0.28214365313962148      ,          18
  0.23732231111485649      ,          18
  0.19855925186013934      ,          18
  0.20288540793003476      ,          18
  0.17504040776840871      ,          17
  0.21139303806871218      ,          18
  0.16304782037467661      ,          18
  0.24552309311141468      ,          18
  0.23311330026858432      ,          19
  0.24905649260144022      ,          19
  0.31344741574330814      ,          18
  0.24993002878467910      ,          18
  0.20761962171822876      ,          18
  0.29318164426602072      ,          18
  0.35240191778779267      ,          18
  0.27628893510255742      ,          18
  0.28528803112672274      ,          18
  0.25378062523365541      ,          18
  0.23450394601504232      ,          17
  0.27216655341168988      ,          18
  0.22930991105734352      ,          18
  0.23085159802972988      ,          17
  0.31143610686423789      ,          18
  0.22616212048713064      ,          18
  0.24667006411947981      ,          18
  0.24485156052053408      ,          18
  0.19517169203795373      ,          16
  0.28974628665297297      ,          18
  0.25332853964894975      ,          18
  0.27051971273440012      ,          18
  0.24122351777004056      ,          18
  0.16665022127019316      ,          17
  0.26391415264532303      ,          17
  0.17718232844883752      ,          19
  0.24945553433297155      ,          19
