 terminal_blood_flow,generation
  0.12131883746806502      ,          18
  0.12950425601177307      ,          18
  0.15804221438532368      ,          18
  0.19043056651080614      ,          19
  0.17435426077192651      ,          19
  0.25251740107794862      ,          19
  0.20734726213754917      ,          19
  0.17153746229846917      ,          19
  0.14761375632026644      ,          19
  0.23070930297881770      ,          19
  0.12383142491601057      ,          19
  0.14415581841403816      ,          19
  0.22082058531616169      ,          19
  0.24923112807863668      ,          19
  0.22020330749780220      ,          19
  0.26383273571159571      ,          19
  0.23946193821446141      ,          19
  0.25949506070424666      ,          19
  0.33472768625419669      ,          19
  0.36764236168362774      ,          19
  0.15130336511333925      ,          19
  0.18058705898899366      ,          19
  0.33727900195857158      ,          19
  0.22076011506854973      ,          19
  0.20259062307116499      ,          19
  0.26353428931968798      ,          19
  0.10501828983805084      ,          19
  0.21469555999859471      ,          19
  0.18603466155606851      ,          19
  0.12375312480774148      ,          19
  0.11143706461147268      ,          19
   8.3236000505866575E-002 ,          19
  0.16470116089326289      ,          19
  0.15790034478167300      ,          19
  0.16397363733042600      ,          19
  0.13615976350215059      ,          19
  0.14150104776629926      ,          19
  0.10406140980658311      ,          19
   7.8616998468184152E-002 ,          19
  0.10359843884694948      ,          19
  0.17843515462882073      ,          20
  0.16410010078738821      ,          20
  0.17293071833026072      ,          20
   9.3491635462994660E-002 ,          20
  0.14339955143743841      ,          20
  0.11980869523375401      ,          20
  0.13292426334040713      ,          20
   6.2525259085603357E-002 ,          20
  0.17079663493510275      ,          20
  0.14680016693058659      ,          20
  0.21003916012547760      ,          20
  0.20632907139488074      ,          20
  0.15609354680123458      ,          20
  0.13969901639818660      ,          20
  0.23271321424505917      ,          20
  0.15504885697187229      ,          20
  0.24269002451430671      ,          20
  0.18395679804743875      ,          20
  0.15293721444671182      ,          20
  0.15188233537356932      ,          20
  0.15587661887771379      ,          20
  0.23571383231499005      ,          20
  0.19682188854137866      ,          20
  0.13007303482880081      ,          20
  0.10268041525402179      ,          20
  0.14884677059907778      ,          20
   7.7192353600685173E-002 ,          20
  0.15696609344058657      ,          20
  0.12450081523377773      ,          20
   9.2817582244416413E-002 ,          20
  0.20568730285536571      ,          20
  0.20915659368773368      ,          20
  0.18251026489987074      ,          20
  0.16122995186101188      ,          20
  0.18373733879180051      ,          20
  0.18373582308521005      ,          20
   9.4976592098101567E-002 ,          20
  0.11826561289603540      ,          20
  0.14248491974368599      ,          18
   6.2456117475691270E-002 ,          18
   5.8624574807992991E-002 ,          19
   8.9749861155050542E-002 ,          19
  0.10112298707422533      ,          19
   8.4565344694950223E-002 ,          19
  0.15529633077010707      ,          19
  0.11487836511469157      ,          19
   6.3436801862314374E-002 ,          19
  0.10002748338537563      ,          19
  0.15419677399735129      ,          19
  0.17489058638973357      ,          19
  0.15568146771235869      ,          19
  0.17986625675740006      ,          19
  0.10870992727131418      ,          19
  0.18067598781853730      ,          19
   8.5488145923217851E-002 ,          19
  0.12902829206923411      ,          19
  0.22916951654630274      ,          19
  0.18515325754472259      ,          19
  0.21664598052692718      ,          19
  0.21729025100737054      ,          19
   9.5882946940156089E-002 ,          19
  0.15484930625537122      ,          19
  0.20481672732918135      ,          19
  0.17368416258587857      ,          19
  0.20286479746963140      ,          19
  0.13665557688708516      ,          19
  0.16212198201777955      ,          19
  0.18178916231729952      ,          19
  0.12897508242395558      ,          19
  0.21195331067029585      ,          19
  0.13311277855291734      ,          19
  0.22228141876782551      ,          19
  0.16290062554254209      ,          19
  0.19132039494737857      ,          19
  0.14254541814608637      ,          19
  0.21902314396786712      ,          19
  0.16215265208970261      ,          19
   5.3198925451538620E-002 ,          20
   5.0373755398192444E-002 ,          20
   6.9064666709967762E-002 ,          20
   7.9156025386810422E-002 ,          20
   8.4048082014339442E-002 ,          20
   5.2841521641633742E-002 ,          20
  0.12561169941410832      ,          20
   9.0109890783302879E-002 ,          20
  0.10683618096228811      ,          20
   6.6904841849730737E-002 ,          20
  0.14604204168940724      ,          20
  0.12125230480290686      ,          20
  0.12326134310810492      ,          20
  0.18352725271425274      ,          20
  0.15072478997665670      ,          20
  0.11320364420328187      ,          20
   8.7993926282286514E-002 ,          20
  0.12418040602739321      ,          20
   8.0630669070250308E-002 ,          20
  0.10899536217196494      ,          20
  0.10077396963509894      ,          20
  0.11153880841663050      ,          20
  0.15168518466391323      ,          20
  0.13200632129452974      ,          20
  0.17504559296408803      ,          20
  0.14179372812320085      ,          20
  0.16025934050156815      ,          20
  0.13497625498776020      ,          20
  0.12978926126009513      ,          20
  0.24219397686579461      ,          20
  0.21320483715506436      ,          20
  0.12672323028903432      ,          20
  0.22860919827495421      ,          20
  0.17700953851385398      ,          20
  0.20047842224332857      ,          20
  0.20484812405371911      ,          20
  0.13933930096092098      ,          20
  0.15811744056007040      ,          20
  0.10220733534281705      ,          20
  0.14804517304752918      ,          20
  0.14728335708601531      ,          20
  0.20706139064729961      ,          20
  0.16273621440492153      ,          20
  0.18214850465497348      ,          20
  0.25737787413521829      ,          20
   6.4332844890395105E-002 ,          21
  0.11161090864709680      ,          21
  0.11653803962331313      ,          18
  0.23201679542972981      ,          18
  0.19276247710769986      ,          19
  0.17481796519067591      ,          19
  0.11495040161227663      ,          19
  0.18878661854348530      ,          19
  0.23998790805503054      ,          19
  0.19008193945720650      ,          19
  0.30831090796736371      ,          19
  0.26977967578650019      ,          19
  0.26121673524771960      ,          19
  0.19420912458869782      ,          19
  0.28831937322684165      ,          19
  0.20910852887623749      ,          19
  0.29430572818045636      ,          19
  0.14634858715349419      ,          19
  0.23291207469576269      ,          19
  0.28542213375276881      ,          19
  0.18345821080440011      ,          19
  0.24694907218159995      ,          19
  0.28770963182792753      ,          19
  0.19457725833651815      ,          19
  0.35487497413526531      ,          19
  0.26752232019614997      ,          19
  0.14337469162891939      ,          20
  0.21071508576421166      ,          20
  0.14354558808213791      ,          20
  0.18617089007382079      ,          20
  0.11454124848376539      ,          20
  0.15273589772460025      ,          20
  0.15146499730483859      ,          20
  0.22514968639493532      ,          20
  0.19019986363256219      ,          20
  0.31645799635898075      ,          20
  0.23844312111797392      ,          20
  0.19176490335357568      ,          20
  0.28566942874995604      ,          18
  0.10686951519396916      ,          18
  0.16318603300294238      ,          18
  0.19290437725899492      ,          18
  0.34637834444568816      ,          19
  0.19199059947221378      ,          19
  0.22010238720466904      ,          19
  0.19383165075087685      ,          19
  0.20826472067332341      ,          19
  0.28194858834769021      ,          19
  0.25719420321008324      ,          19
  0.25075290513581638      ,          19
  0.29414456397754130      ,          19
  0.20010766060690460      ,          19
  0.16814806215920672      ,          19
  0.14929634804626826      ,          19
  0.22801569569913041      ,          19
  0.18836390322765567      ,          19
  0.16546905863533462      ,          19
  0.25172871391532586      ,          20
  0.32365836535384829      ,          20
  0.22162081399491698      ,          20
  0.26588457711868857      ,          20
  0.27072487070136320      ,          20
  0.30478461072209934      ,          20
  0.22405899905577079      ,          20
  0.24302078485314160      ,          20
  0.25347114225627937      ,          20
  0.25346635520726229      ,          20
  0.18148000191068783      ,          20
  0.11924616930221692      ,          20
   9.4623861794778830E-002 ,          20
   9.9908360622320919E-002 ,          20
  0.11700460082026891      ,          20
  0.14565770548894003      ,          20
  0.12232931444420607      ,          20
  0.10145191709897476      ,          20
  0.18794798280736316      ,          17
  0.20963731842096603      ,          18
  0.18561400869537178      ,          18
  0.31134862004056590      ,          18
  0.30995813482012652      ,          18
  0.30775622003480674      ,          18
  0.23354654242707529      ,          18
  0.18805277474909032      ,          18
  0.18937527158868908      ,          18
  0.23774134475604852      ,          18
  0.22571795914226636      ,          18
  0.38418657574233267      ,          18
  0.29568020612509294      ,          18
  0.12528901136117962      ,          18
  0.30099258033301329      ,          18
  0.25924010886850435      ,          18
  0.12139537471417733      ,          18
  0.13877218035235359      ,          19
  0.18987554322707970      ,          19
  0.17250314164879457      ,          19
  0.19102657222866601      ,          19
  0.13024090300511804      ,          19
  0.21580370190263054      ,          19
  0.27030657516140427      ,          19
  0.22018647629342220      ,          19
  0.11626149230788053      ,          19
  0.24583408554905681      ,          19
  0.22913339363146773      ,          19
  0.17610723704199002      ,          19
  0.32959879749610360      ,          19
  0.18422434770636745      ,          19
  0.29065215234069847      ,          19
  0.15709776550057622      ,          19
  0.28731576316325419      ,          19
  0.28729769866723370      ,          19
  0.11004244930056103      ,          19
  0.13121868293561240      ,          19
  0.17216436338083832      ,          19
  0.19771293795834549      ,          20
  0.17327950637651313      ,          20
  0.19025922476488358      ,          20
  0.28184865939656145      ,          20
  0.17326053186974624      ,          20
  0.19223379551095793      ,          20
  0.17286328267412465      ,          20
  0.10885213795339767      ,          20
  0.32206493377954415      ,          20
  0.20983001688252464      ,          20
  0.18207548411229188      ,          20
  0.23932012943051234      ,          20
  0.15338746697262218      ,          20
  0.10383937478343223      ,          20
  0.15352493747635917      ,          17
  0.20582278543292123      ,          18
  0.19396021860271548      ,          18
  0.19445462060169924      ,          18
  0.27460983968839447      ,          18
  0.17213031339278909      ,          18
  0.15402285335250576      ,          18
  0.19310096468051244      ,          18
  0.29084902490257514      ,          18
  0.18956047658390646      ,          18
  0.27374063915873942      ,          18
  0.20439014265837130      ,          18
  0.22932754734205762      ,          18
  0.15017196696605462      ,          18
  0.19348446595290911      ,          19
  0.12548824633051603      ,          19
  0.13765366379553695      ,          19
  0.22482926391655195      ,          19
  0.20455795625649020      ,          19
  0.13761862108457612      ,          19
  0.22675998951575366      ,          19
  0.22887646496568187      ,          19
  0.31322037586372953      ,          19
  0.18553913753085871      ,          19
  0.23690481247966436      ,          19
  0.10065105451632947      ,          19
  0.23068917307452388      ,          19
  0.15086753282174215      ,          19
  0.15499249424769701      ,          19
  0.10854409122494085      ,          19
  0.10867846701078582      ,          19
  0.21474585355914763      ,          19
  0.13363242252230237      ,          19
  0.20221473928715139      ,          19
  0.16164975929611092      ,          19
  0.21876391590674901      ,          19
  0.18345827880560334      ,          19
  0.13616141088605863      ,          19
  0.14899578252844256      ,          19
  0.20032993532659388      ,          19
  0.26253391096236628      ,          19
  0.19828421417148342      ,          19
  0.30098055029951581      ,          19
  0.25908432517502727      ,          19
  0.18550108401715742      ,          20
  0.15708680625996477      ,          20
  0.10287469382602572      ,          20
  0.11663972130409746      ,          20
  0.15680679992267033      ,          20
  0.15856201708621362      ,          20
  0.21717851432298163      ,          20
  0.24636345626891998      ,          20
  0.19464628511934323      ,          15
  0.19286772829334498      ,          16
  0.15614957125028903      ,          17
  0.19917759412225980      ,          17
  0.19905135852524150      ,          17
  0.19609195861827222      ,          17
  0.16607378068416567      ,          17
  0.34447398062652262      ,          17
  0.23093685345586118      ,          17
  0.18690918029949019      ,          17
  0.24882895380064099      ,          17
  0.27633162366776270      ,          17
  0.33136797183022082      ,          17
  0.16013832475881090      ,          17
  0.27545792590335688      ,          17
  0.27761039457802794      ,          17
  0.22488227070226260      ,          17
  0.28854161576392928      ,          17
  0.17146004823123587      ,          17
  0.10201158786848999      ,          18
  0.14035145740351412      ,          18
  0.20741448850289065      ,          18
  0.22280543086734295      ,          18
  0.17631203809831097      ,          18
  0.23277747596297896      ,          18
  0.25687545525843680      ,          18
  0.19882098198135936      ,          18
  0.19154183946423761      ,          18
  0.34141504635760128      ,          18
  0.34129676635045963      ,          18
  0.27470987949970177      ,          18
  0.31908414391357726      ,          18
  0.16058689923872155      ,          18
  0.17725269464477036      ,          18
  0.26220676020642025      ,          18
  0.18444716704417330      ,          18
  0.18402745747662830      ,          19
  0.24825613354660470      ,          19
  0.28912705292618951      ,          17
  0.31462101016046340      ,          17
  0.13509733976615643      ,          17
  0.19382896795781845      ,          17
  0.30348011092590677      ,          17
  0.25001910107042119      ,          17
  0.26058207992734106      ,          17
  0.31144232483085355      ,          17
  0.21597347824889165      ,          17
  0.20396224190201087      ,          17
  0.23294522027625147      ,          17
  0.17678911749668152      ,          17
  0.14400415333064237      ,          18
  0.24116825629505767      ,          18
  0.16864872209829676      ,          18
  0.30055882951863855      ,          18
  0.14449102715064108      ,          18
  0.19024629525608053      ,          18
  0.35815420346752030      ,          18
  0.11975491485602389      ,          18
  0.18309150564376764      ,          18
  0.21426091659657689      ,          18
  0.19992103571557324      ,          18
  0.15100923360513227      ,          18
  0.21701182459016902      ,          18
  0.27117550418338815      ,          18
  0.27403843521609828      ,          18
  0.16888851580662526      ,          18
  0.24222684491773286      ,          18
  0.21045934702488564      ,          18
  0.24118940002459199      ,          18
  0.17028412483920044      ,          18
  0.17259689712714091      ,          18
  0.22479607020259004      ,          18
  0.20775791873338390      ,          18
  0.23741810777961520      ,          18
  0.17822790116133919      ,          18
  0.11519282210510590      ,          18
  0.20232482119284373      ,          18
  0.15079151764805743      ,          18
  0.18966395280255910      ,          18
  0.31959195246084621      ,          18
  0.27407974545605857      ,          18
  0.20588696987033911      ,          18
  0.17087209717951404      ,          18
  0.26247542866669388      ,          18
  0.28314180529723754      ,          18
  0.12339645281142120      ,          19
  0.21112205081569521      ,          19
  0.11405613736097260      ,          19
  0.35538878039313948      ,          19
  0.19193153710664654      ,          19
  0.26911971631555670      ,          19
  0.31024638280161598      ,          19
  0.25710315194598937      ,          19
  0.23999589147667943      ,          19
  0.20594463246447009      ,          20
  0.21266512769465104      ,          20
  0.16792329041039405      ,          16
   9.3551675905001061E-002 ,          17
   9.2252420051147713E-002 ,          17
  0.23980173189295659      ,          17
  0.26888113298424404      ,          17
  0.23312816306592427      ,          17
  0.14447252229321317      ,          17
  0.21686101497679472      ,          17
  0.10479928296404808      ,          17
  0.32383735926999441      ,          17
  0.22592384313748159      ,          17
  0.24681300493874589      ,          17
  0.22668886228216281      ,          17
  0.34044757029749928      ,          17
  0.11679281841322750      ,          17
  0.24333356489308519      ,          17
  0.20466716965041387      ,          17
  0.24310246086809020      ,          17
  0.20022227409711341      ,          18
  0.20108274962741463      ,          18
  0.17538727361635326      ,          18
  0.11939516987559429      ,          18
  0.23649724400395106      ,          18
  0.23716575879235641      ,          18
  0.14037817459444146      ,          18
  0.12661630415932906      ,          18
  0.22210047978231715      ,          18
  0.38621592229521245      ,          18
  0.33504534921738843      ,          18
  0.24638410104320785      ,          18
  0.35417181560754313      ,          18
  0.29736039323175162      ,          18
  0.17341555442667897      ,          18
  0.27565660837024264      ,          18
  0.21987580360096576      ,          18
  0.17734633393706742      ,          18
  0.18261031492961843      ,          18
  0.21735603865634698      ,          18
  0.23927418529940128      ,          18
  0.37878769162616566      ,          18
  0.34131874491054920      ,          18
  0.18600540574098198      ,          18
  0.19036387085798698      ,          18
  0.22532313094519119      ,          19
  0.22532312422655204      ,          19
  0.14593214022288198      ,          15
  0.24859824831568500      ,          16
  0.14757284390451486      ,          16
  0.13225228494824229      ,          16
  0.19685265855594988      ,          16
  0.11483430378054595      ,          16
  0.10749159387036669      ,          17
  0.11209138218033629      ,          17
  0.17077317470815412      ,          17
  0.14315588979129867      ,          17
   9.7975033948279153E-002 ,          17
  0.20061541868606353      ,          17
  0.11996388825318613      ,          17
  0.17458123804676251      ,          17
  0.25052498736251605      ,          17
  0.14652804811521572      ,          17
  0.12535739146175617      ,          17
  0.12162370947409656      ,          17
  0.11258817850422749      ,          17
  0.13915329322012288      ,          17
  0.12436509138425336      ,          17
  0.12290700258600165      ,          17
  0.16893207010469016      ,          17
  0.10658542311736591      ,          17
  0.11718544742060645      ,          17
   7.8301756596409353E-002 ,          17
  0.10677451662128060      ,          17
  0.21906249951366835      ,          17
  0.14118864248621155      ,          17
  0.16951721460194333      ,          17
  0.12278249986682549      ,          17
  0.12640289388382339      ,          17
  0.17997189787290283      ,          17
  0.15126770647449364      ,          17
  0.12377925433548875      ,          17
  0.18195358369011835      ,          17
  0.12633661513888739      ,          18
   9.1612322925448617E-002 ,          18
  0.24927338385802811      ,          18
  0.25142806143431401      ,          18
  0.20292638109575897      ,          18
  0.20292653277112899      ,          18
  0.12900653875299825      ,          18
  0.15382497348908966      ,          18
  0.17636335160849340      ,          18
  0.15570557827212098      ,          18
  0.17272420798619376      ,          18
  0.11116234602204478      ,          18
  0.13502230141472443      ,          18
  0.16917244543196705      ,          18
  0.14494795656568946      ,          18
  0.19098162357722032      ,          18
  0.21692165807615127      ,          18
  0.12005255982660938      ,          18
  0.12032138741025263      ,          18
  0.15018614328902097      ,          18
  0.13261042210740040      ,          18
  0.14179429051734357      ,          18
  0.12821315433536229      ,          18
  0.15679008977752365      ,          18
  0.13588806099330383      ,          18
  0.23354388090911474      ,          18
  0.17723088095546677      ,          18
  0.15404350848419809      ,          18
  0.12123476816859764      ,          18
   8.7774903871850204E-002 ,          18
  0.18204265143707238      ,          18
  0.15900142409444518      ,          18
  0.11971200093512316      ,          18
  0.23059096858753458      ,          18
  0.22154889645173870      ,          18
  0.15955857055658271      ,          18
  0.19161756036383951      ,          18
   8.5825056810682213E-002 ,          18
  0.11131395434408319      ,          18
  0.13055845909536157      ,          19
  0.13082191132691245      ,          19
  0.20652408971664496      ,          13
  0.15374344839331908      ,          13
  0.25088202323659858      ,          13
  0.22765672567008466      ,          14
  0.25540890373581332      ,          14
  0.21070161667353798      ,          14
  0.21535177731194727      ,          14
  0.15832616151428847      ,          14
  0.32682599903709941      ,          14
  0.23883598487867730      ,          14
  0.23470316698430727      ,          14
  0.26468516353702909      ,          14
  0.23638392730758612      ,          14
  0.18361269929621621      ,          14
  0.29709662847760809      ,          14
  0.18054423123280922      ,          14
  0.12856503861196672      ,          14
  0.34083986096805646      ,          14
  0.34268665886260236      ,          14
  0.31790401065437979      ,          14
  0.24568642017118386      ,          14
  0.26380079647922150      ,          14
  0.31956895437425509      ,          14
  0.28804769273892028      ,          15
  0.19630170066557795      ,          15
  0.14693742832986348      ,          15
  0.25168022515223409      ,          15
  0.13654473018393545      ,          15
  0.18240855839913950      ,          15
  0.22460133718545386      ,          15
  0.23283311404351434      ,          15
  0.27354048714007001      ,          15
  0.18059671050218884      ,          15
  0.25953294898132478      ,          15
  0.15315126033071466      ,          16
  0.17421047143413215      ,          16
  0.13454884933657199      ,          15
  0.24426298760531887      ,          15
  0.14547005396638965      ,          15
  0.19900101996712369      ,          16
  0.26171262799633660      ,          16
  0.20654207141367001      ,          16
  0.35754890645935450      ,          16
  0.35756154844337457      ,          16
  0.29636888523289134      ,          16
  0.31636125525050046      ,          16
  0.27553528410623823      ,          16
  0.22816358553126015      ,          16
  0.27429700324438905      ,          16
  0.19323682656697469      ,          16
  0.13340513131578249      ,          16
  0.12801540420632246      ,          16
  0.18217999723775077      ,          16
  0.12770467050602796      ,          16
  0.26005260118983708      ,          16
  0.26005260119073575      ,          16
  0.13084474038162405      ,          16
  0.12997064438297568      ,          16
  0.33382550046918663      ,          16
  0.18969885873806144      ,          16
  0.23568174397771044      ,          16
  0.21602478665541203      ,          16
  0.15084415897571041      ,          16
  0.17677514274993866      ,          16
  0.21622463669076372      ,          16
  0.18983205398503972      ,          16
  0.19399721861448055      ,          16
  0.12778410593369616      ,          16
  0.20984514841757804      ,          16
  0.17714189323250601      ,          16
  0.17991757389683202      ,          16
  0.16494749267641631      ,          16
  0.13333273189756101      ,          16
  0.17556414687600630      ,          16
  0.24090855247527632      ,          16
  0.17686233223784634      ,          16
  0.28062700067310792      ,          17
  0.19952093180279051      ,          17
  0.21243909328733993      ,          17
  0.29480341909766300      ,          17
  0.18512708630830743      ,          17
  0.27124794430687749      ,          17
  0.35772248330053469      ,          17
  0.35750089770132470      ,          17
  0.22962806734518906      ,          17
  0.20476326752279272      ,          17
  0.23975431018113036      ,          17
  0.15818431254738627      ,          17
  0.14321896635507692      ,          17
  0.18827405557980209      ,          17
  0.14472695334932270      ,          17
  0.17946510267115912      ,          17
  0.18925821460926198      ,          17
  0.24397406638713412      ,          17
  0.14405807862364964      ,          17
  0.21972108053279468      ,          17
  0.21713963947239345      ,          17
  0.21986997011821385      ,          17
  0.14276657171932100      ,          17
  0.23270614943725751      ,          17
  0.20355628841121556      ,          17
  0.14883625681575174      ,          17
  0.19413249043947101      ,          17
  0.24414138708023567      ,          17
  0.15590703822996549      ,          17
  0.18596236270502398      ,          17
  0.19940576574686519      ,          17
  0.19529740044688726      ,          17
  0.13451755581905062      ,          17
  0.15136885491869387      ,          17
  0.19084892540960022      ,          17
  0.20218773574076479      ,          17
  0.19823322455643377      ,          17
  0.15822998872320529      ,          17
  0.23040263926481167      ,          17
  0.21616940051877595      ,          17
  0.21292060322562695      ,          17
  0.15196504702870067      ,          18
  0.15370589037805246      ,          19
  0.13283958367575069      ,          19
  0.23684017011287992      ,          16
  0.21551075117097393      ,          17
  0.14541891429472925      ,          17
  0.15040224961341250      ,          17
  0.38797134183139559      ,          17
  0.29784734357984666      ,          17
  0.29739785726895479      ,          17
  0.13803212233603826      ,          17
  0.12755812974625133      ,          17
  0.18399548771821458      ,          17
  0.16095468086120551      ,          17
  0.20130435170674041      ,          17
  0.35814993036614867      ,          17
  0.22477305335143558      ,          17
  0.21933837692683628      ,          17
  0.15443035546409575      ,          17
  0.15895917872633744      ,          17
  0.27957597225013131      ,          17
  0.19421274866438878      ,          17
  0.24767240604488747      ,          17
  0.24626522217884042      ,          17
  0.15814494503001852      ,          17
  0.14723517044458800      ,          17
  0.14799126504317967      ,          18
  0.23754104822167715      ,          18
  0.19639843038603172      ,          18
  0.26299452270047419      ,          18
  0.17200064324011813      ,          18
  0.14637967588584386      ,          18
  0.14401117472653990      ,          18
  0.13050616942992471      ,          18
  0.14057858081942509      ,          18
  0.21271104460714313      ,          18
  0.29690448219680426      ,          18
  0.33626629698731192      ,          18
  0.24813094035832661      ,          18
  0.19787576018861891      ,          18
  0.20812194939250797      ,          18
  0.33444015248868547      ,          18
  0.19611570717962540      ,          18
  0.24971831811246153      ,          18
  0.15680946968134554      ,          18
  0.29709947281138510      ,          18
  0.24846836627226521      ,          18
  0.15189645144151770      ,          18
  0.28720260086727362      ,          18
  0.16882077818475411      ,          18
  0.22767127067469245      ,          18
  0.20885358988380237      ,          18
  0.27143331328730724      ,          18
  0.17799300328697190      ,          18
  0.15805773351761945      ,          18
  0.23998407331621641      ,          18
  0.29870294376476775      ,          18
  0.27294161572224696      ,          18
  0.19250832847855565      ,          18
  0.19599931353702588      ,          18
  0.21101183829427728      ,          18
  0.33476197652162221      ,          18
  0.23285597463798610      ,          18
  0.20714453995746221      ,          18
  0.21591254067035731      ,          18
  0.31613725538289217      ,          18
  0.30760255303341011      ,          18
  0.37036914475054494      ,          18
  0.22119622367094921      ,          18
  0.22213594243456683      ,          18
  0.19915304968832459      ,          18
  0.19043655332792420      ,          18
  0.22408634053383855      ,          18
  0.22395655250776100      ,          18
  0.17232280690957991      ,          18
  0.29511788016363100      ,          18
  0.21181011315138332      ,          18
  0.31443909597884068      ,          18
  0.28788311392192967      ,          18
  0.20470454300672900      ,          18
  0.18933947681037636      ,          18
   9.7809249680026772E-002 ,          18
  0.12882014792262506      ,          18
  0.10050424555533197      ,          18
  0.14648414941540461      ,          18
  0.13865309164660894      ,          18
  0.13477990503107057      ,          18
  0.19567843701832541      ,          18
  0.13797590028911985      ,          18
  0.10422681146391019      ,          19
  0.10574859572260124      ,          19
  0.20269354815582460      ,          19
  0.21916060257872608      ,          19
  0.21202988022654101      ,          19
  0.19652307934778118      ,          19
   9.1915852583010937E-002 ,          19
  0.16135724851697958      ,          19
  0.26660067952661898      ,          19
  0.23720018770184506      ,          19
  0.21327189380040373      ,          19
  0.26994299315501902      ,          19
  0.12839879225364048      ,          19
  0.11875698454582985      ,          19
   7.6925909543175144E-002 ,          19
  0.26326459076703079      ,          19
  0.19104133315683369      ,          19
  0.18248153267198644      ,          19
  0.14956074533217803      ,          19
  0.14558884824886859      ,          19
  0.20391471574281975      ,          19
  0.17628154426177520      ,          19
  0.17831085845794051      ,          19
  0.11271034851089655      ,          19
  0.11849421492296364      ,          19
  0.15917944588110974      ,          19
  0.22564815446783534      ,          19
  0.12602792157302273      ,          19
   9.8087316622544649E-002 ,          19
  0.14977529562407069      ,          19
  0.23965932085347233      ,          19
  0.16666306052954030      ,          19
  0.17904585989552452      ,          19
   9.8548772443518881E-002 ,          20
   7.7866035348889306E-002 ,          20
  0.17475923085086209      ,          17
  0.23301089009267917      ,          19
  0.12631735952704642      ,          20
  0.12945052805416116      ,          20
  0.19216929967163052      ,          20
  0.18460533530079315      ,          20
  0.16736809781379672      ,          20
  0.17097591448734606      ,          20
  0.21741568751081866      ,          20
  0.13186182471467742      ,          20
  0.15891085407048713      ,          20
  0.14792563611153228      ,          20
  0.23244833842468457      ,          20
  0.15980435550029223      ,          20
  0.17616631839627295      ,          20
  0.18635051692274507      ,          20
  0.18711067435368381      ,          20
  0.10401026588276616      ,          21
  0.17992258193965069      ,          21
  0.20089433022709688      ,          21
  0.18961157151778329      ,          21
  0.19848707494987897      ,          21
  0.19859794230911171      ,          21
  0.13011369828322686      ,          21
  0.13395291158653846      ,          21
  0.14742747067551970      ,          21
   9.5461238945112450E-002 ,          21
  0.16550486237652970      ,          22
  0.16550665190461664      ,          22
  0.10325113699369370      ,          22
   6.9264274736113685E-002 ,          22
   4.0168389885503523E-002 ,          22
  0.10969742175421296      ,          22
   9.0327027393293263E-002 ,          22
  0.11241902006726545      ,          23
  0.11241901558322663      ,          23
   4.5987751762540954E-002 ,          20
   5.3554520811494109E-002 ,          21
   5.3554520808147821E-002 ,          21
   3.2844895779668488E-002 ,          21
   1.1276421568562718E-002 ,          22
   3.7814015388921929E-002 ,          22
   2.4439982355427155E-002 ,          22
   1.8038797939350634E-002 ,          22
   1.8942836901023177E-002 ,          22
   2.6163002349739933E-002 ,          22
   3.1711951683549455E-002 ,          22
   3.2249585784114805E-002 ,          22
   2.9355483536751100E-002 ,          22
   1.4987795349130280E-002 ,          22
   3.7141234753227816E-002 ,          22
   2.9496469871687581E-002 ,          22
   1.9403091181159248E-002 ,          22
   2.5658383370610979E-002 ,          22
   3.4527694271063621E-002 ,          22
   2.1260468597736150E-002 ,          22
   2.2416763446209308E-002 ,          22
   3.0689384922639840E-002 ,          22
   2.1321575639478625E-002 ,          22
   3.3217569129829073E-002 ,          22
   2.1614025223859832E-002 ,          22
   2.5470938707382342E-002 ,          22
   2.6973190873216951E-002 ,          22
   2.6108729907605956E-002 ,          22
   2.1493946498369342E-002 ,          22
   4.5111473505564624E-002 ,          22
   4.5096051808219038E-002 ,          22
   2.6664985406513651E-002 ,          22
   2.4952325429100003E-002 ,          23
   3.1923307862132606E-002 ,          23
   1.7138646620816857E-002 ,          23
   2.1428659825750613E-002 ,          23
   4.9700030356715059E-002 ,          23
   3.4029817016664951E-002 ,          23
   2.8732091590686598E-002 ,          23
   2.3461411907936686E-002 ,          23
   3.9822979206271418E-002 ,          23
   3.2189353506744782E-002 ,          23
   3.0845231836342579E-002 ,          23
   1.9848639099937736E-002 ,          23
   3.3265370647413035E-002 ,          23
   2.6887236596985279E-002 ,          23
   2.4126306413141597E-002 ,          23
   3.8298701652510536E-002 ,          23
   2.9683595565176836E-002 ,          23
   2.0093967449008186E-002 ,          23
   3.1820631652920130E-002 ,          23
   2.8821010901920841E-002 ,          23
   4.9525399249037656E-002 ,          23
   2.9973668302907968E-002 ,          23
   4.4931292195020726E-002 ,          23
   4.4931327050486303E-002 ,          23
   1.6857960185033698E-002 ,          23
   3.3186425419867695E-002 ,          23
   3.5290168080180366E-002 ,          23
   2.5878337095934581E-002 ,          23
   1.6800841356121886E-002 ,          23
   1.7435008576669072E-002 ,          23
   4.8833136300441796E-002 ,          23
   3.5900820205008788E-002 ,          23
   4.0450268363991917E-002 ,          23
   3.0962700370496685E-002 ,          23
   2.3075025833617091E-002 ,          23
   1.3555425870768611E-002 ,          23
   4.5754863927357323E-002 ,          23
   4.5756869035223552E-002 ,          23
   3.9068089686215564E-002 ,          23
   2.4858354110096480E-002 ,          23
   2.7046049242552984E-002 ,          23
