 terminal_blood_flow,generation
  0.14910353701565726      ,          23
   8.1766563870904363E-002 ,          23
   9.8754328519259152E-002 ,          23
  0.14089861085591415      ,          23
   6.0278897444939139E-002 ,          23
  0.20385550515577638      ,          23
   9.4053697313417686E-002 ,          23
  0.16568147239120373      ,          23
  0.10272506262670171      ,          23
  0.13421357012782631      ,          23
  0.11627777917192067      ,          23
  0.17954352019055742      ,          23
  0.16072764038873971      ,          23
  0.15131160945406524      ,          23
  0.12171043963706603      ,          23
   9.5788625494110574E-002 ,          23
   9.2402754222672565E-002 ,          23
  0.13495894231920982      ,          23
  0.11719576612345393      ,          23
   9.2330960731203379E-002 ,          23
   9.7491118544444699E-002 ,          23
   9.7545504579300682E-002 ,          23
  0.12850867086858000      ,          23
   9.8505795462431475E-002 ,          23
  0.12741509489834849      ,          23
  0.12947384145968646      ,          23
  0.11794993126893327      ,          23
  0.13745032357118056      ,          23
  0.10543314813890813      ,          23
  0.12065756446119577      ,          23
  0.12142873201001413      ,          23
   9.7749191824063927E-002 ,          23
   8.9014802193031081E-002 ,          23
  0.15120779323390557      ,          23
  0.14172844305060384      ,          23
   6.9456822691362094E-002 ,          23
  0.11817767754302815      ,          23
  0.14514047726050128      ,          23
  0.14452065690407351      ,          23
  0.16100798167920016      ,          23
  0.11903345660376177      ,          23
  0.13936146477433081      ,          23
   9.9744775610268427E-002 ,          23
  0.12951015275220962      ,          24
  0.17031870661566548      ,          24
  0.13708438032030523      ,          24
  0.16109501211724336      ,          24
  0.19536440254468837      ,          24
  0.10156783382679727      ,          24
  0.10055570484579379      ,          24
  0.13510439927629334      ,          24
  0.13504136452551402      ,          24
  0.13505887841991365      ,          24
  0.13977471001312708      ,          24
  0.10066331398630358      ,          24
  0.13211343501987466      ,          24
  0.18288435352123153      ,          24
  0.12815554927833631      ,          24
  0.14239707280632016      ,          24
  0.16713203036530772      ,          24
  0.13691302836134692      ,          24
  0.13006981515671398      ,          24
  0.18675006053836896      ,          24
  0.18675006053820714      ,          24
   5.6646915565065951E-002 ,          24
   6.2848484869299517E-002 ,          24
  0.11315783255573902      ,          24
  0.15332532307280353      ,          24
  0.16059779047502987      ,          24
  0.16426004379700265      ,          24
  0.12590371780781839      ,          24
  0.13840010567550984      ,          24
  0.11902314463421580      ,          24
   7.4070298630697320E-002 ,          24
  0.12830784427747649      ,          25
  0.17190690924933821      ,          25
  0.16289550762885949      ,          19
  0.16289550762870442      ,          19
  0.10536174881299687      ,          20
  0.10371506153250178      ,          20
  0.11876166130148119      ,          20
   7.7428525525185116E-002 ,          20
  0.22724748971284292      ,          20
  0.15815857835926037      ,          20
  0.16344665352946497      ,          20
  0.18290094421197028      ,          20
  0.18914622928997668      ,          20
  0.14515798095501373      ,          20
  0.10386115839855105      ,          20
  0.16007827285294840      ,          20
   9.6886779939882664E-002 ,          20
  0.24893582842385109      ,          20
   8.6528886060184357E-002 ,          21
  0.12727134321715497      ,          21
   8.7685891251718315E-002 ,          21
  0.14174078909879673      ,          21
  0.13528920095040664      ,          21
  0.14802979423813781      ,          21
   7.5619974463686374E-002 ,          21
  0.10686662424362078      ,          21
  0.17531302848013222      ,          21
  0.16039536738875368      ,          21
  0.14178887017550074      ,          21
  0.12570814458777352      ,          21
   9.5561012941454984E-002 ,          21
   8.5285746066497886E-002 ,          21
   5.9851209815887214E-002 ,          21
  0.10206941704301181      ,          21
  0.16903921889774978      ,          21
  0.21809621947116833      ,          21
  0.26152795512076882      ,          21
  0.19290904498757566      ,          21
  0.11760001930273649      ,          21
  0.23585379904615231      ,          21
  0.18921363854284587      ,          21
  0.11903883541300959      ,          21
  0.10693410672165979      ,          21
  0.21146072206411337      ,          21
  0.13926360646112049      ,          21
  0.15992286972515973      ,          21
  0.27274608723058769      ,          21
  0.22202078461474020      ,          21
  0.15172188394253719      ,          21
  0.25990786310817443      ,          21
  0.23563968095272794      ,          21
  0.11363720006734604      ,          21
  0.17463615500691090      ,          21
  0.13678827538148669      ,          21
  0.10573113795559662      ,          21
  0.16700719956793414      ,          21
  0.25420255924516233      ,          21
  0.16827530594574469      ,          21
  0.23515376752628650      ,          21
  0.23059865377847882      ,          21
  0.12701721711568437      ,          21
  0.15948600138478516      ,          21
  0.14788332822212116      ,          21
  0.28232461712515805      ,          21
  0.23131461174284351      ,          21
  0.21031776327281301      ,          21
  0.14147685182709191      ,          21
  0.23956422149180723      ,          21
  0.20658429105277332      ,          21
  0.27110327190077294      ,          21
  0.20411463426063420      ,          21
  0.23686261999054328      ,          21
  0.13168598409900636      ,          21
  0.27337270991696355      ,          21
  0.19958442471995863      ,          21
  0.14846702225973979      ,          21
  0.14937127325681518      ,          21
  0.14443641055171069      ,          21
  0.20839589356826990      ,          21
  0.11682325742007291      ,          21
  0.13615072356525823      ,          21
  0.17830495640072203      ,          21
  0.19385523461798893      ,          21
  0.10539241274245097      ,          21
  0.15357195088728393      ,          21
  0.13268756762132003      ,          21
  0.13347700413769434      ,          21
  0.13806614653476151      ,          21
  0.17979379253212835      ,          21
  0.11385059445103077      ,          21
  0.21507353437176557      ,          21
  0.14039467119705548      ,          22
  0.14592150652831193      ,          22
  0.17734665678785538      ,          22
  0.14153811781162326      ,          22
  0.11723088361613779      ,          22
  0.13131948942663718      ,          22
   6.3949827661064107E-002 ,          22
  0.19242933734801604      ,          22
  0.22275656396573121      ,          22
  0.12130941612787870      ,          22
  0.16214966006985676      ,          22
  0.15305239527917963      ,          22
  0.13549579644618284      ,          22
  0.14360302724929405      ,          22
   7.0254608374429983E-002 ,          22
  0.21835117627009024      ,          22
  0.16682731812084492      ,          22
  0.21612182649202971      ,          22
  0.20845459938857386      ,          22
  0.18502217113664876      ,          22
  0.20686884540413861      ,          22
  0.15261271286628378      ,          22
  0.11151341287678990      ,          22
  0.12343818154833186      ,          22
  0.22368023151192562      ,          22
  0.12773344147646090      ,          22
   8.1571076378875992E-002 ,          22
   7.6871035345033215E-002 ,          22
  0.13582204345547483      ,          22
  0.10524776058236698      ,          22
   8.5967437917064612E-002 ,          22
  0.23545651199461512      ,          22
  0.18754679614650427      ,          22
  0.22500655571812400      ,          22
  0.16939426582215675      ,          22
   6.3667648296237708E-002 ,          23
  0.11129810598529392      ,          23
   6.7192740124206465E-002 ,          23
   4.7656695098132390E-002 ,          23
   4.6012111853594967E-002 ,          24
   5.7634306015718777E-002 ,          24
   8.9206145436434459E-002 ,          24
   7.2493065036742563E-002 ,          24
  0.12274906481040088      ,          18
  0.10747590088806958      ,          20
   4.7256788783895401E-002 ,          20
   9.7498652474765329E-002 ,          20
  0.10715965255962780      ,          21
   7.6853630932126993E-002 ,          21
  0.10250585281064636      ,          21
   7.4391191601767104E-002 ,          21
  0.10870645322393307      ,          21
   7.9862172237851345E-002 ,          21
   7.0036920635881697E-002 ,          21
   6.2876374594731693E-002 ,          21
   6.1208255111983391E-002 ,          21
   7.8598167961289531E-002 ,          21
   9.1917076143511758E-002 ,          21
  0.11439675192698838      ,          21
   8.9907580650427477E-002 ,          21
   9.4082179372718414E-002 ,          21
   9.0012670740498291E-002 ,          21
  0.11934140188832124      ,          21
   7.6211983179975143E-002 ,          21
   3.7200307463316103E-002 ,          21
   3.8515083454248186E-002 ,          21
   3.2361853677995558E-002 ,          21
   7.9487824688656603E-002 ,          21
   3.2133603805890351E-002 ,          21
   7.8245872606430386E-002 ,          21
   7.6501414246497132E-002 ,          21
   9.7654745905850562E-002 ,          21
   7.9535507858070870E-002 ,          21
   4.2435746976442500E-002 ,          21
  0.10491354104938891      ,          21
  0.10375862168819289      ,          21
   9.5204670368129615E-002 ,          22
  0.11139661108154826      ,          22
   9.6534053582230370E-002 ,          22
   4.6553624433969751E-002 ,          22
  0.10628272935750535      ,          22
   6.9648290726217296E-002 ,          22
  0.12506838827594161      ,          22
  0.10871214606356931      ,          22
  0.10397652035160410      ,          22
  0.11328845154002419      ,          22
   9.3635671056468472E-002 ,          22
   4.6550426915007034E-002 ,          22
   8.0539613244451108E-002 ,          22
   5.5795697360607972E-002 ,          22
   7.6265369573058905E-002 ,          22
   9.3650092470973556E-002 ,          22
  0.10854072080765576      ,          22
  0.11473065643901455      ,          22
  0.10321449180343158      ,          22
   7.1188784221619505E-002 ,          22
   3.7232433052496579E-002 ,          22
   9.0003256790089414E-002 ,          22
   4.5853392777878102E-002 ,          22
   5.2492179371663138E-002 ,          22
  0.12886505168011672      ,          22
  0.12096809625225148      ,          22
   9.8799555408450396E-002 ,          22
   6.7784455483384451E-002 ,          22
   5.3461772730125430E-002 ,          22
  0.10079284626344008      ,          22
   6.7291692310125717E-002 ,          22
   9.8348032498800336E-002 ,          22
   4.7419518013643337E-002 ,          22
   7.9176091910203916E-002 ,          22
   8.5675989482246945E-002 ,          22
  0.10178245513618005      ,          22
  0.11913748838194148      ,          22
  0.11170271797838704      ,          22
   9.4964746314433177E-002 ,          22
  0.13905908129156419      ,          22
   9.7167069299500308E-002 ,          22
   9.1912473864042776E-002 ,          22
  0.12991104396556616      ,          22
   8.6516831323010593E-002 ,          22
  0.13349330133614359      ,          22
  0.15071043419736105      ,          22
  0.13757994029683501      ,          22
   8.5147279022227684E-002 ,          22
  0.12359804720659380      ,          22
  0.12360190698580527      ,          22
   8.9022182766030328E-002 ,          22
   6.8404692228233061E-002 ,          22
  0.11554678187478346      ,          22
   8.7429205299520127E-002 ,          22
   3.3579085646960175E-002 ,          22
   7.5660141047604240E-002 ,          22
   8.2774161155481751E-002 ,          22
  0.10262534626821301      ,          22
   9.9129576435412217E-002 ,          22
   7.1132269877566143E-002 ,          22
   7.5827399113144942E-002 ,          22
   7.4980399049234106E-002 ,          22
   6.6454584423844734E-002 ,          22
   9.6351703373603756E-002 ,          22
   6.0903747852721443E-002 ,          22
   8.9633534627225619E-002 ,          22
   6.4694136517507772E-002 ,          22
   7.8731291545064697E-002 ,          22
   9.2946142545710791E-002 ,          22
   9.1940594614021931E-002 ,          22
   7.6864467479600684E-002 ,          22
   5.4550716204412833E-002 ,          22
   9.9799039064412981E-002 ,          22
   6.4914015824034471E-002 ,          22
   4.5273932734574668E-002 ,          22
   4.3771705956095648E-002 ,          22
   9.6236201972671659E-002 ,          22
   6.2717161751933384E-002 ,          22
   6.8129512572492418E-002 ,          22
   8.2663811080964142E-002 ,          22
   8.2663811079787694E-002 ,          22
   8.8755399940209090E-002 ,          22
   7.3917032522593809E-002 ,          22
   6.7633158158035417E-002 ,          22
   5.8001871354040613E-002 ,          22
   6.9495178871230023E-002 ,          22
   3.4931590458635094E-002 ,          22
   3.3461565331006353E-002 ,          22
   4.8454027753589674E-002 ,          22
   4.0009666180938867E-002 ,          22
   2.9230466671381117E-002 ,          22
   3.7499502457086047E-002 ,          22
   5.8492298840035727E-002 ,          22
   6.2129852967792096E-002 ,          22
   4.1381416502971557E-002 ,          22
   6.4151561515411945E-002 ,          22
   7.2710876850718434E-002 ,          22
   8.3479588999658627E-002 ,          22
   7.4448548409229126E-002 ,          22
   5.5859770926019993E-002 ,          22
   4.4522480250308839E-002 ,          22
   8.4437405464670087E-002 ,          22
   4.6588834487400775E-002 ,          22
   8.8741114166393728E-002 ,          22
   7.8227779711314352E-002 ,          22
   9.5304935637264429E-002 ,          22
  0.13272848149562441      ,          22
   7.9777173120057138E-002 ,          22
  0.11816542565474754      ,          22
  0.10582741018462774      ,          22
  0.12002583271954739      ,          22
   8.8994549905224429E-002 ,          22
   6.0873442661206624E-002 ,          22
  0.11700686499619045      ,          22
   9.3984820317184276E-002 ,          22
   6.3182249770135104E-002 ,          22
   5.9237010489334420E-002 ,          22
  0.10050100360983982      ,          22
   7.3541373609418051E-002 ,          22
   5.6139670364859659E-002 ,          22
   6.5798751768854150E-002 ,          22
   7.2445564074276020E-002 ,          22
   8.5258343695895397E-002 ,          22
   7.4356442025878336E-002 ,          22
  0.10592303569859760      ,          22
   8.5200158354017549E-002 ,          22
  0.10102559730473894      ,          22
   9.0479866664975039E-002 ,          22
   8.7489554373604381E-002 ,          22
  0.10791192372609058      ,          22
  0.11346496308106270      ,          22
  0.10448196995279023      ,          22
   7.6221262360294847E-002 ,          22
   7.9175573713934827E-002 ,          22
   8.7725979038665136E-002 ,          22
   5.5469391052113577E-002 ,          22
   8.0657192339690612E-002 ,          22
   7.7775008547443028E-002 ,          22
  0.11104825019014294      ,          22
   8.6929764095004178E-002 ,          22
  0.11390786652133532      ,          22
   7.7840404011308456E-002 ,          23
   7.7838897594632181E-002 ,          23
   9.7187254698529540E-002 ,          23
   5.5758654338808319E-002 ,          23
  0.10454064349280838      ,          23
   7.6594973962769181E-002 ,          23
   8.5240818604974081E-002 ,          23
   5.2369023650264697E-002 ,          23
   5.9887133064226099E-002 ,          23
   8.6132674842898785E-002 ,          23
  0.11303885882372362      ,          23
  0.11303130476484348      ,          23
   7.6008164706907799E-002 ,          23
   6.1990940353774442E-002 ,          23
   7.5305118164155832E-002 ,          23
   6.6567558340593525E-002 ,          23
  0.12254065628855493      ,          23
  0.10993950867268970      ,          23
   8.6171829437042630E-002 ,          23
  0.12236217918425996      ,          23
   9.8843433963306873E-002 ,          23
  0.10710933643091294      ,          23
  0.11606552384797932      ,          23
  0.11888842680855514      ,          23
   7.3782793399505373E-002 ,          23
   9.5453262600983302E-002 ,          23
   9.7931653092071247E-002 ,          23
   9.8170982426957126E-002 ,          23
   5.6782869032527404E-002 ,          23
   4.7384774241331376E-002 ,          23
   7.0509256093969519E-002 ,          23
   9.5577485973462425E-002 ,          23
   9.5577485969187789E-002 ,          23
   3.0525882027352298E-002 ,          23
   2.0260286413558475E-002 ,          23
   3.7076292613852063E-002 ,          23
   2.9706877009013033E-002 ,          23
   3.2429683958776649E-002 ,          23
   4.6153401838665092E-002 ,          23
   5.4147707609594621E-002 ,          23
   4.6866971782228796E-002 ,          23
   4.9294050845806542E-002 ,          23
   6.1906037874139536E-002 ,          23
   9.9137237066723519E-002 ,          23
   9.5400822639510871E-002 ,          23
   7.3917921384549931E-002 ,          23
   6.5557128015070243E-002 ,          23
   9.2305053471178802E-002 ,          23
   8.5859616975202280E-002 ,          23
   9.3454091770837480E-002 ,          23
   8.4222348845523695E-002 ,          23
   3.4275707723293178E-002 ,          23
   4.1438583999165585E-002 ,          23
   7.1262603312054612E-002 ,          23
   4.9518913066400744E-002 ,          23
   8.7868893328723718E-002 ,          23
   5.1910969137785132E-002 ,          23
   7.2779671252395553E-002 ,          24
   8.2758960684220534E-002 ,          24
  0.19926883892987435      ,          16
  0.19969212724058333      ,          16
  0.26479219125523046      ,          16
  0.14716469512699848      ,          16
  0.12463229992052213      ,          16
  0.14820756466186466      ,          16
  0.13491528826810381      ,          16
  0.16323498580151941      ,          17
  0.23043215257736099      ,          17
  0.14266288517219783      ,          17
  0.17201609436894491      ,          17
  0.25424570586404055      ,          17
  0.13803772106172710      ,          17
  0.16983201971788264      ,          17
  0.10606993748850500      ,          17
  0.15506264913492779      ,          17
  0.17696214196731372      ,          17
  0.24318559143989199      ,          17
  0.15273647052907058      ,          17
   8.9385970786008351E-002 ,          17
  0.17889463964099056      ,          17
  0.13964660561830280      ,          17
  0.14231782695720990      ,          17
  0.24636361586530181      ,          17
  0.18249325201470334      ,          17
  0.17448431621812671      ,          17
  0.16749947201634177      ,          17
  0.23246308099922897      ,          17
  0.15247347542300391      ,          17
  0.19388900613283111      ,          17
   6.5611641368038973E-002 ,          17
  0.19704668506279882      ,          17
  0.13173078867743537      ,          17
  0.14646013948237172      ,          17
  0.24154859966880471      ,          17
  0.17102038868310959      ,          17
   9.8570590691219206E-002 ,          17
  0.17096511790583857      ,          17
  0.12591422058335805      ,          17
  0.12227498907456053      ,          17
   8.5302214445205110E-002 ,          18
  0.12142205201465098      ,          18
  0.15886260473582653      ,          18
   9.3588161859002220E-002 ,          18
   7.9824710482971933E-002 ,          18
  0.13668164584191195      ,          18
  0.10883365532027398      ,          18
   8.8312078473439415E-002 ,          18
  0.11724149451457713      ,          18
  0.10873385638445054      ,          18
  0.11375151720804402      ,          18
  0.12666609621525379      ,          18
   8.2936257221762469E-002 ,          18
   9.6476964439536100E-002 ,          18
  0.15524848191936033      ,          18
  0.21408259313294609      ,          18
  0.18800184059559327      ,          18
  0.13080499957380193      ,          18
  0.13080364934677358      ,          18
  0.15640678010989881      ,          18
  0.17343505093181730      ,          18
   9.9443823381966862E-002 ,          18
   9.7698203859819949E-002 ,          18
  0.26380075616570786      ,          18
  0.26369273042719715      ,          18
  0.17890699230303519      ,          18
  0.14723592697490692      ,          18
  0.19196785489078075      ,          18
  0.16097312770229633      ,          18
  0.13737064890399295      ,          18
  0.13497764303724513      ,          18
  0.21748636369065674      ,          18
  0.15246903365995426      ,          19
  0.13809214838776807      ,          19
  0.20504897468828398      ,          19
  0.10846456593142915      ,          19
   2.0126433586684866E-002 ,          16
   2.2205888723735578E-002 ,          16
   2.6264085541463728E-002 ,          16
   3.1069869529311830E-002 ,          16
   2.4010075817256782E-002 ,          16
   3.9577448019929781E-002 ,          17
   3.9577448021653173E-002 ,          17
   2.2185513393537581E-002 ,          17
   5.4099641725704750E-002 ,          17
   3.4773536961666296E-002 ,          17
   3.6468855056147560E-002 ,          17
   2.7129411527300577E-002 ,          17
   3.9455789984232090E-002 ,          17
   2.1372073159356623E-002 ,          17
   3.1737577333842457E-002 ,          17
   2.8667510457217070E-002 ,          17
   2.3170867049377784E-002 ,          17
   4.7847299902221717E-002 ,          17
   3.8575651999813686E-002 ,          17
   3.4156821285339499E-002 ,          17
   3.4126998151150167E-002 ,          17
   4.0703719379636703E-002 ,          17
   2.4131226612536895E-002 ,          17
   2.3710226411860796E-002 ,          17
   2.1574194069971617E-002 ,          17
   2.5931335167999919E-002 ,          17
   2.8777697399339899E-002 ,          17
   1.9520091274188807E-002 ,          17
   2.6291928485549509E-002 ,          17
   1.6614216018542551E-002 ,          17
   2.4766400680389870E-002 ,          17
   1.8531027637556138E-002 ,          17
   3.5635815812925846E-002 ,          17
   3.5541153441295971E-002 ,          17
   3.0262063526248488E-002 ,          17
   2.2356455726481126E-002 ,          18
   1.5889834203639191E-002 ,          18
   2.3393833310437775E-002 ,          18
   2.1569410874457233E-002 ,          18
   1.7754406299393594E-002 ,          18
   1.6983231990247042E-002 ,          18
   3.2147282325360786E-002 ,          18
   2.8209139751823327E-002 ,          18
   2.3374359820971830E-002 ,          18
   4.7682314148071690E-002 ,          18
   4.7682314150416009E-002 ,          18
   2.2299023531349771E-002 ,          18
   2.8512816747730395E-002 ,          18
   3.8047740054704612E-002 ,          18
   2.3423793612449187E-002 ,          18
   3.1470982350746760E-002 ,          18
   2.3145313510908087E-002 ,          18
   1.7207223147509571E-002 ,          18
   2.0486243687910306E-002 ,          18
   1.8253349715522286E-002 ,          18
   1.9101699700953826E-002 ,          18
   2.8342027517277109E-002 ,          18
   1.9084607940069834E-002 ,          18
   2.2078237615461890E-002 ,          18
   2.9698701245181116E-002 ,          18
   1.1341183724837924E-002 ,          18
   2.6917345294932088E-002 ,          18
   1.3225443156792988E-002 ,          18
   2.3662535435207379E-002 ,          18
   2.3611754928032462E-002 ,          18
   2.3606946771291874E-002 ,          19
   3.2433910869392811E-002 ,          19
   3.6280398622187210E-002 ,          19
   2.3675435990859077E-002 ,          19
   3.1910641077736959E-002 ,          19
   3.2118808248428020E-002 ,          19
   3.2306833353611883E-002 ,          19
   1.8743162024880529E-002 ,          19
   1.6760147243045864E-002 ,          19
   2.0341285570037768E-002 ,          19
   2.5587265358812519E-002 ,          19
   1.9225930440043764E-002 ,          19
   8.9953429754794159E-003 ,          19
   2.8017698193659450E-002 ,          19
   2.3950404531744837E-002 ,          19
   1.4618455058366110E-002 ,          19
   2.0101285900328062E-002 ,          19
   1.9245712677496522E-002 ,          19
   2.7727723211150579E-002 ,          19
   2.1023367848858131E-002 ,          19
   2.3337658681870863E-002 ,          19
   2.7151790380277666E-002 ,          19
   3.0884572098588844E-002 ,          19
   2.9466579973753654E-002 ,          19
   1.8695316216537455E-002 ,          19
   1.9743799342899843E-002 ,          19
   1.4726961585737114E-002 ,          19
   9.4972349038320303E-003 ,          19
   1.1645705904824491E-002 ,          19
   1.3867867386207780E-002 ,          19
   1.1382348586260013E-002 ,          19
   1.5605979555067699E-002 ,          19
   1.5775602525622930E-002 ,          20
   2.1203552956058309E-002 ,          20
   1.8322608608783375E-002 ,          20
   1.5516546493867352E-002 ,          20
   1.2940078416039519E-002 ,          20
   1.1057201144700582E-002 ,          20
   1.2034181231228921E-002 ,          20
   1.1164891385560358E-002 ,          21
   9.3360944473729161E-003 ,          21
  0.11619431926157592      ,          14
  0.26549429666041940      ,          15
  0.12355748354185142      ,          15
  0.31837466056265290      ,          15
  0.17066551437575789      ,          15
  0.36793314611745820      ,          15
  0.25103953273971519      ,          15
  0.15452278913243153      ,          15
  0.22994821629974660      ,          15
  0.24281013187637879      ,          15
  0.30981482542326355      ,          16
  0.16405677681728498      ,          16
  0.21638294064449387      ,          16
  0.18110638594132272      ,          16
  0.16108042013890297      ,          16
  0.20564375164901655      ,          16
  0.23938082690959006      ,          16
  0.24660562777169640      ,          16
  0.27073313718264003      ,          16
  0.15468228656891062      ,          16
  0.15906329292641397      ,          16
  0.21414893308675337      ,          16
  0.18348549214109131      ,          16
  0.16198206456014477      ,          16
  0.27531074567607267      ,          16
  0.23176431421142885      ,          16
  0.36863026901934282      ,          16
  0.36863090690277966      ,          16
  0.11571337976235356      ,          16
  0.14990528449995882      ,          16
  0.28960181477806823      ,          16
  0.24009766515606434      ,          16
  0.15958364430175029      ,          16
  0.16149553261204341      ,          16
  0.36474149791902866      ,          16
  0.36458655350716207      ,          16
  0.20181542254861490      ,          17
  0.12802584162370839      ,          17
  0.15845278400143978      ,          17
  0.28374826497730277      ,          17
  0.17840996572076906      ,          17
  0.28666491100961972      ,          17
  0.28665402197778406      ,          17
  0.20486569967558121      ,          17
  0.19384708796939676      ,          17
  0.13463768093545203      ,          17
  0.34707344442885923      ,          17
  0.25612168459681034      ,          17
  0.26820116973512842      ,          17
  0.22967383993030283      ,          17
  0.17117203271189685      ,          17
  0.12711591730562252      ,          17
  0.20397674126569221      ,          17
  0.29155175358393665      ,          17
  0.23302808789913126      ,          17
  0.24508477865009282      ,          17
  0.28829302914619587      ,          17
  0.13040921150260751      ,          17
  0.23523870300071498      ,          17
  0.20370566505127302      ,          17
  0.12439312997501792      ,          17
  0.15026931778778629      ,          17
  0.22697941796679866      ,          17
  0.17261612269669338      ,          18
   9.2945181466215152E-002 ,          18
  0.11995461722344997      ,          18
  0.23774614389333351      ,          18
  0.18350144975737548      ,          18
  0.13411566011969586      ,          18
  0.11481428452348591      ,          18
  0.20951441191503931      ,          19
  0.18748985313478686      ,          19
   8.4993247463388794E-002 ,          19
  0.10476763808909381      ,          19
  0.13282195892577064      ,          19
  0.10091526070917388      ,          20
  0.11345726377356796      ,          20
  0.26198121834025162      ,          15
  0.16468154901265461      ,          15
  0.36779570706557563      ,          16
  0.36779605679669519      ,          16
  0.22415833120103879      ,          16
  0.12346831772133660      ,          16
  0.22789508042261455      ,          16
  0.17785204539880325      ,          16
  0.23055385643771326      ,          16
  0.11922654709936797      ,          16
  0.21171249090002470      ,          16
  0.27772215657014865      ,          16
  0.25771812565571472      ,          16
  0.20706060445104849      ,          16
  0.30563304681222081      ,          16
  0.29410660616911422      ,          16
  0.13525236733491652      ,          16
  0.16717962333520217      ,          16
  0.14969667334754802      ,          16
  0.22546126433035782      ,          16
  0.25626934964827375      ,          16
  0.26547447536973939      ,          16
  0.12240675636042711      ,          16
  0.26834528484743125      ,          16
  0.26831693895589104      ,          16
  0.15251472289521742      ,          16
  0.18477480958313464      ,          16
  0.17849431947684222      ,          16
  0.21530216003739391      ,          16
  0.11269872781290628      ,          16
  0.27209324102388865      ,          17
  0.18944771323205223      ,          17
  0.20209739072831162      ,          17
  0.21122800580716278      ,          17
  0.22746040901454456      ,          17
  0.22045846355580728      ,          17
  0.30156303083335206      ,          17
  0.19429893756892930      ,          17
  0.11083618200789153      ,          17
  0.15537979494004373      ,          17
  0.20163858343478402      ,          17
  0.18888321339564537      ,          17
  0.21959684852137124      ,          17
  0.22862736256038269      ,          17
  0.23141239554397525      ,          17
  0.24615656766650762      ,          17
  0.27866809154884831      ,          17
  0.19686932743637600      ,          17
  0.17805212670884724      ,          17
  0.34715102994487879      ,          17
  0.33273559780352735      ,          17
  0.27803372348120248      ,          17
  0.23584081105580090      ,          17
  0.19521951257741646      ,          17
  0.28919975169844142      ,          17
  0.20162367729836478      ,          17
  0.20933013692310032      ,          17
  0.19192490091454925      ,          17
  0.13679739794330253      ,          17
  0.24607304903781541      ,          17
  0.25549735789305728      ,          17
  0.23015735990021008      ,          17
  0.19469486136693687      ,          17
  0.21545075906094424      ,          17
  0.25091676463254592      ,          17
  0.14745596903700103      ,          17
  0.15061229103324739      ,          17
  0.10389056593155324      ,          17
  0.21266147191482920      ,          17
  0.28016975046374154      ,          17
  0.27998760460950456      ,          17
  0.22287489296785618      ,          17
  0.28054103703655686      ,          17
  0.15518788867947225      ,          17
  0.19263734104632368      ,          17
  0.13307133379595698      ,          17
  0.11275198625089751      ,          17
  0.17872854913546660      ,          17
  0.10725865696761828      ,          17
  0.15964903811069692      ,          17
  0.10068614908986123      ,          17
  0.17499423062883288      ,          17
  0.20302713813070344      ,          17
  0.24869112160538842      ,          17
  0.20232723894752580      ,          17
  0.16161699019729187      ,          17
  0.12256735999373777      ,          17
  0.14430338866603512      ,          18
  0.16134426353344980      ,          18
  0.15318078195397070      ,          18
  0.16467706407147903      ,          18
  0.23426169896386770      ,          18
  0.15151518678908277      ,          18
  0.18748556642727221      ,          18
  0.22418945899014739      ,          18
  0.16367552570213156      ,          18
  0.16936658470426796      ,          18
  0.12909876880901677      ,          18
  0.18275518295096838      ,          18
  0.12298377701397037      ,          18
   8.1849240542546914E-002 ,          19
  0.10224045801399780      ,          19
   7.6215059791784584E-002 ,          15
   2.9016786753845891E-002 ,          15
   6.2434181374734943E-002 ,          16
   4.4458002706734154E-002 ,          16
   3.4218636880160164E-002 ,          16
   5.5923756161463764E-002 ,          16
   4.1436425729113796E-002 ,          16
   2.5474222372076305E-002 ,          16
   3.8374676404425101E-002 ,          16
   5.7734915205960871E-002 ,          16
   3.9243749651409823E-002 ,          16
   4.7276933628755388E-002 ,          16
   5.5693875264407597E-002 ,          16
   3.8258732718571817E-002 ,          16
   6.3901294505155609E-002 ,          16
   4.1145100283524402E-002 ,          16
   4.1121263513881248E-002 ,          16
   4.7493455986454311E-002 ,          16
   2.6174664435363121E-002 ,          16
   3.6132607616898377E-002 ,          16
   5.1188653656411287E-002 ,          16
   4.1166078957560942E-002 ,          16
   3.4829955640135579E-002 ,          16
   3.2907065571734812E-002 ,          16
   4.2191731427626861E-002 ,          16
   3.5456085454312627E-002 ,          16
   4.5312325319673344E-002 ,          16
   3.9660525516212353E-002 ,          16
   1.7167868820936370E-002 ,          17
   1.8394697860659892E-002 ,          17
   3.9162982155279760E-002 ,          17
   5.4441163960877482E-002 ,          17
   6.6065830316655097E-002 ,          17
   5.1025628150857032E-002 ,          17
   3.7001578333343881E-002 ,          17
   3.1527263656786882E-002 ,          17
   3.2251008094156028E-002 ,          17
   4.7108430828825223E-002 ,          17
   2.8143909245998647E-002 ,          17
   4.9026611660107855E-002 ,          17
   4.4750935681348220E-002 ,          17
   4.5614477680183119E-002 ,          17
   4.4069863858168731E-002 ,          17
   4.1956065869746914E-002 ,          17
   2.9918284812134155E-002 ,          17
   6.0520310655736244E-002 ,          17
   3.8935268277138529E-002 ,          17
   4.2741111560223859E-002 ,          17
   5.2447759598666342E-002 ,          17
   5.8640431673235134E-002 ,          17
   4.5282602892997362E-002 ,          17
   6.3259720053383997E-002 ,          17
