 terminal_blood_flow,generation
  0.22165161223865948      ,          19
  0.26191973017018594      ,          19
  0.30004840036217945      ,          19
  0.26578558990766660      ,          19
  0.21558259865612667      ,          19
  0.22384832737167570      ,          19
  0.18218667591494231      ,          19
  0.18910259539163557      ,          19
  0.22943850075251035      ,          19
  0.25482007052063999      ,          19
  0.20403436980629053      ,          19
  0.32085716496640027      ,          19
  0.27277120992286535      ,          19
  0.30191611591137113      ,          19
  0.24781693613276431      ,          19
  0.17146987113746559      ,          19
  0.21155807891133926      ,          19
  0.19403505447236064      ,          19
  0.15227455084175587      ,          19
  0.19469720332695725      ,          19
  0.20683305504273103      ,          19
  0.20661378337271330      ,          19
  0.15034886542385148      ,          19
  0.25572321992522223      ,          19
  0.16714350827656205      ,          19
  0.13536584566026014      ,          19
  0.23397752345503645      ,          19
  0.17782660310742140      ,          19
  0.14844535622559837      ,          19
  0.16567164171939563      ,          19
   9.7168475873556467E-002 ,          19
  0.13610535890491246      ,          19
  0.15848078815678349      ,          19
  0.16982786325375362      ,          19
  0.15910880998567778      ,          19
  0.10983746698059166      ,          19
  0.21044193404558803      ,          19
  0.18784608145482598      ,          19
  0.10817606793285929      ,          19
  0.15565814160723962      ,          19
   7.5360492734950504E-002 ,          19
   7.1824573898135194E-002 ,          19
  0.13515004841836487      ,          19
  0.20026975493909616      ,          19
  0.11388379923003089      ,          19
  0.13138707825736248      ,          19
  0.12283874325369411      ,          19
   9.9368592760073052E-002 ,          19
  0.11665653648144636      ,          19
  0.16970397007730498      ,          19
  0.10868478659383755      ,          19
   5.3257469202323077E-002 ,          19
   8.8127440179312982E-002 ,          19
  0.22796671350996481      ,          19
  0.16598987372600452      ,          19
  0.20382558310214582      ,          19
  0.17205767831824359      ,          19
  0.19463049014419750      ,          19
  0.15923839161779463      ,          19
  0.16266507090505389      ,          19
  0.18907124540790163      ,          19
  0.18235743703813515      ,          19
  0.15166927938805069      ,          19
  0.10983805057232751      ,          19
  0.26668998511922293      ,          19
  0.25455146685629682      ,          19
  0.25929300571529829      ,          19
  0.30142712833915908      ,          19
  0.24008103051688245      ,          19
  0.18074871385624899      ,          19
  0.24065446627528628      ,          19
  0.23188344206955688      ,          19
  0.36063820126561963      ,          19
  0.36063820123702200      ,          19
  0.36343454422011817      ,          19
  0.25996170668076779      ,          19
  0.27703875340973783      ,          19
  0.29989035540181058      ,          19
  0.22380190476457523      ,          19
  0.20709866372538757      ,          19
  0.26937478083561284      ,          19
  0.27063773936988761      ,          19
  0.34929376236860032      ,          19
  0.27864323587918610      ,          19
  0.27568001053598379      ,          19
  0.19894420463607437      ,          19
  0.19097368703003939      ,          19
  0.16804164166262275      ,          19
  0.13915633530229565      ,          20
  0.12144543148958986      ,          20
  0.10973954921710538      ,          20
   7.9196284338838380E-002 ,          20
  0.12328176971377190      ,          20
  0.15073894229952431      ,          20
   6.8408536889585786E-002 ,          20
   7.0454793915137717E-002 ,          20
  0.10646388529873042      ,          20
  0.16009494281157777      ,          20
  0.17525435251660640      ,          20
   9.6418525497064325E-002 ,          20
  0.13516027935493385      ,          20
  0.14189364792092171      ,          20
  0.14905767741633844      ,          20
  0.13326775073141781      ,          20
  0.31174882008618954      ,          13
  0.27815277493518181      ,          14
  0.18276300110053612      ,          14
  0.18150260127509665      ,          14
  0.26662617598796345      ,          14
  0.20598551273526489      ,          15
  0.16294281772251401      ,          15
  0.22007438845693128      ,          15
  0.18953418728005098      ,          15
  0.25063785313988124      ,          15
  0.16989795543525099      ,          15
  0.14442511665695104      ,          15
  0.14451828110362716      ,          15
  0.14857951253948817      ,          15
  0.14857951254315852      ,          15
  0.23303596900906140      ,          15
  0.23303622574357272      ,          15
  0.16907429739426533      ,          15
   5.6090585492192813E-002 ,          15
  0.11567232607318620      ,          15
  0.14213771626158933      ,          15
  0.10896883635149054      ,          15
  0.11284416534771305      ,          15
  0.25100604573535124      ,          16
  0.25098784017855458      ,          16
  0.10062539648890513      ,          16
  0.10472467909901192      ,          16
  0.13410589043206544      ,          16
  0.11987570818119819      ,          16
  0.32296862275238430      ,          16
  0.19577794653721681      ,          16
  0.19147746848916525      ,          16
  0.17911249018861353      ,          16
  0.23590444810354849      ,          16
  0.11717867251190156      ,          16
  0.10870098171556217      ,          16
  0.14238587517714368      ,          16
  0.18332078499023297      ,          16
  0.27177089138499932      ,          16
  0.27177089137116128      ,          16
  0.14643322377064300      ,          16
  0.20871468762945811      ,          16
  0.20871468762956566      ,          16
  0.16376284600181601      ,          16
   6.4759939816150469E-002 ,          16
  0.10012968472703603      ,          16
  0.13288999189943129      ,          16
  0.10612030353778582      ,          16
  0.18926711414791217      ,          16
  0.11921395495679343      ,          16
  0.22297841190724368      ,          16
  0.10395323111743467      ,          16
  0.19421146131415570      ,          16
  0.19018720241204290      ,          16
  0.10815278665922316      ,          16
  0.10827303951429704      ,          16
   8.4742516260894143E-002 ,          16
  0.12172936451340399      ,          16
   9.3723100856277622E-002 ,          16
  0.11876348848734350      ,          16
  0.12160648152565845      ,          16
  0.12874161891370478      ,          16
  0.16229107511104834      ,          16
  0.10315812823486548      ,          16
   5.6510451958183300E-002 ,          16
   6.7302578072919408E-002 ,          16
   6.0427986336760359E-002 ,          16
  0.16224061452127850      ,          16
  0.12935568903827252      ,          16
  0.23973403748259881      ,          16
  0.14879962402025923      ,          16
  0.17566650129200634      ,          16
  0.13569509413543704      ,          16
   7.9750329737106593E-002 ,          16
   9.8558220806876012E-002 ,          16
  0.11586315222189009      ,          16
   4.6707465493008138E-002 ,          16
  0.19187151583945988      ,          16
  0.19163309669330220      ,          16
  0.15509599432957691      ,          16
  0.15509599623870390      ,          16
   7.6722931243741410E-002 ,          16
   7.8390634270900664E-002 ,          16
   9.6770899893260723E-002 ,          16
  0.15542216237590223      ,          16
  0.11981507672257168      ,          16
  0.14303940630149531      ,          17
  0.12143988978648086      ,          17
  0.23680339362628755      ,          17
  0.15647000173255557      ,          17
  0.21083037662223522      ,          17
  0.24283742045611806      ,          17
  0.26488216416392024      ,          17
  0.10550818741993162      ,          17
  0.25077668835833061      ,          17
  0.25077668837988715      ,          17
   9.7520427006841395E-002 ,          17
   6.1505024220453661E-002 ,          17
  0.16242858695851645      ,          17
  0.16242422938207754      ,          17
  0.10953669043836670      ,          17
  0.16275442776222504      ,          17
   6.3915200565806782E-002 ,          17
  0.18695385820396632      ,          17
  0.19553829759915814      ,          17
  0.18033091620369673      ,          17
  0.11245577814227559      ,          17
   9.8779337030843642E-002 ,          17
  0.10968916396918786      ,          17
   5.9568416730250429E-002 ,          17
  0.22516453565562355      ,          17
  0.24444257944805847      ,          17
  0.25319033971529498      ,          17
  0.15972765116230928      ,          17
  0.10022306210475722      ,          17
  0.10849992423815649      ,          17
  0.14350887455476871      ,          17
  0.18581304275172716      ,          17
  0.20707875927150377      ,          17
  0.19989150877793893      ,          17
  0.31609299332830237      ,          17
  0.16290090282791714      ,          17
  0.11116945168920778      ,          17
  0.21737601449484123      ,          17
  0.13201458545972802      ,          17
  0.21609510588641784      ,          17
  0.29109704303603195      ,          17
  0.17322571851737298      ,          17
  0.15417208751516220      ,          17
  0.10222611733706599      ,          17
   7.9371163048157223E-002 ,          17
  0.10017070725612599      ,          17
  0.15227993984023469      ,          17
  0.24083458304367344      ,          17
  0.21369873474869117      ,          17
  0.15411148672740110      ,          17
   9.1546085717200590E-002 ,          17
  0.14644389807540020      ,          17
  0.14793642324236192      ,          17
  0.16022700193564055      ,          17
  0.12504852211394840      ,          17
  0.18679641345437764      ,          17
  0.13326465682676825      ,          17
  0.15004324289264043      ,          17
  0.16214917363550047      ,          17
  0.14458932003493238      ,          17
  0.28028531801855516      ,          17
  0.16652910039201602      ,          17
  0.13150376244346992      ,          17
  0.20487898990509057      ,          17
  0.17589219355265745      ,          17
  0.13028633456448332      ,          17
  0.11909672760468352      ,          17
   5.0406677582647927E-002 ,          17
   9.0934079478559457E-002 ,          17
  0.11858688599392216      ,          17
  0.13106309656813986      ,          17
  0.14976572697563045      ,          17
  0.20652826837075283      ,          17
  0.14191073123138817      ,          17
  0.19181186732027555      ,          17
  0.20950977061713516      ,          17
  0.13857225352091318      ,          17
  0.11126439096950877      ,          17
   6.5949991495815027E-002 ,          17
  0.10908417970564502      ,          17
  0.10688502282171507      ,          17
   6.7889800406988665E-002 ,          17
  0.10428161867290774      ,          17
  0.12022132815204591      ,          17
  0.12151083693555494      ,          17
  0.10132601863698400      ,          17
  0.17584530339902862      ,          17
  0.23249613988569817      ,          17
  0.23087083776990824      ,          17
  0.21305021852720157      ,          17
  0.12131659299670611      ,          17
  0.10688406529179001      ,          17
  0.14811094790926313      ,          17
  0.21380255223635847      ,          17
  0.12931118239247541      ,          17
  0.17799823578226187      ,          17
  0.16479158036734390      ,          17
  0.14503503370000786      ,          17
  0.10952029227803911      ,          17
  0.23076966086775691      ,          17
  0.23421968967327589      ,          17
  0.12280430584664505      ,          17
  0.12280430584855578      ,          17
  0.12940178347975984      ,          17
  0.12622887448489709      ,          17
  0.12207853688261046      ,          17
   8.8448601703249266E-002 ,          17
  0.17317558296869739      ,          17
   9.3454949305981180E-002 ,          17
  0.11329141948782134      ,          17
   6.6903965958844708E-002 ,          17
  0.15293282506268255      ,          17
  0.15293282506180345      ,          17
   6.8609712324959632E-002 ,          17
  0.14936255288368877      ,          17
  0.16782543359824292      ,          17
   8.4386408633175092E-002 ,          17
  0.15383017321703529      ,          17
   9.7993551466491802E-002 ,          17
  0.14373617001983185      ,          17
  0.13322851793876100      ,          17
  0.10544711789527669      ,          17
  0.14333596332987347      ,          17
   7.7033058305491273E-002 ,          17
   7.8777502381029429E-002 ,          17
   6.7853646995451419E-002 ,          17
   4.1815212700612558E-002 ,          17
   6.3737878287313837E-002 ,          17
   5.0055577440769439E-002 ,          17
   8.6549068493582279E-002 ,          17
   5.5944649380602590E-002 ,          17
  0.16999485946634735      ,          17
  0.28438825763784020      ,          17
  0.28411221967695527      ,          17
  0.17711628320021072      ,          17
  0.17711628320532075      ,          17
  0.11080983901263355      ,          17
  0.14600846804223799      ,          17
  0.20886154678783658      ,          17
   8.6732812697045983E-002 ,          17
  0.12569684946130588      ,          17
   9.8618455921045678E-002 ,          17
   7.8413644687554546E-002 ,          17
  0.11492830417654196      ,          17
   9.9314615925484392E-002 ,          17
   9.8220404018389385E-002 ,          17
   9.6885420138554820E-002 ,          17
  0.21549176442438650      ,          17
  0.17900459156522011      ,          17
  0.20680350139841047      ,          17
  0.11976988331729227      ,          17
  0.29344291900126723      ,          17
  0.10002889513715107      ,          17
  0.24719524580031732      ,          17
  0.12665954420186815      ,          17
  0.13754880938656583      ,          17
   6.6330270523582827E-002 ,          17
   8.4137283695150694E-002 ,          17
   9.9123769666178058E-002 ,          17
  0.13383346270662438      ,          17
  0.21873314547988171      ,          17
  0.14561316677067884      ,          17
  0.15566465910560934      ,          17
  0.12312774550157302      ,          17
  0.29190765393116713      ,          17
  0.29201691078340031      ,          17
  0.20425021674627472      ,          17
  0.20441286629741728      ,          17
  0.22423874280920353      ,          17
  0.15291111246282760      ,          17
  0.20180273740381610      ,          17
  0.21833416570142261      ,          17
   8.0550430827607142E-002 ,          17
  0.22549588879861815      ,          17
   5.6222127173135371E-002 ,          17
  0.10247922438512649      ,          17
  0.15583661109986047      ,          17
  0.15107565680251406      ,          17
  0.16372852326341866      ,          17
   4.1586463532206804E-002 ,          17
  0.10081571937340639      ,          17
  0.11978007891075207      ,          17
  0.19208953072709317      ,          17
  0.11500273454328760      ,          17
   7.9769240625988350E-002 ,          17
   7.1428883741060392E-002 ,          17
   9.7174164493401341E-002 ,          17
  0.15764858608187268      ,          18
  0.28303380240326909      ,          18
  0.19042142797655509      ,          18
  0.19018466689338617      ,          18
  0.15385648757422568      ,          18
  0.13979699727395681      ,          18
  0.12912980482111189      ,          18
  0.14953688697700879      ,          18
  0.12965545827231886      ,          18
  0.13319606073205378      ,          18
  0.13317771769636916      ,          18
   6.9290799368790373E-002 ,          18
   9.2221354702354610E-002 ,          18
   9.5256817875995187E-002 ,          18
   7.4819317605366920E-002 ,          18
  0.17631164101879943      ,          18
  0.17988051687245887      ,          18
  0.11204769773629347      ,          18
  0.16266241384215929      ,          18
  0.16464776850826829      ,          18
   8.9387594003883047E-002 ,          18
  0.24285076549439918      ,          18
  0.17102205194756340      ,          18
  0.14008966057893843      ,          18
  0.17149372755247841      ,          18
   4.1845132568282768E-002 ,          18
   6.7299758502389825E-002 ,          18
  0.14276920292593503      ,          18
  0.20579443591484617      ,          18
  0.13984971379169128      ,          18
  0.13917858313442141      ,          18
   6.3814883429041930E-002 ,          18
   9.9511408158537068E-002 ,          18
  0.16409712507527144      ,          18
  0.20420023201003182      ,          18
  0.21536187237327212      ,          18
  0.26573832240697004      ,          18
  0.24799192192734909      ,          18
  0.28463490950333681      ,          18
  0.16484631522935789      ,          18
  0.10468568290067608      ,          18
  0.14823513173639113      ,          18
  0.20004948587500876      ,          18
  0.12990978917104951      ,          18
  0.19170489210856420      ,          18
  0.10903021005814115      ,          18
  0.16913833490365543      ,          18
  0.15051435949647854      ,          18
   8.8181187531828492E-002 ,          18
  0.10930625294095844      ,          18
   9.7485980651441151E-002 ,          18
  0.17250846244282272      ,          18
   7.6153124028796246E-002 ,          18
   9.4866328426803523E-002 ,          18
  0.10329348955792381      ,          18
  0.15467127024436078      ,          18
  0.10061378244875882      ,          18
  0.14798207613245268      ,          18
  0.10148805694028186      ,          18
   8.0849140021633514E-002 ,          18
   5.9728143497259280E-002 ,          18
   6.4640876114321622E-002 ,          18
   8.6778237537538327E-002 ,          18
  0.12195758490333397      ,          18
  0.14728624691555420      ,          18
  0.14728624535897306      ,          18
   7.1475006673073868E-002 ,          18
   5.0362605797424763E-002 ,          18
  0.14304293731818105      ,          18
   8.9706260589711012E-002 ,          18
  0.13768510798724803      ,          18
  0.14576274482962454      ,          18
   9.2376899529423531E-002 ,          18
   9.1974866713126435E-002 ,          18
  0.11997943455892066      ,          18
  0.18942626393672748      ,          18
   6.6182316972764652E-002 ,          18
  0.11239057156487950      ,          18
   6.4422122125105410E-002 ,          18
  0.11396004774077029      ,          18
  0.12270381780154199      ,          18
   5.6703918683614379E-002 ,          18
   8.0970042630052252E-002 ,          18
   6.4771140827047380E-002 ,          18
   6.5247064507205355E-002 ,          18
   8.1764015944253976E-002 ,          18
   7.3689103665511291E-002 ,          18
   4.7105749975120709E-002 ,          18
   6.2543653376865072E-002 ,          18
   7.3975238171600580E-002 ,          18
   9.3655159079180650E-002 ,          18
   7.9193240922109831E-002 ,          18
   6.6404158502917199E-002 ,          18
   6.0603775745026053E-002 ,          18
  0.17694955259929013      ,          18
  0.17793945198751376      ,          18
  0.10513985901378531      ,          18
  0.11931654067473077      ,          18
  0.14257437906424322      ,          18
  0.28775459799269837      ,          18
   7.0835914215149884E-002 ,          18
  0.10898139314155811      ,          18
  0.18353789958040084      ,          18
  0.21938890857583598      ,          18
   8.0894946341812518E-002 ,          18
  0.12575802358590582      ,          18
   6.4836056152416804E-002 ,          18
   8.8970873841275847E-002 ,          18
   6.5880341589554067E-002 ,          18
  0.12552195200009880      ,          18
   8.0787135934840354E-002 ,          18
   5.0222213294325468E-002 ,          18
   6.4248076124809511E-002 ,          18
   6.9580025596975778E-002 ,          18
   8.8812261984882873E-002 ,          18
  0.15763886628184309      ,          18
  0.11076072582782115      ,          18
  0.21042803804291127      ,          18
  0.21025093201520884      ,          18
   8.0929526654380857E-002 ,          18
  0.15211451217842509      ,          18
  0.10096031138742897      ,          18
  0.12886995885492047      ,          18
  0.19315141661350752      ,          18
  0.19315141661385771      ,          18
  0.32915228387828777      ,          18
  0.32887322012865999      ,          18
  0.24900965260556765      ,          18
  0.17605895718288173      ,          18
   9.3348204264422197E-002 ,          18
  0.21012375940680383      ,          18
  0.16383741587449130      ,          18
  0.12968933753392350      ,          18
  0.13920574451337805      ,          18
  0.10206972480111590      ,          18
   9.2276692524997289E-002 ,          18
   2.7559565904023274E-002 ,          18
   6.6478963333821889E-002 ,          18
  0.11564735422234551      ,          18
   8.0041603411918558E-002 ,          19
   9.2980675821838610E-002 ,          19
  0.17868177060772741      ,          19
  0.13457296813180003      ,          19
   7.5973050916496421E-002 ,          19
   9.0107147472580931E-002 ,          19
   5.1266478391805335E-002 ,          19
  0.12104062436959317      ,          19
   8.3662644474610567E-002 ,          19
   7.1810195368171167E-002 ,          19
   5.8422496330036766E-002 ,          19
   3.1569513879798165E-002 ,          19
   5.9295941224264750E-002 ,          19
   9.2891632933444421E-002 ,          19
  0.10642611968099878      ,          19
  0.17277531495598181      ,          19
  0.12490811271493631      ,          19
  0.11798771202655799      ,          19
  0.21633048888514522      ,          19
  0.10088159704173319      ,          19
  0.17793623356563609      ,          19
  0.24593262272844371      ,          19
  0.15807638314870609      ,          19
   8.5272030664787529E-002 ,          19
  0.11641578519464255      ,          19
   8.0374850485077559E-002 ,          19
   6.9572757911237140E-002 ,          19
   2.8792314781324865E-002 ,          19
   5.0221725781900393E-002 ,          19
  0.17268619390393666      ,          19
  0.15526774033191579      ,          19
  0.13443674915402240      ,          19
  0.21920469260880518      ,          19
  0.14176339629136567      ,          19
   8.7605864553985072E-002 ,          19
   3.3146702583250018E-002 ,          19
   4.8453708655869746E-002 ,          19
  0.11267446529062802      ,          20
  0.12984409337027195      ,          20
  0.14627642502717397      ,          16
  0.11941215260498107      ,          16
  0.12281999204385172      ,          16
  0.14005352472233629      ,          16
  0.13081361670330705      ,          16
  0.23370319347776333      ,          16
  0.29113726075046098      ,          16
  0.29082175927407167      ,          16
  0.13584043158103842      ,          16
  0.15290398517347883      ,          16
   7.9089934047168270E-002 ,          16
  0.10579075558865556      ,          16
  0.15147409644098314      ,          17
   9.5101857870862005E-002 ,          17
  0.14754893416772830      ,          17
  0.18128567157023123      ,          17
  0.12765457214964260      ,          17
  0.14664916312273643      ,          17
  0.18387308844572076      ,          17
  0.14953371908250485      ,          17
  0.22248135090832094      ,          17
  0.19973196333351240      ,          17
  0.11428792453269361      ,          17
  0.16961998089941210      ,          17
  0.10506159698930731      ,          17
  0.11616782292517527      ,          17
  0.21016819868240200      ,          17
  0.13347749073573878      ,          17
  0.19014927909575435      ,          17
  0.21279001659183722      ,          17
   7.7545253077923440E-002 ,          17
  0.10130941891064900      ,          17
  0.16181363137223906      ,          17
  0.34296114472485822      ,          17
  0.34296114472755324      ,          17
  0.10648251989899986      ,          17
  0.20702992468813713      ,          17
  0.13107657858241439      ,          17
  0.17318184995345987      ,          17
  0.11522772074753745      ,          17
  0.12170160995692055      ,          17
  0.13796961650715897      ,          17
  0.20854926766299176      ,          17
  0.19065327903516016      ,          17
  0.24819911435250103      ,          17
  0.16866929680721021      ,          17
  0.12684425610605823      ,          17
  0.14222932065717400      ,          17
  0.13785294377300361      ,          17
  0.14326403714414165      ,          17
  0.13447025209208055      ,          17
  0.14560519278749290      ,          17
  0.21939026224615221      ,          17
  0.21939017180611620      ,          17
  0.16170757652940626      ,          18
  0.15224579337869509      ,          18
  0.16249630966670578      ,          18
  0.25209109810879504      ,          18
   8.7337649123523306E-002 ,          18
   9.5014754178306404E-002 ,          18
  0.22253458630291470      ,          18
  0.12761650140089958      ,          18
  0.15544067179561155      ,          18
  0.18223747192657039      ,          18
   6.0088013024593503E-002 ,          18
   8.7445769103806720E-002 ,          18
  0.17008921916464442      ,          18
  0.11047686006122609      ,          18
  0.14686107530148482      ,          18
  0.14483725728944935      ,          18
  0.18376655051745161      ,          18
  0.20192199016927376      ,          18
  0.23092781466397150      ,          18
  0.20921859688479164      ,          18
  0.13155665445750961      ,          18
  0.12610870982050074      ,          18
  0.16951787486371112      ,          18
  0.20135243790423912      ,          18
  0.11287863124395781      ,          18
  0.15723145741839831      ,          18
  0.27790693509781256      ,          18
  0.16221589970845013      ,          18
  0.12682023455970651      ,          18
  0.13268438540325461      ,          18
  0.19162354944480067      ,          18
  0.21036722125277682      ,          18
  0.10958928938825130      ,          18
  0.12354207506635026      ,          18
  0.17797349171782412      ,          18
  0.19412318884140578      ,          18
  0.12095583520045541      ,          18
  0.17119815584726844      ,          18
  0.18953603052170701      ,          18
  0.20517221406632707      ,          18
  0.14685610222298079      ,          18
  0.12015515497672616      ,          18
  0.21818015458831899      ,          18
  0.12965037286400885      ,          18
  0.14032427394668562      ,          18
  0.14025046888137616      ,          18
  0.18169013700184455      ,          18
  0.26081076818603482      ,          18
  0.16688341041524068      ,          18
  0.20562658977052095      ,          18
  0.22161568783147936      ,          18
  0.19318130942163975      ,          18
  0.20392779651508439      ,          18
  0.30979147014809466      ,          18
  0.27576083905252258      ,          18
  0.13185679005378093      ,          18
  0.20566215554002115      ,          18
  0.16906847235794858      ,          18
  0.12765173461378976      ,          18
  0.18991930645094862      ,          18
  0.15155248272285465      ,          18
  0.18893985749568901      ,          18
  0.13733733178320182      ,          18
   9.3658966400322230E-002 ,          18
  0.18609289814917584      ,          18
   7.0586129458544325E-002 ,          18
  0.10449592144732775      ,          18
  0.27568207242575815      ,          18
  0.27537461831751425      ,          18
  0.14451216824572014      ,          18
  0.12404287779762627      ,          18
  0.17986895346858323      ,          18
  0.13475804918614154      ,          18
  0.17921401713323643      ,          18
  0.17101932974177517      ,          18
  0.14817385742680891      ,          18
  0.17370783383501337      ,          18
  0.18363173429703436      ,          18
  0.19560398165359222      ,          18
  0.17036535180218479      ,          18
  0.20843447939597945      ,          18
  0.14638029746178194      ,          18
   8.0143466314277989E-002 ,          18
   5.4864207355101773E-002 ,          18
  0.11301226300817696      ,          18
  0.16030140188436645      ,          18
  0.11833429432090534      ,          18
  0.12778358286083302      ,          18
   9.6643692306426526E-002 ,          18
  0.22498086974663600      ,          18
  0.22477233298921756      ,          18
  0.10977729425886198      ,          18
   9.2363175817694682E-002 ,          18
  0.11224789081750156      ,          19
  0.14476959222282490      ,          19
   5.9072768465944614E-002 ,          19
  0.25154940466501347      ,          19
  0.25154940467751674      ,          19
  0.15309453141423390      ,          19
  0.21977528311104547      ,          19
  0.12223835850900096      ,          19
  0.16664305505254542      ,          19
  0.15659126938408852      ,          19
  0.17687196541322409      ,          19
  0.13033407411702427      ,          19
   9.5596798483748788E-002 ,          19
  0.13033989737298002      ,          19
  0.12370761850571764      ,          19
  0.16498599735551209      ,          19
  0.16629199860250771      ,          19
  0.11387298791319851      ,          19
  0.14250521811402647      ,          19
  0.13721420753057303      ,          19
  0.18648354729048475      ,          19
  0.22770096179295818      ,          19
  0.12810630911910478      ,          19
  0.18243802068826875      ,          19
  0.18529405656891992      ,          19
  0.17979589082721972      ,          19
  0.24621282307499409      ,          19
  0.17431090199820784      ,          19
  0.13406627098918592      ,          19
  0.21554582507960601      ,          19
  0.22280241744172549      ,          19
  0.19831307532674716      ,          19
  0.13218771789895942      ,          19
   8.9375132098283475E-002 ,          19
   8.9288287944766828E-002 ,          19
   5.6376675533973630E-002 ,          19
  0.11175242532905617      ,          19
   8.3307770539711057E-002 ,          19
  0.22015082936120650      ,          19
  0.13666544706836056      ,          19
  0.13254210919668871      ,          19
  0.19821162835786008      ,          19
  0.12859399935212154      ,          19
  0.17537998714275596      ,          19
   9.4039439447709303E-002 ,          19
  0.15912844749081292      ,          19
   9.8824435700588173E-002 ,          19
  0.14088581836211939      ,          19
  0.13760116032073319      ,          19
  0.12022187230374140      ,          19
  0.15293689821698034      ,          19
  0.15303680643267847      ,          19
  0.11368511641697603      ,          19
  0.10022680747601197      ,          19
   7.5489139545771924E-002 ,          19
   8.4474223816056376E-002 ,          19
  0.12955290930917351      ,          19
   8.3499132290317968E-002 ,          19
   9.9751845043617615E-002 ,          20
   8.3137481779543748E-002 ,          20
   9.7563014667977094E-002 ,          20
  0.15407686554438368      ,          20
  0.12903960546269427      ,          20
  0.11176917993285153      ,          20
   6.3286158926250807E-002 ,          20
   6.5870845605747796E-002 ,          21
   6.0387520769974654E-002 ,          21
  0.31508460890182599      ,          12
  0.35339425550715275      ,          13
  0.28719233612408113      ,          13
  0.16209960670240009      ,          13
  0.25487120671598157      ,          14
  0.31177672173996285      ,          14
  0.30005270512139898      ,          14
  0.30005270510126480      ,          14
  0.32495618803536014      ,          14
  0.32496685391517371      ,          14
  0.25430193908743931      ,          14
  0.25429454706193427      ,          14
  0.25541197937746979      ,          14
  0.28626001371743842      ,          14
  0.28626001372750104      ,          14
  0.22502379336068701      ,          14
  0.20397186259176309      ,          15
  0.19898813431078713      ,          15
  0.10077978156708040      ,          15
  0.23453814276077756      ,          15
  0.13623753555520426      ,          15
  0.21109568818365446      ,          15
  0.13536034133040681      ,          15
  0.15542646106971394      ,          15
  0.16247547030910936      ,          15
  0.12262330104373084      ,          15
  0.19587406538083174      ,          15
  0.16115443235138391      ,          15
  0.19391410546378304      ,          15
  0.31812568559574544      ,          15
  0.31813247479991613      ,          15
  0.31469470954920026      ,          15
  0.31470665662536723      ,          15
  0.29164769409409325      ,          15
  0.12940499862677846      ,          15
  0.18504146468301841      ,          15
  0.10958560544828286      ,          15
  0.42180624696012159      ,          15
  0.27012579008750526      ,          15
  0.37348989295982893      ,          15
  0.23806397359047921      ,          15
  0.17326885076279913      ,          15
  0.11883401039673203      ,          15
  0.22386833881847851      ,          15
  0.38979369686161025      ,          15
  0.27025162205806197      ,          15
  0.26945582238618682      ,          15
  0.23326991039237396      ,          15
  0.13566240292838397      ,          15
  0.19219788796493104      ,          15
  0.16934393690997288      ,          15
  0.19049634108445132      ,          15
  0.14430105304042778      ,          15
  0.31664666355131343      ,          15
  0.15011765718811912      ,          15
   9.4367577646662704E-002 ,          15
  0.13011829177643564      ,          15
  0.19189569116556163      ,          15
  0.14455624991998137      ,          15
  0.16024485673531177      ,          15
  0.10052229659382481      ,          15
  0.10578221855572120      ,          15
  0.25844311662441333      ,          15
  0.21087340211022362      ,          16
  0.22346637660219992      ,          16
  0.12091901821517828      ,          16
   9.9266851313756885E-002 ,          16
  0.12241440943290668      ,          16
  0.20706600786787210      ,          16
  0.16871636045132374      ,          16
  0.18615963735007479      ,          16
  0.17854459457624655      ,          16
  0.12328415523892142      ,          16
  0.29714406130175736      ,          16
  0.29693183410665797      ,          16
  0.27384370641734718      ,          16
  0.27384370639046451      ,          16
  0.13831545038450382      ,          16
  0.16260916759164773      ,          16
  0.15689787523095705      ,          16
  0.17281381180589145      ,          16
  0.26804804970656299      ,          16
  0.18390812787131627      ,          16
  0.18788040864626901      ,          16
  0.28062573541681729      ,          16
  0.22755992016929458      ,          16
  0.16257332205617975      ,          16
  0.22052165693179776      ,          16
   9.3533128209365546E-002 ,          16
  0.14899895261644724      ,          16
  0.18058498437925360      ,          16
  0.19725299187509135      ,          16
  0.12648105348104188      ,          16
  0.15388535809844286      ,          16
  0.18898900718995015      ,          16
  0.16706802377670590      ,          16
  0.18408787351610661      ,          16
  0.16008767979142907      ,          16
  0.24521732562458287      ,          16
  0.24521732560865461      ,          16
  0.16602021566836198      ,          16
  0.19414506482168944      ,          16
  0.12215993610379378      ,          16
  0.15151360255104665      ,          16
  0.22703236754237796      ,          16
  0.14318917934997102      ,          16
  0.20678809658955766      ,          16
  0.19799959614936427      ,          16
  0.23492964966539959      ,          16
  0.13511572933089766      ,          16
  0.14083495965709053      ,          16
   9.5646597589581092E-002 ,          16
  0.16453929998560060      ,          16
  0.15933970465600381      ,          16
  0.21886107726143325      ,          16
  0.14762288723188691      ,          16
   8.2663078772685847E-002 ,          16
   8.5152755479543457E-002 ,          16
  0.17251946224154971      ,          16
   8.3554852017872647E-002 ,          16
  0.12729182132612685      ,          16
  0.13982710538191148      ,          16
  0.15787270666470835      ,          16
   9.0422856552584585E-002 ,          16
   8.7115491508621315E-002 ,          16
  0.10787652232350391      ,          16
  0.14917255443284549      ,          16
  0.19407950628082019      ,          16
